date,open,high,low,close,volume
2026-01-21 11:00:00,5.765999755859375,5.779000244140625,5.765999755859375,5.779000244140625,829
2026-01-21 12:00:00,5.755,5.755,5.755,5.755,1
2026-01-21 13:00:00,5.75,5.76,5.749000244140625,5.76,4659
2026-01-21 14:00:00,5.755,5.810599975585937,5.754000244140625,5.810599975585937,600
2026-01-21 15:00:00,5.79239990234375,5.8269500732421875,5.79239990234375,5.8269500732421875,1106
2026-01-21 16:00:00,5.7997802734375,5.8179998779296875,5.797739868164062,5.808499755859375,4728
2026-01-22 08:00:00,5.831619873046875,5.855,5.805,5.805,0
2026-01-22 09:00:00,5.835599975585938,5.835599975585938,5.835599975585938,5.835599975585938,172
2026-01-22 10:00:00,5.84,5.84,5.84,5.84,0
2026-01-22 11:00:00,5.847999877929688,5.850999755859375,5.815999755859375,5.815999755859375,9295
2026-01-22 13:00:00,5.8421697998046875,5.8421697998046875,5.8421697998046875,5.8421697998046875,0
2026-01-22 14:00:00,5.857999877929688,5.858480224609375,5.833200073242187,5.833200073242187,1399
2026-01-22 15:00:00,5.854000244140625,5.857999877929688,5.830499877929688,5.857999877929688,2964
2026-01-22 16:00:00,5.857999877929688,5.857999877929688,5.841500244140625,5.841500244140625,38
2026-01-23 08:00:00,5.815999755859375,5.920999755859375,5.815999755859375,5.875,0
2026-01-23 12:00:00,5.845999755859375,5.875369873046875,5.845999755859375,5.875369873046875,168
2026-01-23 14:00:00,5.885,5.885,5.870980834960937,5.870980834960937,6167
2026-01-23 15:00:00,5.8927001953125,5.8927001953125,5.874000244140625,5.8807000732421875,0
2026-01-23 16:00:00,5.887999877929688,5.895,5.887999877929688,5.895,0
2026-01-26 08:00:00,5.805,5.81,5.770999755859375,5.792999877929687,0
2026-01-26 09:00:00,5.787999877929687,5.787999877929687,5.777000122070312,5.777000122070312,59
2026-01-26 10:00:00,5.747000122070313,5.747000122070313,5.747000122070313,5.747000122070313,181
2026-01-26 11:00:00,5.77,5.77,5.75287109375,5.75287109375,2296
2026-01-26 12:00:00,5.758250122070312,5.775999755859375,5.758250122070312,5.7655401611328125,4349
2026-01-26 14:00:00,5.787999877929687,5.842739868164062,5.787999877929687,5.842739868164062,869
2026-01-26 15:00:00,5.823300170898437,5.853800048828125,5.82280029296875,5.845999755859375,3058
2026-01-26 16:00:00,5.865,5.865,5.8629998779296875,5.8629998779296875,2
2026-01-27 08:00:00,5.957999877929687,5.977999877929688,5.929089965820313,5.929089965820313,0
2026-01-27 10:00:00,5.939000244140625,5.939000244140625,5.939000244140625,5.939000244140625,0
2026-01-27 15:00:00,5.870900268554688,5.880900268554687,5.844000244140625,5.863569946289062,974
2026-01-28 08:00:00,5.91510009765625,5.920999755859375,5.862000122070312,5.8671502685546875,0
2026-01-28 09:00:00,5.873599853515625,5.873599853515625,5.873599853515625,5.873599853515625,850
2026-01-28 10:00:00,5.872000122070313,5.872000122070313,5.872000122070313,5.872000122070313,502
2026-01-28 11:00:00,5.889000244140625,5.889000244140625,5.889000244140625,5.889000244140625,2
2026-01-28 13:00:00,5.875759887695312,5.875759887695312,5.862000122070312,5.862000122070312,348
2026-01-28 14:00:00,5.909000244140625,5.909000244140625,5.909000244140625,5.909000244140625,2
2026-01-28 15:00:00,5.888800048828125,5.888800048828125,5.886300048828125,5.886799926757813,115
2026-01-28 16:00:00,5.837999877929687,5.837999877929687,5.832999877929687,5.837999877929687,3122
2026-01-29 08:00:00,5.740999755859375,5.782000122070312,5.740999755859375,5.764000244140625,0
2026-01-29 10:00:00,5.770059814453125,5.772999877929688,5.75333984375,5.772999877929688,1096
2026-01-29 11:00:00,5.784000244140625,5.784000244140625,5.784000244140625,5.784000244140625,0
2026-01-29 12:00:00,5.770549926757813,5.770549926757813,5.770549926757813,5.770549926757813,103
2026-01-29 13:00:00,5.7379998779296875,5.7379998779296875,5.7379998779296875,5.7379998779296875,1
2026-01-29 14:00:00,5.749400024414062,5.765999755859375,5.6002197265625,5.6015997314453125,2336
2026-01-29 15:00:00,5.5397998046875,5.5745001220703125,5.5397998046875,5.562999877929688,476
2026-01-29 16:00:00,5.564000244140625,5.572230224609375,5.552000122070313,5.552000122070313,2132
2026-01-30 08:00:00,5.543900146484375,5.5679998779296875,5.543900146484375,5.567000122070312,0
2026-01-30 09:00:00,5.5679998779296875,5.5679998779296875,5.558369750976563,5.558369750976563,20
2026-01-30 10:00:00,5.572999877929687,5.572999877929687,5.559639892578125,5.559639892578125,717
2026-01-30 11:00:00,5.557559814453125,5.577808837890625,5.557559814453125,5.577808837890625,8622
2026-01-30 12:00:00,5.577000122070313,5.587000122070313,5.577000122070313,5.587000122070313,5712
2026-01-30 13:00:00,5.57739990234375,5.5798797607421875,5.577000122070313,5.5798797607421875,1216
2026-01-30 15:00:00,5.612000122070312,5.62510009765625,5.595800170898437,5.597999877929688,91
2026-02-02 08:00:00,5.572000122070312,5.572000122070312,5.5120001220703125,5.567000122070312,0
2026-02-02 09:00:00,5.543300170898437,5.565999755859375,5.543300170898437,5.565999755859375,1548
2026-02-02 10:00:00,5.537999877929687,5.537999877929687,5.522000122070312,5.522000122070312,7855
2026-02-02 11:00:00,5.545999755859375,5.55166015625,5.545999755859375,5.55166015625,2774
2026-02-02 12:00:00,5.559000244140625,5.577000122070313,5.559000244140625,5.559000244140625,308
2026-02-02 13:00:00,5.575999755859375,5.575999755859375,5.575999755859375,5.575999755859375,438
2026-02-02 14:00:00,5.592589721679688,5.627000122070313,5.592589721679688,5.627000122070313,356
2026-02-02 15:00:00,5.658900146484375,5.667899780273437,5.649299926757813,5.667899780273437,242
2026-02-02 16:00:00,5.690399780273437,5.697000122070312,5.675,5.697000122070312,4943
2026-02-03 08:00:00,5.677000122070313,5.677000122070313,5.64301025390625,5.657000122070312,0
2026-02-03 09:00:00,5.625780029296875,5.633759765625,5.625780029296875,5.633759765625,422
2026-02-03 10:00:00,5.634600219726562,5.634600219726562,5.634600219726562,5.634600219726562,28
2026-02-03 11:00:00,5.605499877929687,5.640999755859375,5.605499877929687,5.637999877929688,1876
2026-02-03 12:00:00,5.600999755859375,5.647999877929688,5.600999755859375,5.647999877929688,3
2026-02-03 13:00:00,5.631519775390625,5.631519775390625,5.631519775390625,5.631519775390625,477
2026-02-03 14:00:00,5.610999755859375,5.610999755859375,5.48780029296875,5.48780029296875,20
2026-02-03 15:00:00,5.43489990234375,5.446900024414062,5.429320068359375,5.429320068359375,933
2026-02-03 16:00:00,5.392000122070312,5.392999877929688,5.357999877929688,5.361500244140625,5698
2026-02-04 08:00:00,5.267999877929688,5.312000122070312,5.267999877929688,5.299509887695312,0
2026-02-04 09:00:00,5.27739990234375,5.27739990234375,5.27739990234375,5.27739990234375,28
2026-02-04 10:00:00,5.27,5.27,5.252000122070313,5.252000122070313,208
2026-02-04 11:00:00,5.28,5.28,5.28,5.28,0
2026-02-04 14:00:00,5.24,5.24,5.207000122070313,5.207000122070313,18
2026-02-04 15:00:00,5.18469970703125,5.337000122070313,5.183900146484375,5.337000122070313,92
2026-02-04 16:00:00,5.382000122070313,5.382000122070313,5.382000122070313,5.382000122070313,2
2026-02-05 08:00:00,5.369180297851562,5.43,5.369180297851562,5.3931201171875,18534
2026-02-05 09:00:00,5.4043798828125,5.4043798828125,5.4043798828125,5.4043798828125,0
2026-02-05 10:00:00,5.4284600830078125,5.4284600830078125,5.419099731445312,5.419099731445312,1593
2026-02-05 11:00:00,5.4029998779296875,5.417999877929687,5.4029998779296875,5.417999877929687,0
2026-02-05 12:00:00,5.414000244140625,5.422999877929687,5.414000244140625,5.422999877929687,20804
2026-02-05 13:00:00,5.4029998779296875,5.4029998779296875,5.3968701171875,5.3968701171875,184
2026-02-05 14:00:00,5.4206201171875,5.4206201171875,5.4206201171875,5.4206201171875,43
2026-02-05 15:00:00,5.394299926757813,5.399669799804688,5.358800048828125,5.387999877929688,632
2026-02-05 16:00:00,5.350999755859375,5.385999755859375,5.350999755859375,5.385999755859375,559
2026-02-06 08:00:00,5.253889770507812,5.315,5.253889770507812,5.276090698242188,0
2026-02-06 09:00:00,5.304000244140625,5.304000244140625,5.304000244140625,5.304000244140625,19
2026-02-06 12:00:00,5.314000244140625,5.314000244140625,5.287000122070313,5.287000122070313,152
2026-02-06 13:00:00,5.302999877929688,5.32677001953125,5.302999877929688,5.32677001953125,6842
2026-02-06 14:00:00,5.367000122070312,5.467999877929688,5.367000122070312,5.467999877929688,12000
2026-02-06 15:00:00,5.207999877929687,5.245,5.207999877929687,5.245,177
2026-02-06 16:00:00,5.270999755859375,5.270999755859375,5.270999755859375,5.270999755859375,2
2026-02-09 08:00:00,5.312000122070312,5.39,5.312000122070312,5.33,0
2026-02-09 09:00:00,5.338980102539063,5.35531982421875,5.338980102539063,5.35531982421875,1001
2026-02-09 10:00:00,5.33239013671875,5.33239013671875,5.33239013671875,5.33239013671875,174
2026-02-09 11:00:00,5.3070001220703125,5.3089501953125,5.3070001220703125,5.3089501953125,324
2026-02-09 12:00:00,5.322919921875,5.327999877929687,5.309000244140625,5.327999877929687,871
2026-02-09 14:00:00,5.335889892578125,5.335889892578125,5.335889892578125,5.335889892578125,314
2026-02-09 15:00:00,5.325399780273438,5.336799926757813,5.322999877929687,5.336799926757813,672
2026-02-09 16:00:00,5.354000244140625,5.354000244140625,5.349000244140625,5.349000244140625,1274
2026-02-10 08:00:00,5.450999755859375,5.450999755859375,5.3525,5.380999755859375,22599
2026-02-10 09:00:00,5.380999755859375,5.388350219726562,5.380999755859375,5.388350219726562,110
2026-02-10 10:00:00,5.35,5.377000122070313,5.35,5.376500244140625,2835
2026-02-10 11:00:00,5.382999877929688,5.382999877929688,5.382999877929688,5.382999877929688,1
2026-02-10 12:00:00,5.387999877929688,5.3984002685546875,5.387999877929688,5.3984002685546875,3453
2026-02-10 13:00:00,5.367999877929687,5.408018798828125,5.367999877929687,5.408018798828125,6706
2026-02-10 14:00:00,5.448189697265625,5.448189697265625,5.448189697265625,5.448189697265625,8999
2026-02-10 15:00:00,5.505,5.505,5.475189819335937,5.475189819335937,5107
2026-02-10 16:00:00,5.517000122070312,5.517000122070312,5.514000244140625,5.514000244140625,7933
2026-02-11 08:00:00,5.555900268554687,5.555900268554687,5.507000122070313,5.517000122070312,0
2026-02-11 09:00:00,5.49,5.49,5.49,5.49,12
2026-02-11 10:00:00,5.468209838867187,5.468209838867187,5.468209838867187,5.468209838867187,194
2026-02-11 11:00:00,5.475599975585937,5.475599975585937,5.475599975585937,5.475599975585937,116
2026-02-11 13:00:00,5.480999755859375,5.480999755859375,5.480999755859375,5.480999755859375,14
2026-02-11 14:00:00,5.5075,5.5075,5.442000122070312,5.462999877929687,538
2026-02-11 15:00:00,5.405800170898438,5.405800170898438,5.342999877929688,5.349000244140625,183
2026-02-12 08:00:00,5.419000244140625,5.419000244140625,5.402000122070312,5.412000122070313,0
2026-02-12 11:00:00,5.4027001953125,5.417999877929687,5.4027001953125,5.417999877929687,0
2026-02-12 12:00:00,5.407000122070312,5.407000122070312,5.407000122070312,5.407000122070312,3745
2026-02-12 13:00:00,5.41,5.41,5.41,5.41,0
2026-02-12 14:00:00,5.4029998779296875,5.4029998779296875,5.3629998779296875,5.3629998779296875,7
2026-02-12 15:00:00,5.385700073242187,5.394739990234375,5.385700073242187,5.394739990234375,773
2026-02-12 16:00:00,5.292999877929687,5.292999877929687,5.270999755859375,5.270999755859375,2545
2026-02-13 08:00:00,5.23,5.325,5.23,5.275999755859375,0
2026-02-13 10:00:00,5.274739990234375,5.274739990234375,5.260999755859375,5.260999755859375,281
2026-02-13 12:00:00,5.278480224609375,5.278480224609375,5.278480224609375,5.278480224609375,1071
2026-02-13 14:00:00,5.284000244140625,5.284000244140625,5.284000244140625,5.284000244140625,4
2026-02-13 15:00:00,5.363200073242187,5.422999877929687,5.359099731445313,5.395999755859375,1536
2026-02-16 08:00:00,5.460999755859375,5.460999755859375,5.440999755859375,5.440999755859375,0
2026-02-16 09:00:00,5.402000122070312,5.402000122070312,5.402000122070312,5.402000122070312,0
2026-02-16 10:00:00,5.438989868164063,5.440999755859375,5.438989868164063,5.440999755859375,921
2026-02-16 13:00:00,5.447109985351562,5.447109985351562,5.447109985351562,5.447109985351562,916
2026-02-16 14:00:00,5.442139892578125,5.442139892578125,5.395499877929687,5.395499877929687,371
2026-02-16 15:00:00,5.423499755859375,5.43260009765625,5.420999755859375,5.420999755859375,268
2026-02-17 08:00:00,5.453410034179687,5.484000244140625,5.453410034179687,5.477000122070312,0
2026-02-17 09:00:00,5.417999877929687,5.417999877929687,5.417999877929687,5.417999877929687,80
2026-02-17 10:00:00,5.379000244140625,5.389099731445312,5.379000244140625,5.389099731445312,372
2026-02-17 11:00:00,5.413499755859375,5.413499755859375,5.399130249023438,5.399130249023438,17841
2026-02-17 12:00:00,5.390999755859375,5.394000244140625,5.390999755859375,5.394000244140625,7
2026-02-17 14:00:00,5.362000122070312,5.362000122070312,5.362000122070312,5.362000122070312,1
2026-02-17 15:00:00,5.329539794921875,5.329539794921875,5.294000244140625,5.3070001220703125,158
2026-02-17 16:00:00,5.325999755859375,5.325999755859375,5.315380249023438,5.317000122070312,1660
2026-02-18 08:00:00,5.320999755859375,5.327999877929687,5.30458984375,5.30458984375,0
2026-02-18 09:00:00,5.296749877929687,5.317319946289063,5.296749877929687,5.317319946289063,466
2026-02-18 11:00:00,5.315599975585937,5.315599975585937,5.315599975585937,5.315599975585937,707
2026-02-18 13:00:00,5.2889697265625,5.2889697265625,5.2889697265625,5.2889697265625,168
2026-02-18 14:00:00,5.287830200195312,5.287830200195312,5.272429809570313,5.272429809570313,2953
2026-02-18 15:00:00,5.281099853515625,5.319000244140625,5.281099853515625,5.319000244140625,0
2026-02-19 08:00:00,5.380479736328125,5.394000244140625,5.345,5.345,0
2026-02-19 09:00:00,5.348389892578125,5.348389892578125,5.348389892578125,5.348389892578125,88
2026-02-19 11:00:00,5.342000122070313,5.342000122070313,5.342000122070313,5.342000122070313,2435
2026-02-19 12:00:00,5.350900268554687,5.350900268554687,5.34343017578125,5.34343017578125,314
2026-02-19 13:00:00,5.35083984375,5.354019775390625,5.35083984375,5.354019775390625,203
2026-02-19 14:00:00,5.335850219726563,5.353300170898438,5.320430297851562,5.348099975585938,1336
2026-02-19 15:00:00,5.342100219726563,5.342100219726563,5.3147998046875,5.3147998046875,108
2026-02-19 16:00:00,5.352000122070312,5.352000122070312,5.352000122070312,5.352000122070312,0
2026-02-20 08:00:00,5.335999755859375,5.335999755859375,5.335999755859375,5.335999755859375,0
2026-02-20 09:00:00,5.324180297851562,5.324180297851562,5.324180297851562,5.324180297851562,1388
2026-02-20 10:00:00,5.329240112304688,5.329240112304688,5.329240112304688,5.329240112304688,21
2026-02-20 11:00:00,5.314000244140625,5.314000244140625,5.314000244140625,5.314000244140625,1
2026-02-20 12:00:00,5.301599731445313,5.3070001220703125,5.301599731445313,5.3070001220703125,1318
2026-02-20 13:00:00,5.2890997314453125,5.2890997314453125,5.2757501220703125,5.2757501220703125,414
2026-02-20 14:00:00,5.27,5.27,5.27,5.27,285
2026-02-20 15:00:00,5.3629998779296875,5.370900268554688,5.339500122070312,5.339500122070312,0
2026-02-23 08:00:00,5.12864013671875,5.137999877929688,5.055,5.1043798828125,2389
2026-02-23 09:00:00,5.1129998779296875,5.1129998779296875,5.1129998779296875,5.1129998779296875,20
2026-02-23 10:00:00,5.115,5.115,5.092000122070313,5.092000122070313,3987
2026-02-23 11:00:00,5.097969970703125,5.102179870605469,5.097969970703125,5.102179870605469,3432
2026-02-23 13:00:00,5.088909912109375,5.102829895019531,5.088909912109375,5.102829895019531,565
2026-02-23 14:00:00,4.976499938964844,4.976499938964844,4.9495001220703125,4.9495001220703125,0
2026-02-23 15:00:00,4.9275,4.959450073242188,4.9275,4.9375,283
2026-02-23 16:00:00,4.926499938964843,4.926499938964843,4.908450012207031,4.917250061035157,17373
2026-02-24 08:00:00,4.8910000610351565,4.8910000610351565,4.811000061035156,4.852000122070312,0
2026-02-24 09:00:00,4.848999938964844,4.858500061035156,4.843200073242188,4.858500061035156,602
2026-02-24 10:00:00,4.854119873046875,4.854119873046875,4.840700073242187,4.8493798828125,2677
2026-02-24 11:00:00,4.856000061035156,4.856000061035156,4.85093994140625,4.85093994140625,305
2026-02-24 12:00:00,4.853819885253906,4.853819885253906,4.852000122070312,4.852000122070312,1828
2026-02-24 13:00:00,4.842000122070313,4.842000122070313,4.842000122070313,4.842000122070313,10
2026-02-24 14:00:00,4.840350036621094,4.88,4.832439880371094,4.88,2249
2026-02-24 15:00:00,4.889549865722656,4.958999938964844,4.889549865722656,4.958999938964844,47
2026-02-24 16:00:00,4.911300048828125,4.911300048828125,4.872999877929687,4.891749877929687,0
2026-02-25 08:00:00,4.876830139160156,4.9095001220703125,4.876830139160156,4.8960400390625,1839
2026-02-25 09:00:00,4.910499877929688,4.910499877929688,4.910499877929688,4.910499877929688,406
2026-02-25 11:00:00,4.901369934082031,4.925639953613281,4.901369934082031,4.925639953613281,3714
2026-02-25 12:00:00,4.942000122070312,4.942000122070312,4.942000122070312,4.942000122070312,0
2026-02-25 14:00:00,4.933309936523438,4.959299926757812,4.925700073242187,4.959299926757812,248
2026-02-25 15:00:00,4.995909118652344,4.995909118652344,4.970899963378907,4.983399963378906,2552
2026-02-25 16:00:00,4.997000122070313,4.997000122070313,4.997000122070313,4.997000122070313,1
2026-02-26 08:00:00,5.106000061035156,5.106000061035156,5.091000061035157,5.091000061035157,0
2026-02-26 09:00:00,5.072000122070312,5.102269897460937,5.072000122070312,5.083349914550781,12055
2026-02-26 10:00:00,5.1,5.1,5.1,5.1,0
2026-02-26 11:00:00,5.097999877929688,5.097999877929688,5.097999877929688,5.097999877929688,0
2026-02-26 12:00:00,5.096000061035157,5.096000061035157,5.096000061035157,5.096000061035157,8211
2026-02-26 13:00:00,5.1089999389648435,5.117000122070312,5.1089999389648435,5.117000122070312,984
2026-02-26 14:00:00,5.098139953613281,5.2,5.098139953613281,5.2,203
2026-02-26 15:00:00,5.215,5.26,5.215,5.26,31401
2026-02-26 16:00:00,5.257999877929688,5.257999877929688,5.194500122070313,5.194500122070313,4
2026-02-27 08:00:00,5.184000244140625,5.23,5.184000244140625,5.194000244140625,0
2026-02-27 09:00:00,5.194000244140625,5.195,5.18906005859375,5.18906005859375,866
2026-02-27 10:00:00,5.1929998779296875,5.1929998779296875,5.169299926757812,5.169299926757812,66
2026-02-27 11:00:00,5.17583984375,5.17583984375,5.17583984375,5.17583984375,3316
2026-02-27 12:00:00,5.167999877929687,5.167999877929687,5.167999877929687,5.167999877929687,0
2026-02-27 13:00:00,5.135170288085938,5.135170288085938,5.1157400512695315,5.1157400512695315,1177
2026-02-27 14:00:00,5.144000244140625,5.144000244140625,5.106000061035156,5.106000061035156,44
2026-02-27 15:00:00,5.123699951171875,5.123699951171875,5.1,5.121400146484375,291
2026-03-02 08:00:00,5.066000061035156,5.155999755859375,5.066000061035156,5.105,0
2026-03-02 09:00:00,5.107000122070312,5.1370001220703125,5.1,5.1370001220703125,32289
2026-03-02 10:00:00,5.117999877929687,5.135,5.117999877929687,5.13,149
2026-03-02 11:00:00,5.101199951171875,5.101199951171875,5.098530883789063,5.098530883789063,15981
2026-03-02 12:00:00,5.122999877929687,5.122999877929687,5.106799011230469,5.117999877929687,21775
2026-03-02 13:00:00,5.122000122070313,5.122000122070313,5.1,5.1,139
2026-03-02 14:00:00,5.091000061035157,5.215,5.091000061035157,5.185,3325
2026-03-02 15:00:00,5.18010009765625,5.225399780273437,5.18010009765625,5.225399780273437,1435
2026-03-02 16:00:00,5.225999755859375,5.227000122070312,5.182999877929688,5.182999877929688,1604
2026-03-03 08:00:00,5.116000061035156,5.17,5.116000061035156,5.151300048828125,0
2026-03-03 09:00:00,5.1370001220703125,5.1370001220703125,5.1370001220703125,5.1370001220703125,0
2026-03-03 10:00:00,5.117919921875,5.117919921875,5.117919921875,5.117919921875,96
2026-03-03 11:00:00,5.142000122070312,5.145999755859375,5.142000122070312,5.145999755859375,860
2026-03-03 12:00:00,5.204000244140625,5.204000244140625,5.185999755859375,5.185999755859375,12
2026-03-03 14:00:00,5.280999755859375,5.280999755859375,5.247999877929687,5.247999877929687,1
2026-03-03 15:00:00,5.21530029296875,5.257999877929688,5.212030029296875,5.242999877929687,2808
2026-03-03 16:00:00,5.27986083984375,5.33,5.27986083984375,5.33,4099
2026-03-04 08:00:00,5.292999877929687,5.344000244140625,5.292999877929687,5.344000244140625,0
2026-03-04 09:00:00,5.341939086914063,5.341939086914063,5.3149609375,5.3149609375,26
2026-03-04 10:00:00,5.36,5.374310302734375,5.36,5.374310302734375,3105
2026-03-04 11:00:00,5.3758697509765625,5.3758697509765625,5.375819702148437,5.375819702148437,727
2026-03-04 12:00:00,5.35875,5.385,5.35875,5.385,4892
2026-03-04 13:00:00,5.391060180664063,5.391060180664063,5.391060180664063,5.391060180664063,825
2026-03-04 15:00:00,5.406699829101562,5.406699829101562,5.364550170898437,5.388419799804687,2361
2026-03-04 16:00:00,5.4147998046875,5.4147998046875,5.412000122070313,5.412000122070313,972
2026-03-05 08:00:00,5.439000244140625,5.440999755859375,5.424359130859375,5.430919189453125,0
2026-03-05 10:00:00,5.445,5.455999755859375,5.445,5.455999755859375,89
2026-03-05 11:00:00,5.444699096679687,5.444699096679687,5.444699096679687,5.444699096679687,90
2026-03-05 13:00:00,5.467999877929688,5.467999877929688,5.427999877929688,5.427999877929688,151
2026-03-05 15:00:00,5.577598876953125,5.5947998046875,5.5431298828125,5.5431298828125,9086
2026-03-05 16:00:00,5.545,5.545,5.522999877929688,5.522999877929688,3787
2026-03-06 08:00:00,5.517000122070312,5.570999755859375,5.517000122070312,5.565,0
2026-03-06 09:00:00,5.544871215820312,5.544871215820312,5.544871215820312,5.544871215820312,4
2026-03-06 10:00:00,5.559000244140625,5.559000244140625,5.559000244140625,5.559000244140625,1
2026-03-06 11:00:00,5.539000244140625,5.539000244140625,5.539000244140625,5.539000244140625,0
2026-03-06 12:00:00,5.528699951171875,5.528699951171875,5.528699951171875,5.528699951171875,244
2026-03-06 13:00:00,5.536099853515625,5.536099853515625,5.455,5.455,526
2026-03-06 14:00:00,5.486719970703125,5.534000244140625,5.4505908203125,5.534000244140625,3947
2026-03-06 15:00:00,5.5233001708984375,5.580999755859375,5.45489990234375,5.580999755859375,401
2026-03-06 16:00:00,5.562999877929688,5.562999877929688,5.53,5.53,325
2026-03-09 08:00:00,5.510999755859375,5.510999755859375,5.442000122070312,5.442000122070312,0
2026-03-09 09:00:00,5.52493896484375,5.52493896484375,5.52493896484375,5.52493896484375,1
2026-03-09 10:00:00,5.525999755859375,5.525999755859375,5.522258911132813,5.522258911132813,5
2026-03-09 11:00:00,5.5169287109375,5.5169287109375,5.5169287109375,5.5169287109375,270
2026-03-09 12:00:00,5.529509887695313,5.529509887695313,5.467999877929688,5.467999877929688,796
2026-03-09 13:00:00,5.565999755859375,5.565999755859375,5.474000244140625,5.474000244140625,2918
2026-03-09 14:00:00,5.512999877929688,5.5409002685546875,5.512999877929688,5.5409002685546875,924
2026-03-09 15:00:00,5.525029907226562,5.530499877929688,5.48760009765625,5.5221490478515625,1427
2026-03-09 16:00:00,5.529910278320313,5.529910278320313,5.522000122070312,5.522000122070312,902
2026-03-10 08:00:00,5.492639770507813,5.552999877929688,5.492639770507813,5.542459106445312,0
2026-03-10 09:00:00,5.5457000732421875,5.5457000732421875,5.531981201171875,5.531981201171875,3511
2026-03-10 10:00:00,5.532091064453125,5.532091064453125,5.53,5.53,42
2026-03-10 11:00:00,5.5312109375,5.5312109375,5.53,5.53,286
2026-03-10 13:00:00,5.444000244140625,5.444000244140625,5.444000244140625,5.444000244140625,1663
2026-03-10 14:00:00,5.4483099365234375,5.4483099365234375,5.4483099365234375,5.4483099365234375,2
2026-03-10 15:00:00,5.46760009765625,5.510260009765625,5.46760009765625,5.500640869140625,3936
2026-03-10 16:00:00,5.510999755859375,5.525999755859375,5.510999755859375,5.525999755859375,670
2026-03-11 08:00:00,5.437000122070312,5.502000122070313,5.437000122070312,5.502000122070313,0
2026-03-11 09:00:00,5.484000244140625,5.484000244140625,5.484000244140625,5.484000244140625,0
2026-03-11 10:00:00,5.495,5.495,5.495,5.495,4
2026-03-11 11:00:00,5.502750244140625,5.502780151367188,5.492000122070312,5.492000122070312,116
2026-03-11 12:00:00,5.492650146484375,5.495999755859375,5.492650146484375,5.495999755859375,6
2026-03-11 14:00:00,5.524091186523438,5.524310913085937,5.524091186523438,5.524310913085937,895
2026-03-11 15:00:00,5.481900024414062,5.481900024414062,5.46,5.46,78
2026-03-12 08:00:00,5.512899780273438,5.522730102539063,5.499000244140625,5.499000244140625,749
2026-03-12 09:00:00,5.49719970703125,5.49719970703125,5.492780151367188,5.492780151367188,3652
2026-03-12 11:00:00,5.47823974609375,5.47823974609375,5.47823974609375,5.47823974609375,1124
2026-03-12 13:00:00,5.470800170898437,5.517000122070312,5.470800170898437,5.517000122070312,1264
2026-03-12 14:00:00,5.535,5.548599853515625,5.535,5.548599853515625,7
2026-03-12 15:00:00,5.5225,5.535599975585938,5.5225,5.535599975585938,27
2026-03-12 16:00:00,5.527000122070312,5.537999877929687,5.502999877929687,5.515999755859375,1290
2026-03-13 08:00:00,5.44,5.499000244140625,5.44,5.499000244140625,0
2026-03-13 10:00:00,5.525999755859375,5.5279998779296875,5.525999755859375,5.5279998779296875,54
