date,open,high,low,close,volume
2025-10-02,75.2993994140625,75.2993994140625,75.2993994140625,75.2993994140625,0
2025-10-03,75.44669921875,75.44669921875,75.44669921875,75.44669921875,0
2025-10-06,76.683798828125,76.683798828125,76.683798828125,76.683798828125,0
2025-10-07,77.2572998046875,77.2572998046875,77.2572998046875,77.2572998046875,0
2025-10-08,78.44240234375,78.44240234375,78.44240234375,78.44240234375,0
2025-10-09,78.03830078125,78.03830078125,78.03830078125,78.03830078125,0
2025-10-10,77.16919921875,77.16919921875,77.16919921875,77.16919921875,0
2025-10-13,79.5264990234375,79.5264990234375,79.5264990234375,79.5264990234375,0
2025-10-14,80.115498046875,80.115498046875,80.115498046875,80.115498046875,0
2025-10-15,81.635498046875,81.635498046875,81.635498046875,81.635498046875,0
2025-10-16,82.748701171875,82.748701171875,82.748701171875,82.748701171875,0
2025-10-17,82.026201171875,82.026201171875,82.026201171875,82.026201171875,0
2025-10-20,83.37669921875,83.37669921875,83.37669921875,83.37669921875,0
2025-10-21,80.9543017578125,80.9543017578125,80.9543017578125,80.9543017578125,0
2025-10-22,79.0202978515625,79.0202978515625,79.0202978515625,79.0202978515625,0
2025-10-23,80.4518994140625,80.4518994140625,80.4518994140625,80.4518994140625,0
2025-10-24,79.6877001953125,79.6877001953125,79.6877001953125,79.6877001953125,0
2025-10-27,77.092998046875,77.092998046875,77.092998046875,77.092998046875,0
2025-10-28,76.6597998046875,76.6597998046875,76.6597998046875,76.6597998046875,0
2025-10-29,77.789501953125,77.789501953125,77.789501953125,77.789501953125,0
2025-10-30,77.5456005859375,77.5456005859375,77.5456005859375,77.5456005859375,0
2025-10-31,77.882099609375,77.882099609375,77.882099609375,77.882099609375,0
2025-11-03,78.14830078125,78.14830078125,78.14830078125,78.14830078125,0
2025-11-04,76.7085009765625,76.7085009765625,76.7085009765625,76.7085009765625,0
2025-11-05,77.0402001953125,77.0402001953125,77.0402001953125,77.0402001953125,0
2025-11-06,77.3952001953125,77.3952001953125,77.3952001953125,77.3952001953125,0
2025-11-07,77.5425,77.5425,77.5425,77.5425,0
2025-11-10,79.4083984375,79.4083984375,79.4083984375,79.4083984375,0
2025-11-11,80.0497998046875,80.0497998046875,80.0497998046875,80.0497998046875,0
2025-11-12,80.3106982421875,80.3106982421875,80.3106982421875,80.3106982421875,0
2025-11-13,81.4539013671875,81.4539013671875,81.4539013671875,81.4539013671875,0
2025-11-14,79.0356005859375,79.0356005859375,79.0356005859375,79.0356005859375,0
2025-11-17,79.062001953125,79.062001953125,79.062001953125,79.062001953125,0
2025-11-18,78.8356005859375,78.8356005859375,78.8356005859375,78.8356005859375,0
2025-11-19,80.1185986328125,80.1185986328125,80.1185986328125,80.1185986328125,0
2025-11-20,79.41259765625,79.41259765625,79.41259765625,79.41259765625,0
2025-11-21,79.0677978515625,79.0677978515625,79.0677978515625,79.0677978515625,0
2025-11-24,79.2456005859375,79.2456005859375,79.2456005859375,79.2456005859375,0
2025-11-25,80.1072998046875,80.1072998046875,80.1072998046875,80.1072998046875,0
2025-11-26,80.3622998046875,80.3622998046875,80.3622998046875,80.3622998046875,0
2025-11-27,80.6406005859375,80.6406005859375,80.6406005859375,80.6406005859375,0
2025-11-28,81.3606005859375,81.3606005859375,81.3606005859375,81.3606005859375,0
2025-12-01,82.2876953125,82.2876953125,82.2876953125,82.2876953125,0
2025-12-02,81.819599609375,81.819599609375,81.819599609375,81.819599609375,0
2025-12-03,81.732900390625,81.732900390625,81.732900390625,81.732900390625,0
2025-12-04,81.5443017578125,81.5443017578125,81.5443017578125,81.5443017578125,0
2025-12-05,82.367197265625,82.367197265625,82.367197265625,82.367197265625,0
2025-12-08,81.3035009765625,81.3035009765625,81.3035009765625,81.3035009765625,0
2025-12-09,81.4925,81.4925,81.4925,81.4925,0
2025-12-10,81.5339990234375,81.5339990234375,81.5339990234375,81.5339990234375,0
2025-12-11,82.12,82.12,82.12,82.12,0
2025-12-12,84.383203125,84.383203125,84.383203125,84.383203125,0
2025-12-15,83.778603515625,83.778603515625,83.778603515625,83.778603515625,0
2025-12-16,83.940400390625,83.940400390625,83.940400390625,83.940400390625,0
2025-12-17,84.28759765625,84.28759765625,84.28759765625,84.28759765625,0
2025-12-18,84.1175,84.1175,84.1175,84.1175,0
2025-12-19,84.199697265625,84.199697265625,84.199697265625,84.199697265625,0
2025-12-22,85.830400390625,85.830400390625,85.830400390625,85.830400390625,0
2025-12-23,86.368798828125,86.368798828125,86.368798828125,86.368798828125,0
2025-12-24,86.977998046875,86.977998046875,86.977998046875,86.977998046875,0
2025-12-29,84.186298828125,84.186298828125,84.186298828125,84.186298828125,0
2025-12-30,84.782900390625,84.782900390625,84.782900390625,84.782900390625,0
2025-12-31,83.6208984375,83.6208984375,83.6208984375,83.6208984375,0
2026-01-02,84.493798828125,84.493798828125,84.493798828125,84.493798828125,0
2026-01-05,86.50099609375,86.50099609375,86.50099609375,86.50099609375,0
2026-01-06,87.159697265625,87.159697265625,87.159697265625,87.159697265625,0
2026-01-07,86.14330078125,86.14330078125,86.14330078125,86.14330078125,0
2026-01-08,85.97509765625,85.97509765625,85.97509765625,85.97509765625,0
2026-01-09,87.22669921875,87.22669921875,87.22669921875,87.22669921875,0
2026-01-12,89.53759765625,89.53759765625,89.53759765625,89.53759765625,0
2026-01-13,89.7333984375,89.7333984375,89.7333984375,89.7333984375,0
2026-01-14,89.411796875,89.411796875,89.411796875,89.411796875,0
2026-01-15,89.49599609375,89.49599609375,89.49599609375,89.49599609375,0
2026-01-16,89.499599609375,89.499599609375,89.499599609375,89.499599609375,0
2026-01-19,90.581796875,90.581796875,90.581796875,90.581796875,0
2026-01-20,92.1526953125,92.1526953125,92.1526953125,92.1526953125,0
2026-01-21,94.456298828125,94.456298828125,94.456298828125,94.456298828125,0
2026-01-22,93.7873046875,93.7873046875,93.7873046875,93.7873046875,0
2026-01-23,96.00349609375,96.00349609375,96.00349609375,96.00349609375,0
2026-01-26,98.808203125,98.808203125,98.808203125,98.808203125,0
2026-01-27,98.2925,98.2925,98.2925,98.2925,0
2026-01-28,103.002802734375,103.002802734375,103.002802734375,103.002802734375,0
2026-01-29,104.905498046875,104.905498046875,104.905498046875,104.905498046875,0
2026-01-30,96.6923046875,96.6923046875,96.6923046875,96.6923046875,0
2026-02-02,91.507197265625,91.507197265625,91.507197265625,91.507197265625,0
2026-02-03,95.50900390625,95.50900390625,95.50900390625,95.50900390625,0
2026-02-04,96.753701171875,96.753701171875,96.753701171875,96.753701171875,0
2026-02-05,94.077998046875,94.077998046875,94.077998046875,94.077998046875,0
2026-02-06,96.032998046875,96.032998046875,96.032998046875,96.032998046875,0
2026-02-09,97.808896484375,97.808896484375,97.808896484375,97.808896484375,0
2026-02-10,97.650400390625,97.650400390625,97.650400390625,97.650400390625,0
2026-02-11,98.5516015625,98.5516015625,98.5516015625,98.5516015625,0
2026-02-12,97.877802734375,97.877802734375,97.877802734375,97.877802734375,0
2026-02-13,96.942001953125,96.942001953125,96.942001953125,96.942001953125,0
2026-02-16,96.49759765625,96.49759765625,96.49759765625,96.49759765625,0
2026-02-17,94.3498046875,94.3498046875,94.3498046875,94.3498046875,0
2026-02-18,97.1025,97.1025,97.1025,97.1025,0
2026-02-19,97.131298828125,97.131298828125,97.131298828125,97.131298828125,0
2026-02-20,98.070302734375,98.070302734375,98.070302734375,98.070302734375,0
2026-02-23,100.751396484375,100.751396484375,100.751396484375,100.751396484375,0
2026-02-24,99.3701953125,99.3701953125,99.3701953125,99.3701953125,0
2026-02-25,100.753603515625,100.753603515625,100.753603515625,100.753603515625,0
2026-02-26,100.283603515625,100.283603515625,100.283603515625,100.283603515625,0
2026-02-27,101.349697265625,101.349697265625,101.349697265625,101.349697265625,0
2026-03-02,103.12650390625,103.12650390625,103.12650390625,103.12650390625,0
2026-03-03,97.68740234375,97.68740234375,97.68740234375,97.68740234375,0
2026-03-04,99.916904296875,99.916904296875,99.916904296875,99.916904296875,0
2026-03-05,99.052998046875,99.052998046875,99.052998046875,99.052998046875,0
2026-03-06,99.508701171875,99.508701171875,99.508701171875,99.508701171875,0
2026-03-09,98.708203125,98.708203125,98.708203125,98.708203125,0
2026-03-10,101.1016015625,101.1016015625,101.1016015625,101.1016015625,0
2026-03-11,100.57150390625,100.57150390625,100.57150390625,100.57150390625,0
2026-03-12,99.556201171875,99.556201171875,99.556201171875,99.556201171875,0
2026-03-13,97.89669921875,97.89669921875,97.89669921875,97.89669921875,0
2026-03-16,96.9301953125,96.9301953125,96.9301953125,96.9301953125,0
2026-03-17,97.3558984375,97.3558984375,97.3558984375,97.3558984375,0
2026-03-18,94.50580078125,94.50580078125,94.50580078125,94.50580078125,0
2026-03-19,89.273701171875,89.273701171875,89.273701171875,89.273701171875,0
2026-03-20,88.53990234375,88.53990234375,88.53990234375,88.53990234375,0
2026-03-23,86.6701953125,86.6701953125,86.6701953125,86.6701953125,0
2026-03-24,85.6473046875,85.6473046875,85.6473046875,85.6473046875,0
2026-03-25,88.577197265625,88.577197265625,88.577197265625,88.577197265625,0
2026-03-26,86.47919921875,86.47919921875,86.47919921875,86.47919921875,0
2026-03-27,87.404501953125,87.404501953125,87.404501953125,87.404501953125,0
2026-03-30,66.3,67.16,66.192421875,66.82,505278
2026-03-31,67.0,67.901201171875,66.58,67.86,518115
2026-04-01,69.11,69.66,68.7835986328125,69.66,838483
2026-04-02,67.55,68.89580078125,67.3152490234375,68.47,497306
2026-04-07,68.22,68.6560009765625,67.5339990234375,68.08,379170
2026-04-08,69.6,69.693271484375,68.34,68.66,439448
2026-04-09,68.28,69.24,68.2136181640625,69.24,426597
2026-04-10,68.66,69.02369140625,68.4298291015625,68.8,254455
2026-04-13,68.4,68.5260009765625,67.8,67.96,401424
2026-04-14,68.61,68.81,68.04376953125,68.75,419698
2026-04-15,68.86,69.1280517578125,68.54,68.6,309139
2026-04-16,68.98,69.09,68.5,68.86,291499
2026-04-17,68.76,69.8347705078125,68.5852197265625,69.72,404075
2026-04-20,68.93,69.2530615234375,68.6914990234375,68.88,371201
