date,open,high,low,close,volume
2020-10-26,4.531499938964844,4.587999877929687,4.293999938964844,4.336000061035156,88676
2020-11-02,4.343999938964844,4.617999877929687,4.3225,4.598500061035156,200931
2020-11-09,4.631000061035156,4.704500122070312,4.299469909667969,4.480249938964843,203959
2020-11-16,4.468999938964844,4.502999877929687,4.184500122070313,4.499750061035156,257959
2020-11-23,4.492999877929687,4.587000122070313,4.438500061035156,4.578250122070313,191764
2020-11-30,4.620499877929688,4.657749938964844,4.537000122070313,4.633250122070312,124455
2020-12-07,4.6975,4.814500122070313,4.316000061035156,4.788999938964844,135620
2020-12-14,4.803999938964844,5.095,4.752000122070313,5.087000122070313,150619
2020-12-21,5.212000122070313,5.557999877929688,4.9475,5.360499877929687,343542
2020-12-28,5.360499877929687,5.4029998779296875,5.122999877929687,5.257999877929688,148519
2021-01-04,5.299000244140625,5.452000122070313,4.984500122070313,5.36,329240
2021-01-11,5.387999877929688,5.419000244140625,5.17,5.31,264965
2021-01-18,5.33,5.485,5.275,5.4175,225113
2021-01-25,5.492000122070312,5.564000244140625,5.235999755859375,5.261500244140625,188810
2021-02-01,5.264000244140625,5.525,5.259000244140625,5.430999755859375,130279
2021-02-08,5.484000244140625,5.560999755859375,5.424000244140625,5.450499877929688,217345
2021-02-15,5.415,5.490999755859375,5.1820001220703125,5.308499755859375,250772
2021-02-22,5.31,5.31,4.85,4.898250122070312,236751
2021-03-01,4.948500061035157,5.065,4.635499877929687,4.607999877929688,550253
2021-03-08,4.7025,4.97,4.6775,4.9254998779296875,266007
2021-03-15,4.950499877929688,5.04,4.82,4.875,180597
2021-03-22,4.835499877929688,4.957000122070313,4.663999938964844,4.748250122070313,133823
2021-03-29,4.7379998779296875,4.897999877929688,4.6810000610351565,4.869249877929687,275476
2021-04-05,4.869249877929687,5.0329501342773435,4.600499877929687,4.94875,240035
2021-04-12,4.92,5.135999755859375,4.92,5.049500122070312,261344
2021-04-19,5.075,5.087789916992188,4.873500061035156,5.053500061035156,382560
2021-04-26,5.053999938964844,5.197999877929687,4.955,4.9975,130577
2021-05-03,4.9975,4.9975,4.501499938964844,4.7652499389648435,176291
2021-05-10,4.69,4.760499877929687,4.5125,4.684500122070313,133758
2021-05-17,4.7220001220703125,4.835230102539063,4.605499877929687,4.80375,222839
2021-05-24,4.804500122070312,4.927999877929688,4.804500122070312,4.88875,140780
2021-05-31,4.88875,4.915499877929688,4.7825,4.845750122070313,122320
2021-06-07,4.847999877929688,5.084639892578125,4.847999877929688,5.070499877929688,138962
2021-06-14,5.085,5.2555999755859375,5.015,5.224500122070313,107948
2021-06-21,5.217999877929688,5.295999755859375,5.125380249023437,5.250499877929688,97482
2021-06-28,5.25,5.324000244140625,5.174000244140625,5.1925,108095
2021-07-05,5.182999877929688,5.3,5.142999877929688,5.255999755859375,146660
2021-07-12,5.287999877929687,5.364000244140625,5.103380126953125,5.146500244140625,136379
2021-07-19,5.107000122070312,5.385,5.072999877929687,5.348499755859375,235497
2021-07-26,5.309000244140625,5.3789599609375,5.16,5.271500244140625,165374
2021-08-02,5.264000244140625,5.380999755859375,5.179000244140625,5.194000244140625,206743
2021-08-09,5.192000122070312,5.319500122070313,5.145679931640625,5.278499755859375,125057
2021-08-16,5.247000122070313,5.272000122070312,5.107560119628906,5.225999755859375,154079
2021-08-23,5.252999877929687,5.582000122070313,5.2220001220703125,5.564500122070313,145717
2021-08-30,5.564500122070313,5.705,5.564500122070313,5.695999755859375,121391
2021-09-06,5.75,5.782999877929687,5.585,5.618499755859375,93223
2021-09-13,5.615070190429687,5.674000244140625,5.522000122070312,5.624500122070312,89634
2021-09-20,5.619000244140625,5.667559814453125,5.530999755859375,5.632999877929688,124666
2021-09-27,5.649000244140625,5.704000244140625,5.328579711914062,5.3725,348842
2021-10-04,5.367999877929687,5.506619873046875,5.239000244140625,5.450999755859375,126220
2021-10-11,5.415,5.670999755859375,5.34,5.627999877929687,245518
2021-10-18,5.6,5.767999877929688,5.565,5.735999755859375,424500
2021-10-25,5.747000122070313,5.81177978515625,5.617999877929687,5.787000122070313,199960
2021-11-01,5.847999877929688,6.117559814453125,5.650440063476562,5.999500122070312,222378
2021-11-08,6.019000244140625,6.212589721679688,5.982979736328125,6.118499755859375,206534
2021-11-15,6.109000244140625,6.122540283203125,5.9254302978515625,5.982000122070312,131391
2021-11-22,5.942000122070312,5.97572021484375,5.512689819335938,5.621500244140625,197772
2021-11-29,5.689000244140625,5.740999755859375,5.316129760742188,5.394500122070313,142150
2021-12-06,5.39,5.629019775390625,5.26,5.485499877929687,356380
2021-12-13,5.492999877929687,5.5939599609375,5.168579711914062,5.484000244140625,398448
2021-12-20,5.469000244140625,5.589000244140625,4.8207400512695315,5.561500244140625,114063
2021-12-27,5.561500244140625,5.630159912109375,5.507890014648438,5.59,17831
2022-01-03,5.59,5.59,5.172999877929687,5.189500122070313,645822
2022-01-10,5.199000244140625,5.3211602783203125,4.802200012207031,5.0075,187251
2022-01-17,4.975,5.032000122070312,4.857030029296875,4.941749877929688,197991
2022-01-24,4.831499938964844,4.871000061035156,4.586759948730469,4.6875,257507
2022-01-31,4.753999938964844,5.007770080566406,4.7275,4.787250061035156,181081
2022-02-07,4.859500122070313,5.072999877929687,4.8175,4.9527499389648435,51742
2022-02-14,4.922999877929687,4.964500122070312,4.64,4.635499877929687,77978
2022-02-21,4.563999938964844,4.846499938964843,4.37843994140625,4.796749877929687,239889
2022-02-28,4.850499877929687,5.128560180664063,4.818290100097657,4.906499938964844,100449
2022-03-07,4.827000122070313,5.0153500366210935,4.76781005859375,4.888999938964844,152652
2022-03-14,4.816499938964844,5.091000061035157,4.707730102539062,5.084500122070312,122133
2022-03-21,5.155,5.459000244140625,5.107439880371094,5.309000244140625,161126
2022-03-28,5.370999755859375,5.462000122070313,5.3397998046875,5.416500244140625,144350
2022-04-04,5.444000244140625,5.537449951171875,5.270159912109375,5.305999755859375,199205
2022-04-11,5.230999755859375,5.490830078125,5.215800170898437,5.443499755859375,83230
2022-04-18,5.443499755859375,5.443499755859375,5.234000244140625,5.265499877929687,120662
2022-04-25,5.239000244140625,5.372000122070313,5.22,5.274500122070313,70479
2022-05-02,5.274500122070313,5.2779998779296875,4.901210021972656,5.002250061035157,54645
2022-05-09,4.7375,4.872319946289062,4.524660034179687,4.81625,61677
2022-05-16,4.816000061035156,4.83177001953125,4.562349853515625,4.707749938964843,46683
2022-05-23,4.758500061035156,4.8588800048828125,4.652349853515625,4.85375,66026
2022-05-30,4.963500061035156,4.990499877929688,4.788890075683594,4.832250061035157,30642
2022-06-06,4.911499938964844,4.935719909667969,4.686319885253906,4.68625,85900
2022-06-13,4.523500061035156,4.617999877929687,4.338259887695313,4.450750122070312,112613
2022-06-20,4.498500061035156,4.788039855957031,4.4418701171875,4.750499877929688,97278
2022-06-27,4.756000061035156,4.890499877929687,4.489530029296875,4.6217498779296875,100985
2022-07-04,4.5925,4.967139892578125,4.578389892578125,4.9447500610351565,27659
2022-07-11,4.868999938964844,4.934179992675781,4.598909912109375,4.688250122070312,108315
2022-07-18,4.742000122070312,5.009150085449218,4.686910095214844,4.91125,198642
2022-07-25,4.825,4.9068600463867185,4.620499877929688,4.669750061035156,26636
2022-08-01,4.750499877929688,5.128900146484375,4.6667001342773435,5.063999938964844,56038
2022-08-08,5.12469970703125,5.26239990234375,5.047300109863281,5.216500244140625,260584
2022-08-15,5.245999755859375,5.366699829101562,5.2302001953125,5.207999877929687,14902
2022-08-22,5.164400024414062,5.2667999267578125,5.135999755859375,5.235,30718
2022-08-29,5.235,5.252360229492187,4.901000061035156,5.001000061035156,60761
2022-09-05,4.962999877929687,5.15780029296875,4.87343994140625,5.145999755859375,66524
2022-09-12,5.194199829101563,5.232100219726562,4.898500061035156,4.910249938964844,116531
2022-09-19,4.910249938964844,5.058599853515625,4.840249938964844,4.9125,44176
2022-09-26,4.948999938964843,5.058999938964844,4.841600036621093,4.920249938964844,42811
2022-10-03,4.75,5.078999938964844,4.747850036621093,4.928250122070312,60998
2022-10-10,4.792000122070313,4.955799865722656,4.535,4.634750061035156,246807
2022-10-17,4.657000122070312,4.888949890136718,4.61875,4.7825,52842
2022-10-24,4.798999938964844,4.908349914550781,4.754649963378906,4.8492498779296875,151235
2022-10-31,4.908500061035157,4.967539978027344,4.396000061035156,4.431499938964844,52737
2022-11-07,4.355,4.736700134277344,4.3510000610351565,4.689500122070313,78640
2022-11-14,4.700499877929688,4.7315499877929685,4.5192498779296875,4.520750122070313,60419
2022-11-21,4.512999877929688,4.545450134277344,4.457900085449219,4.492000122070312,35305
2022-11-28,4.462000122070313,4.515,4.311400146484375,4.46,72525
2022-12-05,4.436499938964844,4.463500061035156,4.252000122070313,4.31875,57275
2022-12-12,4.382000122070313,4.547000122070313,4.235,4.239249877929687,96791
2022-12-19,4.2525,4.274500122070313,4.132999877929688,4.183500061035156,69170
2022-12-26,4.183500061035156,4.204500122070312,4.064599914550781,4.174750061035156,22760
2023-01-02,4.174750061035156,4.326099853515625,4.029750061035156,4.072000122070312,48313
2023-01-09,4.058999938964844,4.172850036621094,4.054750061035156,4.13125,37178
2023-01-16,4.1575,4.246700134277344,4.076099853515625,4.155,51801
2023-01-23,4.170350036621094,4.366600036621094,4.133150024414062,4.330499877929688,73877
2023-01-30,4.356000061035156,4.76,4.275,4.763250122070312,39378
2023-02-06,4.653999938964843,4.799849853515625,4.595050048828125,4.597749938964844,134238
2023-02-13,4.658500061035157,4.857999877929688,4.555329895019531,4.64125,60522
2023-02-20,4.675,4.675,4.558599853515625,4.605,58857
2023-02-27,4.63,4.718699951171875,4.546449890136719,4.725750122070313,34233
2023-03-06,4.729500122070313,4.772000122070312,4.361849975585938,4.454249877929687,22421
2023-03-13,4.366499938964844,4.466000061035157,4.283699951171875,4.3942498779296875,66185
2023-03-20,4.385,4.489100036621093,4.347999877929688,4.407999877929687,53048
2023-03-27,4.4535000610351565,4.569500122070313,4.412449951171875,4.5725,59613
2023-04-03,4.5864999389648435,4.618699951171875,4.381199951171875,4.4275,73378
2023-04-10,4.4275,4.552550048828125,4.4275,4.505249938964844,35473
2023-04-17,4.573999938964843,4.626799926757813,4.452099914550781,4.545249938964844,35786
2023-04-24,4.571499938964844,4.571499938964844,4.139200134277344,4.142250061035156,39714
2023-05-01,4.142250061035156,4.184599914550781,4.02,4.161499938964844,58309
2023-05-08,4.161499938964844,4.395499877929687,4.161499938964844,4.332999877929687,155322
2023-05-15,4.381000061035156,4.561799926757812,4.346799926757813,4.531000061035156,63818
2023-05-22,4.531499938964844,4.782000122070312,4.523299865722656,4.7825,44456
2023-05-29,4.7825,4.7975,4.619549865722656,4.674249877929688,51136
2023-06-05,4.696000061035156,4.745499877929688,4.55,4.538999938964844,279070
2023-06-12,4.617000122070312,4.754349975585938,4.585299987792968,4.67625,177384
2023-06-19,4.65,4.693500061035156,4.462300109863281,4.4622500610351565,72045
2023-06-26,4.498500061035156,4.659309997558593,4.448099975585937,4.6627499389648435,81690
2023-07-03,4.6225,4.6434698486328125,4.4475,4.466000061035157,69026
2023-07-10,4.501000061035156,4.542049865722657,4.418399963378906,4.47875,59149
2023-07-17,4.463999938964844,4.688739929199219,4.437000122070312,4.580249938964844,63065
2023-07-24,4.553999938964844,4.704580078125,4.540499877929688,4.636749877929687,76837
2023-07-31,4.647999877929688,4.8,4.536799926757812,4.580750122070312,230554
2023-08-07,4.579719848632813,4.615499877929688,4.455840148925781,4.579249877929687,75112
2023-08-14,4.60375,4.665469970703125,4.366860046386718,4.409750061035156,69204
2023-08-21,4.510499877929687,4.7035000610351565,4.488500061035157,4.610750122070312,48330
2023-08-28,4.610750122070312,4.933999938964844,4.610750122070312,4.939500122070313,30430
2023-09-04,4.88,4.973469848632813,4.851199951171875,4.931749877929687,45352
2023-09-11,4.917999877929687,4.9925,4.861000061035156,4.875249938964844,35514
2023-09-18,4.8910000610351565,4.923689880371094,4.8193701171875,4.90375,92152
2023-09-25,4.898500061035156,4.954509887695313,4.846000061035157,4.939750061035157,87811
2023-10-02,4.9310000610351565,4.9631500244140625,4.7593600463867185,4.853999938964844,15350
2023-10-09,4.875499877929688,5.015,4.875499877929688,4.920249938964844,95364
2023-10-16,4.916000061035156,5.048240051269532,4.8125,4.817250061035156,135236
2023-10-23,4.843999938964844,4.860499877929687,4.654400024414063,4.680750122070313,31826
2023-10-30,4.649500122070313,4.761950073242187,4.635700073242187,4.7675,30672
2023-11-06,4.748999938964844,4.956000061035156,4.7260000610351565,4.9495001220703125,67900
2023-11-13,4.952999877929687,5.155,4.951499938964844,5.092999877929688,44488
2023-11-20,5.048999938964844,5.206710205078125,5.048999938964844,5.1304998779296875,82041
2023-11-27,5.139000244140625,5.322000122070312,5.106900024414062,5.310499877929687,36364
2023-12-04,5.312000122070312,5.572000122070312,5.312000122070312,5.499000244140625,38123
2023-12-11,5.562000122070312,5.791909790039062,5.508800048828125,5.767999877929688,51205
2023-12-18,5.784000244140625,5.88,5.757420043945313,5.777000122070312,42110
2023-12-25,5.777000122070312,5.899000244140625,5.772000122070312,5.802999877929688,18906
2024-01-01,5.802999877929688,5.802999877929688,5.448400268554687,5.452999877929687,66761
2024-01-08,5.434000244140625,5.832000122070313,5.432999877929688,5.795999755859375,88274
2024-01-15,5.808579711914063,5.849000244140625,5.6502001953125,5.787000122070313,49663
2024-01-22,5.894000244140625,5.985999755859375,5.82,5.895499877929687,48443
2024-01-29,5.91,6.042689819335937,5.865999755859375,5.903499755859375,30735
2024-02-05,5.897000122070312,6.265,5.804219970703125,6.258499755859375,214328
2024-02-12,6.247999877929687,6.305999755859375,6.048099975585938,6.129000244140625,56272
2024-02-19,6.099000244140625,6.136090087890625,5.625999755859375,5.845,123156
2024-02-26,5.852999877929688,6.124000244140625,5.8472998046875,6.055,106271
2024-03-04,6.04,6.086320190429688,5.77219970703125,5.917999877929687,52962
2024-03-11,5.907999877929687,6.065,5.82219970703125,5.835999755859375,127581
2024-03-18,5.85,6.014000244140625,5.774400024414063,5.9125,152753
2024-03-25,5.947999877929687,5.960999755859375,5.8516998291015625,5.95,50216
2024-04-01,5.95,5.995999755859375,5.687999877929688,5.820999755859375,36414
2024-04-08,5.849000244140625,5.922999877929687,5.750999755859375,5.8629998779296875,96759
2024-04-15,5.820999755859375,5.850999755859375,5.505999755859375,5.548499755859375,76359
2024-04-22,5.595,5.78,5.550999755859375,5.731500244140625,90082
2024-04-29,5.670999755859375,5.707999877929687,5.5120001220703125,5.5425,86117
2024-05-06,5.5425,5.6929998779296875,5.542000122070313,5.575,27076
2024-05-13,5.565,5.712000122070313,5.565,5.66,58310
2024-05-20,5.692000122070312,5.692000122070312,5.532490234375,5.583499755859375,44748
2024-05-27,5.583499755859375,5.584000244140625,5.22926025390625,5.223499755859375,30485
2024-06-03,5.355,5.370999755859375,5.2,5.330999755859375,39684
2024-06-10,5.392000122070312,5.492999877929687,5.34510009765625,5.420999755859375,51122
2024-06-17,5.42,5.447999877929687,5.342999877929688,5.428499755859375,61019
2024-06-24,5.475999755859375,5.717000122070313,5.413200073242187,5.699000244140625,60549
2024-07-01,5.712999877929687,5.716799926757813,5.625999755859375,5.666500244140625,127539
2024-07-08,5.654000244140625,5.665999755859375,5.469000244140625,5.58,64227
2024-07-15,5.637999877929688,5.710999755859375,5.4720001220703125,5.475499877929687,160364
2024-07-22,5.539000244140625,5.605,5.439000244140625,5.5345001220703125,81517
2024-07-29,5.602000122070312,5.704000244140625,5.320999755859375,5.334000244140625,435971
2024-08-05,5.1929998779296875,5.550579833984375,5.02677001953125,5.529500122070313,136454
2024-08-12,5.509000244140625,5.72,5.500999755859375,5.668499755859375,14045
2024-08-19,5.687000122070312,5.787999877929687,5.669000244140625,5.691500244140625,39751
2024-08-26,5.691500244140625,5.744000244140625,5.654000244140625,5.673499755859375,7925
2024-09-02,5.684000244140625,5.715999755859375,5.210999755859375,5.382000122070313,13235
2024-09-09,5.3889501953125,5.523270263671875,5.360599975585938,5.522000122070312,32345
2024-09-16,5.493049926757813,5.585999755859375,5.4833001708984375,5.544000244140625,63748
2024-09-23,5.604000244140625,5.624000244140625,5.515,5.570999755859375,37635
2024-09-30,5.537999877929687,5.654749755859375,5.486859741210938,5.617999877929687,59562
2024-10-07,5.627000122070313,5.985,5.595999755859375,5.986500244140625,77041
2024-10-14,5.952999877929687,6.036580200195313,5.907000122070312,5.950999755859375,28070
2024-10-21,5.904000244140625,5.989000244140625,5.789970092773437,5.8475,102761
2024-10-28,5.87780029296875,5.87780029296875,5.700999755859375,5.762999877929688,132737
2024-11-04,5.722999877929688,6.110999755859375,5.687000122070312,6.095999755859375,89367
2024-11-11,6.142999877929688,6.460999755859375,6.132999877929688,6.200999755859375,68347
2024-11-18,6.242000122070312,6.51,6.11,6.482999877929688,274727
2024-11-25,6.577000122070313,6.577000122070313,6.4141998291015625,6.435,44483
2024-12-02,6.434000244140625,6.622999877929687,6.411500244140625,6.576500244140625,33172
2024-12-09,6.577000122070313,6.631530151367188,6.46,6.513499755859375,51276
2024-12-16,6.489000244140625,6.61427001953125,6.240659790039063,6.469500122070312,49797
2024-12-23,6.514000244140625,6.568989868164063,6.4,6.414000244140625,9499
2024-12-30,6.429000244140625,6.6129998779296875,6.365,6.520999755859375,6836
2025-01-06,6.555999755859375,6.667000122070313,6.465999755859375,6.581500244140625,66765
2025-01-13,6.582000122070313,6.845180053710937,6.549810180664062,6.740999755859375,80205
2025-01-20,6.73,6.865,6.655,6.817000122070312,54095
2025-01-27,6.627999877929687,7.129000244140625,6.547999877929687,7.079000244140625,27650
2025-02-03,6.949000244140625,7.254000244140625,6.887999877929688,7.239500122070313,78259
2025-02-10,7.357000122070312,7.477999877929688,7.202000122070313,7.3775,182984
2025-02-17,7.457000122070313,7.514000244140625,6.8179998779296875,7.135499877929687,55251
2025-02-24,6.927000122070313,7.11572998046875,6.672000122070313,6.8125,60940
2025-03-03,6.872999877929687,6.915,6.505800170898437,6.457999877929687,42124
2025-03-10,6.530999755859375,6.574000244140625,6.23583984375,6.382999877929688,36676
2025-03-17,6.387999877929688,6.655999755859375,6.359329833984375,6.524500122070313,56094
2025-03-24,6.5970001220703125,6.73,6.357869873046875,6.360999755859375,31818
2025-03-31,6.297999877929687,6.342559814453125,5.715,5.8475,50606
2025-04-07,5.400999755859375,6.284000244140625,5.369949951171875,5.957000122070313,65810
2025-04-14,6.102000122070312,6.161320190429688,5.92469970703125,5.926500244140625,139027
2025-04-21,5.926500244140625,6.20072021484375,5.714000244140625,6.1675,99739
2025-04-28,6.22,6.445,6.1625,6.3825,80155
2025-05-05,6.3825,6.557999877929688,6.330089721679688,6.430999755859375,31247
2025-05-12,6.675,6.785999755859375,6.604000244140625,6.724000244140625,60081
2025-05-19,6.7,6.72,6.49510986328125,6.604000244140625,18924
2025-05-26,6.604000244140625,6.715999755859375,6.477000122070312,6.5904998779296875,67747
2025-06-02,6.629000244140625,6.87,6.525999755859375,6.857000122070312,20534
2025-06-09,6.890999755859375,6.927000122070313,6.634000244140625,6.701500244140625,56009
2025-06-16,6.700139770507812,6.870999755859375,6.675999755859375,6.744000244140625,37863
2025-06-23,6.757999877929688,6.915,6.685,6.814000244140625,48127
2025-06-30,6.85,6.958699951171875,6.717000122070313,6.890499877929687,34388
2025-07-07,6.94,7.062999877929688,6.712000122070313,6.709500122070312,103819
2025-07-14,6.620999755859375,6.973720092773437,6.595999755859375,6.784000244140625,63994
2025-07-21,6.814000244140625,6.8911199951171875,6.7266998291015625,6.885,25689
2025-07-28,6.8870001220703125,6.934320068359375,6.512999877929688,6.594500122070312,178816
2025-08-04,6.629000244140625,6.7779998779296875,6.414000244140625,6.382999877929688,50912
2025-08-11,6.417999877929687,6.572000122070312,6.315,6.427000122070313,40806
2025-08-18,6.464000244140625,6.619000244140625,6.4142999267578125,6.530999755859375,27402
2025-08-25,6.530999755859375,6.759000244140625,6.495,6.660499877929688,22472
2025-09-01,6.665,6.685999755859375,6.498099975585937,6.572999877929687,51764
2025-09-08,6.680999755859375,6.740999755859375,6.625,6.67,32466
2025-09-15,6.577999877929687,6.880999755859375,6.576500244140625,6.8375,35854
2025-09-22,6.902000122070312,6.972999877929688,6.755999755859375,6.829500122070312,86339
2025-09-29,6.812999877929688,6.917999877929687,6.659000244140625,6.787000122070313,94129
2025-10-06,6.845999755859375,6.944000244140625,6.684000244140625,6.7275,69932
2025-10-13,6.822000122070312,6.825,6.419000244140625,6.525499877929687,50750
2025-10-20,6.667999877929687,6.840999755859375,6.59,6.779500122070313,133447
2025-10-27,6.947999877929687,6.947999877929687,6.559000244140625,6.692000122070312,46510
2025-11-03,6.76,6.792999877929687,6.471599731445313,6.495999755859375,95576
2025-11-10,6.654000244140625,6.797999877929687,6.397949829101562,6.447000122070312,35282
2025-11-17,6.372000122070313,6.539000244140625,6.127899780273437,6.134000244140625,26832
2025-11-24,6.254000244140625,6.395999755859375,6.19219970703125,6.276500244140625,15074
2025-12-01,6.252999877929687,6.382999877929688,6.18239990234375,6.345499877929687,46814
2025-12-08,6.354000244140625,6.47,6.299000244140625,6.400499877929687,23647
2025-12-15,6.4720001220703125,6.4720001220703125,6.159000244140625,6.2425,27095
2025-12-22,6.205,6.3075,6.115,6.132000122070313,10439
2025-12-29,6.135999755859375,6.175,5.913300170898437,5.941500244140625,21591
2026-01-05,5.95,6.18,5.885,6.065999755859375,45862
2026-01-12,6.009840087890625,6.092999877929688,5.91239990234375,5.955,51041
2026-01-19,5.827000122070313,5.925999755859375,5.740499877929688,5.850999755859375,83583
2026-01-26,5.805,5.977999877929688,5.497999877929687,5.597999877929688,45890
2026-02-02,5.482999877929688,5.690399780273437,5.183900146484375,5.2220001220703125,80745
2026-02-09,5.312000122070312,5.555900268554687,5.23,5.395999755859375,79944
2026-02-16,5.387999877929688,5.484000244140625,5.27,5.339500122070312,40414
2026-02-23,5.098999938964844,5.26,4.811000061035156,5.124000244140625,78149
2026-03-02,5.066000061035156,5.5947998046875,5.091000061035157,5.522999877929688,115556
2026-03-09,5.510999755859375,5.58,5.437000122070312,5.519500122070313,47148
2026-03-16,5.522000122070312,5.63,5.430999755859375,5.430999755859375,12166
2026-03-23,5.445,5.583699951171875,5.177349853515625,5.203499755859375,35958
2026-03-30,5.255999755859375,5.499500122070312,5.181209716796875,5.499500122070312,48852
2026-04-06,5.499500122070312,5.775,5.015450134277343,5.040499877929688,81422
2026-04-13,5.142999877929688,5.615999755859375,4.992650146484375,5.562999877929688,74489
2026-04-20,5.554000244140625,5.847999877929688,5.515999755859375,5.545499877929688,65873
2026-04-27,5.622999877929687,5.747999877929687,0.0,5.677000122070313,8311
