date,open,high,low,close,volume
2025-12-16 09:00:00,70.4800033569336,70.87000274658203,70.33999633789062,70.33999633789062,1353
2025-12-16 10:00:00,70.44000244140625,70.5,70.29509735107422,70.29988098144531,3242
2025-12-16 11:00:00,70.31999969482422,70.41999816894531,70.30999755859375,70.38999938964844,1201
2025-12-16 12:00:00,70.41999816894531,70.7300033569336,70.41999816894531,70.63999938964844,2631
2025-12-16 13:00:00,70.5999984741211,71.66999816894531,70.58999633789062,71.02999877929688,4945
2025-12-16 14:00:00,71.0515365600586,72.25,71.02999877929688,71.54000091552734,11793
2025-12-16 15:00:00,71.43000030517578,71.95999908447266,71.16999816894531,71.44999694824219,6666
2025-12-16 16:00:00,71.44999694824219,71.45999908447266,70.86000061035156,70.96379852294922,1264
2025-12-17 08:00:00,72.3499984741211,72.47000122070312,72.02999877929688,72.31999969482422,0
2025-12-17 09:00:00,72.37999725341797,72.5,72.30999755859375,72.33000183105469,4597
2025-12-17 10:00:00,72.26000213623047,72.45999908447266,72.18000030517578,72.31999969482422,3244
2025-12-17 11:00:00,72.30879974365234,72.37999725341797,72.30000305175781,72.30000305175781,699
2025-12-17 12:00:00,72.36000061035156,72.4844970703125,72.29000091552734,72.29000091552734,2289
2025-12-17 13:00:00,72.37999725341797,72.80999755859375,72.33999633789062,72.80999755859375,6188
2025-12-17 14:00:00,72.81999969482422,72.81999969482422,71.66000366210938,71.77999877929688,21635
2025-12-17 15:00:00,71.81999969482422,72.3499984741211,71.05000305175781,71.37000274658203,13706
2025-12-17 16:00:00,71.06999969482422,71.43000030517578,71.06999969482422,71.26000213623047,4563
2025-12-18 08:00:00,71.87000274658203,71.97000122070312,71.52999877929688,71.70999908447266,0
2025-12-18 09:00:00,71.73999786376953,71.81999969482422,71.62999725341797,71.72000122070312,1078
2025-12-18 10:00:00,71.69999694824219,71.7699966430664,71.58000183105469,71.58000183105469,4671
2025-12-18 11:00:00,71.62000274658203,71.72000122070312,71.58000183105469,71.61000061035156,1137
2025-12-18 12:00:00,71.63999938964844,71.63999938964844,71.27999877929688,71.27999877929688,2998
2025-12-18 13:00:00,71.22000122070312,72.43000030517578,71.0999984741211,71.56005096435547,10892
2025-12-18 14:00:00,71.58000183105469,72.31999969482422,71.18000030517578,72.20999908447266,22408
2025-12-18 15:00:00,72.16000366210938,72.58000183105469,71.73999786376953,72.0,10776
2025-12-18 16:00:00,72.0999984741211,73.06999969482422,72.0999984741211,72.94999694824219,4731
2025-12-19 08:00:00,71.87000274658203,72.06999969482422,71.72000122070312,71.86000061035156,0
2025-12-19 09:00:00,71.9000015258789,72.06999969482422,71.87000274658203,72.02999877929688,1799
2025-12-19 10:00:00,72.02999877929688,72.04000091552734,71.88710021972656,71.9800033569336,4830
2025-12-19 11:00:00,71.98999786376953,72.02999877929688,71.91210174560547,72.02999877929688,52
2025-12-19 12:00:00,71.97000122070312,71.97000122070312,71.80999755859375,71.81999969482422,3553
2025-12-19 13:00:00,71.87999725341797,72.08000183105469,71.87999725341797,71.97000122070312,3691
2025-12-19 14:00:00,71.97000122070312,73.58000183105469,71.83000183105469,73.37999725341797,16719
2025-12-19 15:00:00,73.37000274658203,73.88999938964844,73.25,73.88999938964844,8602
2025-12-19 16:00:00,73.98999786376953,74.12000274658203,73.72000122070312,73.91000366210938,8396
2025-12-22 08:00:00,75.3030014038086,75.72000122070312,75.19000244140625,75.41000366210938,0
2025-12-22 09:00:00,75.38999938964844,75.62000274658203,75.37999725341797,75.5999984741211,6195
2025-12-22 10:00:00,75.58999633789062,75.68000030517578,75.44000244140625,75.47000122070312,2721
2025-12-22 11:00:00,75.41000366210938,75.5,75.36000061035156,75.47000122070312,14153
2025-12-22 12:00:00,75.44999694824219,75.55000305175781,75.33000183105469,75.55000305175781,1054
2025-12-22 13:00:00,75.69999694824219,75.73999786376953,75.47000122070312,75.58999633789062,3122
2025-12-22 14:00:00,75.55999755859375,76.47000122070312,75.16000366210938,76.06304168701172,18351
2025-12-22 15:00:00,76.19999694824219,76.29000091552734,75.1072998046875,76.0,12436
2025-12-22 16:00:00,75.86000061035156,76.2699966430664,75.80000305175781,76.19999694824219,1801
2025-12-23 08:00:00,76.5072021484375,76.68000030517578,76.30000305175781,76.44999694824219,0
2025-12-23 09:00:00,76.4000015258789,76.4000015258789,76.18000030517578,76.23999786376953,5638
2025-12-23 10:00:00,76.23999786376953,76.3499984741211,76.18000030517578,76.29000091552734,2398
2025-12-23 11:00:00,76.20999908447266,76.44000244140625,76.19999694824219,76.40299987792969,3103
2025-12-23 12:00:00,76.41999816894531,76.41999816894531,76.16999816894531,76.2699966430664,5783
2025-12-23 13:00:00,76.30999755859375,76.48999786376953,75.96399688720703,76.0199966430664,44478
2025-12-23 14:00:00,76.12999725341797,76.12999725341797,74.87999725341797,75.05000305175781,14998
2025-12-23 15:00:00,75.08000183105469,75.16000366210938,74.54032897949219,75.11000061035156,14464
2025-12-23 16:00:00,75.12999725341797,75.12999725341797,74.95999908447266,75.0,6580
2025-12-24 08:00:00,75.70999908447266,76.06999969482422,75.20999908447266,75.28710174560547,0
2025-12-24 09:00:00,75.36000061035156,75.64949798583984,75.23999786376953,75.64949798583984,1986
2025-12-24 10:00:00,75.63569641113281,75.68000030517578,75.2699966430664,75.55999755859375,1968
2025-12-24 11:00:00,75.48500061035156,75.62000274658203,75.31999969482422,75.58000183105469,719
2025-12-24 12:00:00,75.58999633789062,75.75,75.4800033569336,75.5999984741211,80
2025-12-29 08:00:00,75.3499984741211,75.48999786376953,74.55000305175781,74.6500015258789,3612
2025-12-29 09:00:00,74.6500015258789,74.91999816894531,74.56999969482422,74.82405853271484,10588
2025-12-29 10:00:00,74.87236022949219,74.94000244140625,74.51000213623047,74.61000061035156,1777
2025-12-29 11:00:00,74.58000183105469,74.75,74.05999755859375,74.19000244140625,12714
2025-12-29 12:00:00,74.2300033569336,74.56999969482422,74.2300033569336,74.4800033569336,3514
2025-12-29 13:00:00,74.48999786376953,74.61595916748047,73.19000244140625,73.33000183105469,10538
2025-12-29 14:00:00,73.25,74.20999908447266,71.56999969482422,72.16000366210938,28082
2025-12-29 15:00:00,71.98999786376953,72.29000091552734,71.33000183105469,72.26000213623047,18529
2025-12-29 16:00:00,72.25,72.9800033569336,72.25,72.48200225830078,2861
2025-12-30 08:00:00,73.23999786376953,73.27999877929688,72.77999877929688,73.05999755859375,0
2025-12-30 09:00:00,73.08999633789062,73.41999816894531,73.08999633789062,73.37999725341797,766
2025-12-30 10:00:00,73.37999725341797,73.69999694824219,73.32929992675781,73.62999725341797,3740
2025-12-30 11:00:00,73.69999694824219,73.76000213623047,73.58999633789062,73.76000213623047,1663
2025-12-30 12:00:00,73.77999877929688,74.18367004394531,73.7300033569336,74.16000366210938,4719
2025-12-30 13:00:00,74.13999938964844,74.26000213623047,73.61000061035156,73.87000274658203,13914
2025-12-30 14:00:00,73.87999725341797,74.31999969482422,72.94999694824219,73.0999984741211,10683
2025-12-30 15:00:00,73.08999633789062,73.63999938964844,73.04000091552734,73.35930633544922,3279
2025-12-30 16:00:00,73.25,73.58999633789062,73.25,73.51000213623047,1272
2025-12-31 08:00:00,72.38880157470703,72.6500015258789,72.12000274658203,72.12000274658203,0
2025-12-31 09:00:00,72.23999786376953,72.79000091552734,72.23999786376953,72.69000244140625,3063
2025-12-31 10:00:00,72.62370300292969,72.70999908447266,72.16000366210938,72.2300033569336,3256
2025-12-31 11:00:00,72.2300033569336,72.41999816894531,72.14363098144531,72.19000244140625,1983
2026-01-02 08:00:00,73.93000030517578,74.36000061035156,73.79000091552734,74.1500015258789,0
2026-01-02 09:00:00,74.08000183105469,74.19000244140625,74.02999877929688,74.11000061035156,10881
2026-01-02 10:00:00,74.08499908447266,74.27999877929688,73.9800033569336,74.27999877929688,2902
2026-01-02 11:00:00,74.20999908447266,74.29000091552734,74.08000183105469,74.08000183105469,3566
2026-01-02 12:00:00,74.13999938964844,74.13999938964844,73.80000305175781,73.93000030517578,2315
2026-01-02 13:00:00,73.94000244140625,73.94999694824219,73.2699966430664,73.27983856201172,19765
2026-01-02 14:00:00,73.51000213623047,74.0199966430664,72.08999633789062,72.37000274658203,28730
2026-01-02 15:00:00,72.36000061035156,72.55999755859375,71.31999969482422,71.31999969482422,4967
2026-01-02 16:00:00,71.42835998535156,71.43000030517578,70.13999938964844,70.16999816894531,12410
2026-01-05 08:00:00,74.44999694824219,77.5,73.63999938964844,74.16000366210938,0
2026-01-05 09:00:00,73.9800033569336,74.37999725341797,73.88999938964844,74.19000244140625,2246
2026-01-05 10:00:00,74.19000244140625,74.30999755859375,74.02999877929688,74.12999725341797,3150
2026-01-05 11:00:00,74.02999877929688,74.16000366210938,73.48999786376953,73.68000030517578,3713
2026-01-05 12:00:00,73.66999816894531,73.7300033569336,73.2699966430664,73.37999725341797,2211
2026-01-05 13:00:00,73.44999694824219,73.58999633789062,73.0199966430664,73.58999633789062,6999
2026-01-05 14:00:00,73.68000030517578,75.4800033569336,73.55000305175781,75.4800033569336,11494
2026-01-05 15:00:00,75.55999755859375,76.0999984741211,74.87000274658203,75.12000274658203,14206
2026-01-05 16:00:00,75.05000305175781,75.05000305175781,74.44999694824219,74.44999694824219,1856
2026-01-06 08:00:00,74.30999755859375,74.5999984741211,74.26000213623047,74.55000305175781,0
2026-01-06 09:00:00,74.55999755859375,74.55999755859375,74.19999694824219,74.30999755859375,6613
2026-01-06 10:00:00,74.2509994506836,74.43000030517578,74.2509994506836,74.4010009765625,3428
2026-01-06 11:00:00,74.38999938964844,74.83000183105469,74.38999938964844,74.80177307128906,886
2026-01-06 12:00:00,74.81999969482422,74.88999938964844,74.7391586303711,74.8499984741211,1479
2026-01-06 13:00:00,74.9000015258789,74.97440338134766,74.68000030517578,74.9000015258789,5872
2026-01-06 14:00:00,74.88999938964844,75.83999633789062,74.83000183105469,75.7300033569336,17070
2026-01-06 15:00:00,75.61000061035156,76.05000305175781,75.47000122070312,76.05000305175781,0
2026-01-06 16:00:00,76.05999755859375,76.19999694824219,75.92925262451172,76.19999694824219,46878
2026-01-07 08:00:00,76.5,76.54100036621094,76.25,76.37000274658203,0
2026-01-07 09:00:00,76.27999877929688,76.28465270996094,75.9000015258789,76.05999755859375,11627
2026-01-07 10:00:00,75.96399688720703,76.08000183105469,75.83000183105469,75.98999786376953,4204
2026-01-07 11:00:00,75.94999694824219,76.0199966430664,75.62000274658203,75.66000366210938,2904
2026-01-07 12:00:00,75.69999694824219,75.69999694824219,75.40249633789062,75.44000244140625,4148
2026-01-07 13:00:00,75.5,75.51000213623047,74.91000366210938,75.38999938964844,11733
2026-01-07 14:00:00,75.31999969482422,75.37999725341797,74.02999877929688,74.22000122070312,22975
2026-01-07 15:00:00,74.2699966430664,75.25489807128906,73.95999908447266,75.20999908447266,8451
2026-01-07 16:00:00,75.25,75.68000030517578,75.20999908447266,75.63999938964844,2006
2026-01-08 08:00:00,75.83309936523438,75.8499984741211,75.52999877929688,75.70999908447266,0
2026-01-08 09:00:00,75.80000305175781,75.87000274658203,75.67400360107422,75.77999877929688,2509
2026-01-08 10:00:00,75.83000183105469,75.83000183105469,75.44000244140625,75.66999816894531,3640
2026-01-08 11:00:00,75.68000030517578,75.68000030517578,75.2699966430664,75.37000274658203,3297
2026-01-08 12:00:00,75.3499984741211,75.3499984741211,74.80999755859375,75.2300033569336,6672
2026-01-08 13:00:00,75.1500015258789,75.43000030517578,74.91999816894531,75.19000244140625,5344
2026-01-08 14:00:00,75.16000366210938,75.83000183105469,75.05000305175781,75.05000305175781,23403
2026-01-08 15:00:00,74.95999908447266,76.2300033569336,74.9000015258789,76.13999938964844,8940
2026-01-08 16:00:00,76.19999694824219,76.2300033569336,75.7300033569336,75.84529876708984,2687
2026-01-09 08:00:00,76.752197265625,77.12999725341797,76.61000061035156,76.80000305175781,0
2026-01-09 09:00:00,76.76000213623047,77.0,76.76000213623047,76.9000015258789,4680
2026-01-09 10:00:00,76.9000015258789,76.98999786376953,76.86000061035156,76.94999694824219,2215
2026-01-09 11:00:00,76.95999908447266,77.12000274658203,76.87000274658203,76.96589660644531,2838
2026-01-09 12:00:00,77.04000091552734,77.12999725341797,76.6500015258789,76.66000366210938,5159
2026-01-09 13:00:00,76.72000122070312,77.29000091552734,76.62000274658203,77.16000366210938,3064
2026-01-09 14:00:00,77.19000244140625,77.88999938964844,77.08000183105469,77.8499984741211,12682
2026-01-09 15:00:00,77.80999755859375,78.62999725341797,77.63999938964844,78.4800033569336,5946
2026-01-09 16:00:00,78.48950958251953,78.55999755859375,78.01923370361328,78.1645278930664,7184
2026-01-12 08:00:00,79.91000366210938,80.29000091552734,79.6500015258789,80.2699966430664,0
2026-01-12 09:00:00,80.22000122070312,80.47000122070312,80.19999694824219,80.36000061035156,7342
2026-01-12 10:00:00,80.37999725341797,80.43000030517578,80.26000213623047,80.30999755859375,9219
2026-01-12 11:00:00,80.3499984741211,80.4000015258789,80.05000305175781,80.05999755859375,6470
2026-01-12 12:00:00,80.08000183105469,80.31999969482422,79.83999633789062,80.31999969482422,7256
2026-01-12 13:00:00,80.30000305175781,80.87999725341797,80.30000305175781,80.68000030517578,15476
2026-01-12 14:00:00,80.68000030517578,81.66000366210938,78.98999786376953,80.7699966430664,41708
2026-01-12 15:00:00,80.72000122070312,81.37999725341797,80.68000030517578,80.98438262939453,11350
2026-01-12 16:00:00,80.99913024902344,81.4000015258789,80.91000366210938,81.14630126953125,13093
2026-01-13 08:00:00,80.33999633789062,80.72000122070312,80.20999908447266,80.54000091552734,0
2026-01-13 09:00:00,80.54000091552734,80.73999786376953,80.54000091552734,80.63999938964844,5676
2026-01-13 10:00:00,80.62999725341797,80.68000030517578,80.47000122070312,80.55999755859375,473
2026-01-13 11:00:00,80.61000061035156,80.69999694824219,80.5,80.63999938964844,3251
2026-01-13 12:00:00,80.63999938964844,80.72000122070312,80.41999816894531,80.72000122070312,3436
2026-01-13 13:00:00,80.7699966430664,81.67780303955078,80.72000122070312,81.18000030517578,6864
2026-01-13 14:00:00,81.26602935791016,82.36000061035156,81.13999938964844,82.30999755859375,15136
2026-01-13 15:00:00,82.25,82.27999877929688,81.33000183105469,82.0199966430664,9120
2026-01-13 16:00:00,82.0022964477539,82.0022964477539,81.52999877929688,81.58000183105469,8221
2026-01-14 08:00:00,82.55000305175781,82.87000274658203,82.51000213623047,82.77999877929688,0
2026-01-14 09:00:00,82.7300033569336,82.91000366210938,82.67659759521484,82.75,7635
2026-01-14 10:00:00,82.75,82.91000366210938,82.6486587524414,82.69000244140625,5801
2026-01-14 11:00:00,82.68000030517578,82.79000091552734,82.5999984741211,82.69000244140625,2603
2026-01-14 12:00:00,82.72000122070312,83.20999908447266,82.69999694824219,83.20999908447266,2624
2026-01-14 13:00:00,83.22000122070312,83.22000122070312,82.91000366210938,83.02999877929688,4038
2026-01-14 14:00:00,83.05999755859375,83.55999755859375,81.30999755859375,81.79000091552734,18989
2026-01-14 15:00:00,81.62999725341797,81.81999969482422,81.04000091552734,81.27999877929688,7488
2026-01-14 16:00:00,81.31310272216797,81.62190246582031,80.94760131835938,81.52999877929688,4052
2026-01-15 08:00:00,80.96749877929688,81.3499984741211,80.8499984741211,81.1500015258789,0
2026-01-15 09:00:00,81.1500015258789,81.44999694824219,81.1500015258789,81.42034149169922,11898
2026-01-15 10:00:00,81.43509674072266,81.83999633789062,81.37999725341797,81.73937225341797,6628
2026-01-15 11:00:00,81.73999786376953,81.80999755859375,81.5999984741211,81.73999786376953,2808
2026-01-15 12:00:00,81.56999969482422,81.80999755859375,81.5,81.54000091552734,6498
2026-01-15 13:00:00,81.55000305175781,81.55000305175781,80.5779037475586,80.7699966430664,12715
2026-01-15 14:00:00,80.77999877929688,81.91000366210938,80.73999786376953,81.77999877929688,26764
2026-01-15 15:00:00,81.80000305175781,82.12999725341797,81.55999755859375,81.83999633789062,9967
2026-01-15 16:00:00,81.82830810546875,82.29000091552734,81.5199966430664,81.9000015258789,5033
2026-01-16 08:00:00,82.0,82.33999633789062,82.0,82.16999816894531,0
2026-01-16 09:00:00,82.13999938964844,82.25,82.01000213623047,82.08000183105469,1392
2026-01-16 10:00:00,82.06400299072266,82.27999877929688,81.9800033569336,81.98799896240234,2611
2026-01-16 11:00:00,81.99759674072266,82.29000091552734,81.87999725341797,82.21389770507812,1771
2026-01-16 12:00:00,82.2300033569336,82.2300033569336,81.93000030517578,81.93000030517578,4587
2026-01-16 13:00:00,81.87999725341797,81.91000366210938,81.05000305175781,81.33000183105469,33587
2026-01-16 14:00:00,81.30000305175781,81.87000274658203,80.9375991821289,81.51000213623047,17072
2026-01-16 15:00:00,81.52999877929688,82.0642318725586,79.86000061035156,80.94000244140625,25464
2026-01-16 16:00:00,80.91999816894531,81.7511978149414,80.79000091552734,81.69000244140625,6358
2026-01-19 08:00:00,83.7699966430664,84.37000274658203,83.44000244140625,83.98999786376953,0
2026-01-19 09:00:00,83.93000030517578,84.29000091552734,83.62999725341797,84.0199966430664,4342
2026-01-19 10:00:00,83.97000122070312,84.37999725341797,83.97000122070312,84.19000244140625,2167
2026-01-19 11:00:00,84.16600036621094,84.45999908447266,84.0999984741211,84.23999786376953,3492
2026-01-19 12:00:00,84.12000274658203,84.44000244140625,84.12000274658203,84.31999969482422,2960
2026-01-19 13:00:00,84.3499984741211,84.3499984741211,84.05000305175781,84.08000183105469,3048
2026-01-19 14:00:00,84.08000183105469,84.54000091552734,83.9000015258789,84.27999877929688,6961
2026-01-19 15:00:00,84.16000366210938,84.37999725341797,84.11000061035156,84.33999633789062,8120
2026-01-19 16:00:00,84.32499694824219,84.41999816894531,84.2699966430664,84.37999725341797,2518
2026-01-20 08:00:00,85.64189910888672,86.22000122070312,84.31999969482422,85.69999694824219,0
2026-01-20 09:00:00,85.65599822998047,86.33000183105469,84.5,85.43000030517578,11321
2026-01-20 10:00:00,85.43000030517578,85.51000213623047,85.25,85.27999877929688,2912
2026-01-20 11:00:00,85.25,85.5999984741211,85.25,85.52999877929688,2188
2026-01-20 12:00:00,85.43000030517578,85.5,85.30000305175781,85.5,3841
2026-01-20 13:00:00,85.44999694824219,85.5199966430664,85.09156036376953,85.41000366210938,7281
2026-01-20 14:00:00,85.69000244140625,86.70999908447266,84.7300033569336,85.61000061035156,19411
2026-01-20 15:00:00,85.5999984741211,85.86000061035156,84.91000366210938,85.5,9053
2026-01-20 16:00:00,85.58000183105469,86.01000213623047,85.1500015258789,85.88999938964844,4761
2026-01-21 08:00:00,88.95600128173828,89.05000305175781,88.58000183105469,88.59967803955078,0
2026-01-21 09:00:00,88.56999969482422,88.93000030517578,88.4800033569336,88.7699966430664,9457
2026-01-21 10:00:00,88.7699966430664,89.01000213623047,88.70999908447266,88.92642211914062,4460
2026-01-21 11:00:00,88.93000030517578,89.13999938964844,88.67400360107422,88.80999755859375,5335
2026-01-21 12:00:00,88.7300033569336,88.76000213623047,88.3499984741211,88.43910217285156,12045
2026-01-21 13:00:00,88.4000015258789,89.5,88.33999633789062,89.01000213623047,13391
2026-01-21 14:00:00,88.94999694824219,89.3499984741211,86.76481628417969,86.76481628417969,18734
2026-01-21 15:00:00,86.75,87.19000244140625,85.41000366210938,86.66999816894531,10584
2026-01-21 16:00:00,86.41000366210938,86.80000305175781,86.13999938964844,86.61000061035156,7059
2026-01-22 08:00:00,85.67839813232422,85.93000030517578,85.37000274658203,85.69999694824219,0
2026-01-22 09:00:00,85.69999694824219,85.91999816894531,85.18000030517578,85.41000366210938,8848
2026-01-22 10:00:00,85.44999694824219,85.5199966430664,85.25,85.43399810791016,3766
2026-01-22 11:00:00,85.41400146484375,85.55999755859375,85.30000305175781,85.47000122070312,2306
2026-01-22 12:00:00,85.43000030517578,85.55000305175781,85.2155990600586,85.2155990600586,1375
2026-01-22 13:00:00,85.18878173828125,85.52999877929688,85.04000091552734,85.19999694824219,6800
2026-01-22 14:00:00,85.19670104980469,86.62000274658203,84.37999725341797,86.4800033569336,15023
2026-01-22 15:00:00,86.43000030517578,88.06999969482422,86.31999969482422,88.06999969482422,18184
2026-01-22 16:00:00,88.08999633789062,88.4740982055664,87.94999694824219,88.3499984741211,4620
2026-01-23 08:00:00,88.80799865722656,88.91400146484375,87.58509826660156,87.62000274658203,0
2026-01-23 09:00:00,87.69999694824219,87.86376953125,87.52999877929688,87.80999755859375,5107
2026-01-23 10:00:00,87.75,88.12999725341797,87.69999694824219,88.12999725341797,4244
2026-01-23 11:00:00,88.12999725341797,88.12999725341797,87.8323974609375,88.02999877929688,9969
2026-01-23 12:00:00,87.9800033569336,88.55000305175781,87.9000015258789,88.54000091552734,4747
2026-01-23 13:00:00,88.54000091552734,88.66999816894531,88.06009674072266,88.27999877929688,3175
2026-01-23 14:00:00,88.27999877929688,89.23999786376953,87.87999725341797,88.86000061035156,20916
2026-01-23 15:00:00,88.9800033569336,89.22000122070312,88.55000305175781,88.62000274658203,9875
2026-01-23 16:00:00,88.66999816894531,88.95999908447266,88.56999969482422,88.92375946044922,5939
2026-01-26 08:00:00,91.57279968261719,92.2699966430664,91.48999786376953,91.95999908447266,0
2026-01-26 09:00:00,91.95999908447266,92.41999816894531,91.80000305175781,92.0199966430664,12442
2026-01-26 10:00:00,92.06999969482422,92.30000305175781,91.91999816894531,92.13999938964844,3943
2026-01-26 11:00:00,92.13999938964844,92.20999908447266,91.80000305175781,92.02999877929688,13407
2026-01-26 12:00:00,92.0999984741211,92.51000213623047,91.93000030517578,91.93000030517578,14005
2026-01-26 13:00:00,92.05000305175781,92.19999694824219,91.52999877929688,91.79000091552734,3120
2026-01-26 14:00:00,91.83660125732422,92.52999877929688,90.69000244140625,92.37000274658203,12608
2026-01-26 15:00:00,92.29000091552734,92.8499984741211,91.16000366210938,91.9800033569336,18848
2026-01-26 16:00:00,91.91999816894531,92.63999938964844,91.77999877929688,92.25,10321
2026-01-27 08:00:00,90.58270263671875,91.0199966430664,89.97000122070312,90.2300033569336,0
2026-01-27 09:00:00,90.19000244140625,90.63999938964844,90.12999725341797,90.58999633789062,9902
2026-01-27 10:00:00,90.51000213623047,90.6500015258789,90.20999908447266,90.20999908447266,14383
2026-01-27 11:00:00,90.1500015258789,90.38999938964844,89.95999908447266,90.08999633789062,13908
2026-01-27 12:00:00,90.08999633789062,90.13999938964844,89.61000061035156,89.66999816894531,2887
2026-01-27 13:00:00,89.69999694824219,89.87999725341797,89.2300033569336,89.54000091552734,14271
2026-01-27 14:00:00,89.4800033569336,89.5199966430664,86.43000030517578,86.43000030517578,44966
2026-01-27 15:00:00,86.64127349853516,87.70999908447266,85.30999755859375,87.61000061035156,37614
2026-01-27 16:00:00,87.7300033569336,88.16000366210938,87.31999969482422,87.91000366210938,8322
2026-01-28 08:00:00,91.52200317382812,91.87000274658203,91.12999725341797,91.66699981689453,0
2026-01-28 09:00:00,91.54000091552734,91.63999938964844,90.54000091552734,90.66999816894531,5181
2026-01-28 10:00:00,90.68000030517578,90.91999816894531,90.48999786376953,90.48999786376953,10652
2026-01-28 11:00:00,90.52999877929688,90.58000183105469,90.01000213623047,90.30999755859375,12568
2026-01-28 12:00:00,90.38999938964844,90.55999755859375,90.02999877929688,90.52799987792969,8370
2026-01-28 13:00:00,90.54000091552734,90.97000122070312,90.44000244140625,90.5,15518
2026-01-28 14:00:00,90.5999984741211,91.48999786376953,89.7300033569336,91.38999938964844,19663
2026-01-28 15:00:00,91.45020294189453,91.68000030517578,89.98999786376953,89.98999786376953,28584
2026-01-28 16:00:00,89.96019744873047,90.95999908447266,89.96019744873047,90.86000061035156,15702
2026-01-29 08:00:00,93.44999694824219,93.91000366210938,92.38999938964844,93.12999725341797,0
2026-01-29 09:00:00,93.08999633789062,93.30000305175781,92.4000015258789,92.5,6430
2026-01-29 10:00:00,92.48999786376953,92.66000366210938,91.72000122070312,91.80000305175781,7050
2026-01-29 11:00:00,91.80000305175781,92.69000244140625,91.54000091552734,92.66000366210938,3381
2026-01-29 12:00:00,92.66999816894531,93.19000244140625,92.55000305175781,92.86000061035156,4926
2026-01-29 13:00:00,92.95999908447266,93.12999725341797,92.02999877929688,92.69999694824219,14231
2026-01-29 14:00:00,92.66000366210938,93.2699966430664,90.95999908447266,90.97097778320312,13782
2026-01-29 15:00:00,90.88999938964844,90.91999816894531,86.26930236816406,86.30000305175781,50804
2026-01-29 16:00:00,86.15019989013672,88.25,86.11419677734375,87.5,14889
2026-01-30 08:00:00,84.0,85.31999969482422,80.8499984741211,81.9800033569336,0
2026-01-30 09:00:00,82.04000091552734,82.30999755859375,78.58999633789062,79.88999938964844,40687
2026-01-30 10:00:00,79.9000015258789,82.9000015258789,79.9000015258789,82.9000015258789,25586
2026-01-30 11:00:00,82.95999908447266,84.2300033569336,82.75,84.1500015258789,18350
2026-01-30 12:00:00,84.18000030517578,84.55999755859375,82.66999816894531,82.66999816894531,14802
2026-01-30 13:00:00,82.79000091552734,83.05999755859375,81.13999938964844,81.43699645996094,24838
2026-01-30 14:00:00,81.5,84.08000183105469,80.55000305175781,82.5199966430664,45020
2026-01-30 15:00:00,82.30999755859375,83.41999816894531,81.83000183105469,81.83000183105469,40229
