date,open,high,low,close,volume
2024-08-02,36.92904981056317,36.92904981056317,35.25477295489411,36.5492138671875,39560
2024-08-05,35.59962244320643,36.1643784920738,35.30474981592169,36.059423828125,7811
2024-08-06,36.34929782284799,36.40427407419561,35.974459745477766,36.28932373046875,22062
2024-08-07,36.28432971890516,36.81410092416741,36.254342669550695,36.73913330078125,24472
2024-08-08,36.6941533981448,36.74413181465004,36.43926347396809,36.68415771484375,21429
2024-08-09,36.84908349572904,36.96903168559714,36.66916121092689,36.80160400390625,3605
2024-08-12,36.94404297007965,36.95403865270143,36.709144428467944,36.7066455078125,1411
2024-08-13,36.87407470703125,36.87907254854752,36.58305049315301,36.87407470703125,71533
2024-08-14,37.11896930521301,37.2988916015625,37.08898225582143,37.2988916015625,47859
2024-08-15,37.39884667786967,37.63874306174482,37.238325190050865,37.5887646484375,54499
2024-08-16,37.61375619202877,37.688723816647475,37.45882310115009,37.63374755859375,17579
2024-08-19,37.65373699162063,37.87052324238239,37.59876073638996,37.8836376953125,12959
2024-08-20,37.95860382144597,38.00583439681167,37.788677221060304,37.823662109375,17431
2024-08-21,37.813667915928015,37.99528869093188,37.80752066863904,37.8836376953125,5291
2024-08-22,37.98359475444221,38.03178439039102,37.91862281604645,37.90113037109375,1870
2024-08-23,37.89363486544224,37.966403731700616,37.85090429606754,37.94361328125,892
2024-08-27,37.81366426847248,37.9603001396398,37.76868370034979,37.818662109375,34226
2024-08-28,37.868647070608546,37.98359743125577,37.8086729694013,37.91862548828125,41570
2024-08-29,37.86364617074008,38.188505859375,37.86364617074008,38.188505859375,3427
2024-08-30,38.19350603617749,38.32844776124642,38.178512511169835,38.23348876953125,52075
2024-09-02,38.2484814453125,38.29845986089503,37.99858936739984,38.2484814453125,11292
2024-09-03,38.30845519830543,38.31515152502031,37.88194018448583,37.9311181640625,6855
2024-09-04,37.528789549151476,37.53993463740696,37.311383457076886,37.43383056640625,3988
2024-09-05,37.35886242774225,37.47606277832197,37.29219200801465,37.18393798828125,2748
2024-09-06,37.21392637417004,37.223922056784644,36.8390882761224,36.83658935546875,50822
2024-09-09,37.1089734775668,37.153954051479,36.97403175583019,37.12896484375,8768
2024-09-10,37.01401444799494,37.198934584988706,36.82823530698643,36.9140576171875,9104
2024-09-11,36.964037871236,37.198936435317684,36.93405082050217,37.0539990234375,7330
2024-09-12,37.414497833763924,37.414497833763924,37.14011200991754,37.2395703125,16128
2024-09-13,37.22957529676678,37.55992914947221,37.22957529676678,37.524453125,2115
2024-09-16,37.479471043883535,37.52259282557327,37.309541451205575,37.3695166015625,21965
2024-09-17,37.55443965378497,37.65439823684003,37.498862095911534,37.6044189453125,19239
2024-09-18,37.574429249908896,37.574429249908896,37.22707319339537,37.28704833984375,14942
2024-09-19,37.5894256576435,37.79434075563092,37.55169226819655,37.72936767578125,31756
2024-09-20,37.51445389345988,37.53501422085242,37.1046237283568,37.09212890625,30502
2024-09-23,37.07463556930954,37.17459414458404,36.976895313002935,36.9846728515625,9708
2024-09-24,37.31953872836116,37.31953872836116,37.07963811781323,37.28455322265625,6550
2024-09-25,37.16959884806925,37.46447666601144,37.16959884806925,37.3445263671875,25566
2024-09-26,37.85930960115675,37.9020921633356,37.711180073936724,37.819326171875,7550
2024-09-27,37.84431919826325,38.024244646115534,37.801036351270135,38.0042529296875,9581
2024-09-30,37.91428951728386,37.97926259449513,37.519453125,37.519453125,19440
2024-10-01,37.49946223599542,37.700528827138,37.24956577967132,37.40949951171875,7246
2024-10-02,37.329532579834506,37.47777193839085,37.17459677718691,37.3445263671875,69331
2024-10-03,37.37451320044906,37.66794141789442,37.27955254909728,37.354521484375,8420
2024-10-04,37.314537833427835,37.44618250207717,37.264558543535756,37.32453369140625,30262
2024-10-07,37.28454751954425,37.6044149513473,37.28229747550645,37.55943359375,17087
2024-10-08,37.31953900707136,37.42824397203772,37.242371269616235,37.37951416015625,53675
2024-10-09,37.39450607269356,37.59442323961521,37.35172350612492,37.56943359375,24346
2024-10-10,37.51445519598374,37.57942827319502,37.40450075762622,37.519453125,55781
2024-10-11,37.55443867826215,37.74935791015625,37.454480097803646,37.74935791015625,16703
2024-10-14,37.64440285560167,37.92211738043663,37.64440285560167,37.89429931640625,34648
2024-10-15,37.939278204288506,37.96487794748016,37.33452880859375,37.33452880859375,20141
2024-10-16,37.344526737761015,37.43119004859486,37.304543304422936,37.33952880859375,71032
2024-10-17,37.28454884543925,37.64137118891669,37.28454884543925,37.491962890625,144505
2024-10-18,37.319539038491484,37.62741197933216,37.319539038491484,37.6094189453125,36893
2024-10-21,37.529449439083166,37.65807534135888,37.38271092469349,37.4144970703125,39320
2024-10-22,37.289550039962776,37.39272750589366,37.14181095885892,37.2995458984375,58761
2024-10-23,37.134613364479016,37.304542954572184,37.00466720734894,37.1795947265625,74062
2024-10-24,37.27955041488327,37.484465492911184,37.224573198826995,37.20208251953125,70424
2024-10-25,37.17959479241364,37.329532666290824,37.164601005025915,37.24456787109375,33484
2024-10-28,37.34452643307448,37.40450158259227,37.15731396480839,37.40949951171875,24897
2024-10-29,37.47947109013945,37.53444831136781,37.0396533203125,37.0396533203125,9757
2024-10-30,37.114619532762816,37.114619532762816,36.62817072873595,36.77975830078125,35592
2024-10-31,36.529859801632256,36.77475830078125,36.529859801632256,36.77475830078125,24898
2024-11-01,36.77976102477912,36.949690617773065,36.77976102477912,36.8747216796875,36616
2024-11-04,36.91470311559661,37.11961820194097,36.84473211050341,36.85222900390625,52804
2024-11-05,36.71478345335214,36.84972752539686,36.599831095684415,36.78725341796875,10146
2024-11-06,37.09462929725252,37.234571310230564,36.19000414193014,36.2,20537
2024-11-07,36.09504119443694,36.57484235127243,36.09504119443694,36.41240966796875,33562
2024-11-08,36.57484213860434,36.57484213860434,36.120030627998574,36.1350244140625,10605
2024-11-11,36.44989442894409,36.494875787762204,36.33993999627759,36.42490478515625,21824
2024-11-12,36.165013038965675,36.204996469633414,35.84637555267266,35.890126953125,21467
2024-11-13,35.85514456695463,36.005082444987615,35.620241891369616,35.8151611328125,17163
2024-11-14,35.93011321580053,36.27996826171875,35.88513185275391,36.27996826171875,44751
2024-11-15,36.06005615234375,36.294958805034,36.03249677259775,36.06005615234375,114546
2024-11-18,36.14002360420544,36.15501739079272,35.94010644970838,36.08504638671875,18964
2024-11-19,36.02506761508116,36.15501375242746,35.62523334632332,35.8701318359375,9716
2024-11-20,36.00008326518039,36.01507705246286,35.675217874060486,35.70020751953125,16121
2024-11-21,35.645230648410276,35.87513538899172,35.57525964040723,35.8601416015625,26787
2024-11-22,36.08004741881683,36.185003921905235,35.72019655108518,36.16501220703125,23852
2024-11-25,36.399917885646865,36.42490753131874,36.24513094658146,36.3549365234375,27706
2024-11-26,36.170009840215556,36.279964271124044,36.11003469608365,36.15251708984375,8821
2024-11-27,36.000084644016354,36.00938987075752,35.800167472593245,35.945107421875,22423
2024-11-28,36.05505896403954,36.189854179795596,36.04506310627296,36.05006103515625,13214
2024-11-29,35.96010094299148,36.264974627150266,35.96010094299148,36.24498291015625,68177
2024-12-02,35.945107711226854,36.44376097925945,35.945107711226854,36.43490478515625,20356
2024-12-03,36.4199108173948,36.73478036336652,36.4199108173948,36.63482177734375,27510
2024-12-04,36.61982663992177,36.854729308418605,36.61982663992177,36.78475830078125,11762
2024-12-05,36.76476619556397,36.93469578374358,36.71058942543548,36.9546875,16843
2024-12-06,36.82973698125053,37.14460649269289,36.82973698125053,37.08463134765625,20163
2024-12-09,37.21957877160534,37.21957877160534,37.00446770349473,37.0396533203125,29962
2024-12-10,36.83973330674743,36.97967531361067,36.64981201171875,36.64981201171875,22678
2024-12-11,36.634822210957715,36.74977458624449,36.54485948247242,36.69479736328125,60170
2024-12-12,36.72048281892353,36.81044725212628,36.580538145052586,36.70049072265625,59891
2024-12-13,36.80544468366701,36.89881840203096,36.74047037882078,36.77545654296875,31876
2024-12-16,36.69049363573191,36.825440281715395,36.548298878880175,36.580537109375,10572
2024-12-17,36.26066086761054,36.485571927437206,36.26066086761054,36.4131005859375,28128
2024-12-18,36.470578730305114,36.49556884866218,36.36562023320543,36.3906103515625,15160
2024-12-19,35.930792294974914,35.97077648448108,35.69603404854271,35.89080810546875,18599
2024-12-20,35.570934593498656,35.8058417068743,35.25605910110152,35.5759326171875,311878
2024-12-23,35.720875069656906,35.85582170836975,35.63590866750437,35.735869140625,16816
2024-12-24,35.92579777235228,35.950787893228984,35.760862974566024,35.80084716796875,6135
2024-12-27,35.58093236194803,36.06074265928572,35.58093236194803,35.9507861328125,18534
2024-12-30,35.92080085243001,36.0007692416938,35.686442808320166,35.82833740234375,18054
2024-12-31,36.045748931850895,36.05574497980759,35.58093270186446,36.0257568359375,3277
2025-01-02,36.09572724581768,36.35062645511381,35.89080827363843,36.2431689453125,63509
2025-01-03,36.190692676824035,36.190692676824035,35.99027142139136,36.040751953125,3686
2025-01-06,36.150705501153,36.53055530318364,36.11072131146556,36.55804443359375,20975
2025-01-07,36.51556325527576,36.68549607086286,36.4305968474822,36.680498046875,4383
2025-01-08,36.590530774351,36.89541021394059,36.590530774351,36.80294677734375,37564
2025-01-09,36.89041230740766,37.199189132590845,36.89041230740766,37.1428125,6123
2025-01-10,37.19029448586234,37.197091114795306,36.8854150390625,36.8854150390625,20895
2025-01-13,36.85543145273246,36.910409720427076,36.626513152559795,36.70549072265625,483703
2025-01-14,36.965386207688894,37.140317051018954,36.965386207688894,36.96038818359375,11551
2025-01-15,37.07034144660761,37.355228794923185,36.97038097351442,37.31024658203125,23648
2025-01-16,37.65511160455457,37.750074057499425,37.60013334232333,37.715087890625,32097
2025-01-17,37.9200053475366,38.07494408033924,37.9200053475366,38.0199658203125,11184
2025-01-20,38.07994059372849,38.26986548447027,38.00062137602072,38.1149267578125,15936
2025-01-21,38.16990896641156,38.23800216195505,38.116429133885575,38.22988525390625,55783
2025-01-22,38.34483747137312,38.52976434656092,38.34483747137312,38.4647900390625,14059
2025-01-23,38.39481782373028,38.510182362241785,38.389819800061474,38.4897802734375,5695
2025-01-24,38.81965130136892,38.83464537294149,38.5097738222026,38.48728271484375,8851
2025-01-27,38.1299232619245,38.50977306765346,38.074945000568995,38.4298046875,21991
2025-01-28,38.40481317465589,38.56474992915732,38.37482503318687,38.44479736328125,6735
2025-01-29,38.514769926781206,38.714690871119544,38.514769926781206,38.599736328125,8433
2025-01-30,38.68470238280748,38.84463913684492,38.63972017073444,38.83964111328125,10758
2025-01-31,38.964591118675166,39.02456740054075,38.799656343544804,38.8196484375,11966
2025-02-03,38.04995251155207,38.27486356672347,37.911586820416524,38.127421875,62247
2025-02-04,38.23488170336182,38.434802653444756,38.06324058689169,38.4173095703125,44718
2025-02-05,38.3998145750374,38.6347216796875,38.3148481754831,38.6347216796875,6482
2025-02-06,38.76467432848564,39.20949846660261,38.74968025641428,39.19450439453125,21061
2025-02-07,39.219494416555584,39.23948651260073,38.93460704791232,38.95959716796875,40723
2025-02-10,38.81964798482194,39.169509624958096,38.81964798482194,39.139521484375,17971
2025-02-11,39.12452904065005,39.29446184435241,39.12452904065005,39.2794677734375,7601
2025-02-12,39.33445044475043,39.39942475933515,39.26836572928169,39.3894287109375,9399
2025-02-13,39.68930709789164,39.909220145657315,39.60630036744893,39.89422607421875,23193
2025-02-14,39.899224683858584,39.96919701826595,39.794266182247526,39.80926025390625,32582
2025-02-17,39.79926049273283,40.009177476369,39.79426246931292,39.95419921875,12808
2025-02-18,39.97919607213665,40.0741585331156,39.82750554769513,40.03917236328125,6748
2025-02-19,39.969197737735136,39.98918983363997,39.49438545999538,39.53936767578125,29536
2025-02-20,39.65431931236275,39.70429954845093,39.48938453327175,39.54436279296875,16195
2025-02-21,39.57935110333178,39.795764561146186,39.57935110333178,39.691806640625,31444
2025-02-24,39.699300015793,40.009177467760665,39.6843059455365,39.7442822265625,8770
2025-02-25,39.68930634718454,39.99918381772042,39.654320181156294,39.836748046875,5644
2025-02-26,40.08914539572106,40.26407621343085,39.95419876491636,40.16911376953125,6307
2025-02-27,39.77927165000344,39.929212364854564,39.65432105429417,39.70929931640625,22693
2025-02-28,39.46939319046638,39.74428449418623,39.4344070245384,39.70679931640625,18901
2025-03-03,39.93920700620838,40.37136522125313,39.63932558706528,40.24908447265625,27941
2025-03-04,39.95420650457017,39.98919267488941,39.27447519551069,39.404423828125,28586
2025-03-05,40.19411061157604,40.56896242653105,40.01917976459704,40.35904541015625,21655
2025-03-06,40.57395705434398,40.668919506183414,40.16891701189458,40.578955078125,115269
2025-03-07,40.304061456013365,40.53896856023368,40.20909900962643,40.39402587890625,64723
2025-03-10,40.508983597979935,40.54396976518362,39.68430965675024,39.80926025390625,88027
2025-03-11,39.89922471187679,40.05416345245905,39.17950927175274,39.2844677734375,47541
2025-03-12,39.46439476347078,39.73428804072856,39.33458525364531,39.514375,25706
2025-03-13,39.32987136957537,39.54978677690303,39.15993673664037,39.20491943359375,47336
2025-03-14,39.244903791826225,39.85966731276289,39.13994416630046,39.8071875,28187
2025-03-17,39.779697937292845,40.1495556640625,39.77469985990407,40.1495556640625,19227
2025-03-18,40.404456818339824,40.589385678097194,40.264510654199114,40.439443359375,29860
2025-03-19,40.319490843955975,40.44444278037582,40.23452352719048,40.3794677734375,12620
2025-03-20,40.389467503727786,40.389467503727786,39.846895397872366,40.03960205078125,25884
2025-03-21,39.93963445895869,40.014605616121045,39.7021452591885,39.90964599609375,4324
2025-03-24,40.04459603859196,40.164549895921745,39.71472293093506,39.74970947265625,66530
2025-03-25,39.844671284040075,40.15955014642022,39.74970781760797,39.9421337890625,70341
2025-03-26,40.074588323750945,40.139563335999476,39.659747860933365,39.689736328125,25085
2025-03-27,39.129948772869916,39.39484688054166,39.07996799783751,39.28239013671875,18300
2025-03-28,39.239901983330405,39.26489236798416,38.985000059862074,39.13744140625,70825
2025-03-31,38.600151014407864,38.80007410654516,38.32025868541565,38.4976904296875,64762
2025-04-01,38.76008786993511,39.014989801768344,38.725101330271734,38.9250244140625,21259
2025-04-02,38.86005157451053,38.86005157451053,38.37023999196364,38.81007080078125,8340
2025-04-03,38.250288066357456,38.2852746097345,38.01537841796875,38.01537841796875,27259
2025-04-04,37.95040008582562,37.970392394576216,36.11580558047076,36.47096923828125,22590
2025-04-07,36.87581337201499,36.87581337201499,34.14186515915348,35.20145751953125,66070
2025-04-08,35.84121201170522,36.4311339965722,35.47093453427442,36.06612548828125,21162
2025-04-09,35.361395989022235,35.708432889353155,34.81660557731857,35.20145751953125,12189
2025-04-10,37.535564068612686,37.535564068612686,36.57093505859375,36.57093505859375,40316
2025-04-11,37.075738467040885,37.095730776810115,36.35601531534853,36.80584228515625,54769
2025-04-14,37.430598879851416,37.51556618936637,37.17569695130656,37.47058349609375,18323
2025-04-15,37.35063183924854,37.70049725190041,37.35063183924854,37.59053955078125,30794
2025-04-16,37.38062233062138,37.75547815022247,37.18569730442881,37.73548583984375,14257
2025-04-17,37.72548593620008,37.78546286137687,37.42544023947216,37.54805419921875,28858
2025-04-22,37.620524371827884,37.790458984375,37.355626299327966,37.790458984375,30458
2025-04-23,38.06036132685318,38.53517870387893,38.06036132685318,38.3777392578125,56921
2025-04-24,38.20530445234877,38.505040234161726,38.11533905724905,38.48269775390625,33541
2025-04-25,38.70011341867671,38.70511149609097,38.51914299261341,38.6776220703125,59780
2025-04-28,38.815070684674055,38.845059150307335,38.65013412369102,38.67512451171875,12021
2025-04-29,38.73010083099086,38.86504891750999,38.68511813548448,38.77008544921875,36174
2025-04-30,38.94501782351763,39.09496014059996,38.730100502366284,38.98500244140625,34404
2025-05-01,39.374854247489615,39.619760043139145,39.184927303924674,39.4148388671875,7975
2025-05-02,39.469817169189454,40.00960952758789,39.42770446240902,39.984619140625,126508
2025-05-06,40.16455199381408,40.16455199381408,39.50749513933802,39.72971923828125,128128
2025-05-07,39.77969854926366,39.85966778871437,39.590520829094565,39.64974853515625,28877
2025-05-08,39.79469024412589,39.989615252857476,39.655024737756946,39.74470947265625,13205
2025-05-09,39.97462203801731,40.104572047143144,39.814683565247044,39.89965087890625,48471
2025-05-12,40.36447320634054,40.36447320634054,39.85466930997517,40.19453857421875,29163
2025-05-13,40.319490295280985,40.319490295280985,40.1495556640625,40.1495556640625,24069
2025-05-14,40.224526000551656,40.30449523713327,40.04459521824302,40.20453369140625,9376
2025-05-15,40.06458883388871,40.40445810044366,40.049594601540704,40.30949462890625,5494
2025-05-16,40.56939587650852,40.74432859249692,40.404459315719464,40.5094189453125,12314
2025-05-19,40.54440374781334,40.71433837890625,40.34947872979501,40.71433837890625,11067
2025-05-20,40.91925927799852,41.08419583060313,40.72433426128398,40.999228515625,22280
2025-05-21,40.93425393642235,41.17416165180065,40.88927123978892,41.0891943359375,19943
2025-05-22,40.93925053816106,40.93925053816106,40.46518242541313,40.60937744140625,14836
2025-05-23,40.714336985076386,40.804302374928014,39.43482921829765,40.13955810546875,17353
2025-05-27,40.65935900964312,40.794307097321095,40.499420535358105,40.7193359375,24695
2025-05-28,40.72933550231118,40.7543258910106,40.40446044921875,40.40446044921875,20444
2025-05-29,40.639368288616055,40.76432022653457,40.45443942049666,40.53940673828125,8191
2025-05-30,40.669355926851836,40.75932132032404,40.31449243037814,40.594384765625,189894
2025-06-02,40.494421299235775,40.60937707433852,40.19453666853297,40.589384765625,35925
2025-06-03,40.60937982351562,40.784312536601526,40.339483637611636,40.53940673828125,9626
2025-06-04,40.74432845973933,40.83429385624023,40.56939574432092,40.76931884765625,23717
2025-06-05,40.82429812452217,40.949250065402815,40.71434041654721,40.85928466796875,8472
2025-06-06,40.97923236185945,41.02921313068718,40.849282362907346,40.989228515625,7023
2025-06-09,40.934253600895225,41.02921707078742,40.78930935737557,40.90426513671875,20227
2025-06-10,41.09419241334122,41.16916357439693,40.92925585901864,41.0891943359375,10816
2025-06-11,41.19415500193911,41.27912231994845,41.049210753570236,41.07919921875,12727
2025-06-12,40.381770230658674,40.47675087368696,40.081831357937766,40.40676513671875,10214
2025-06-13,39.721902937785764,40.08182956898644,39.721902937785764,39.906865234375,26799
2025-06-16,39.99184860825865,40.236798680984236,39.97685166503055,40.16181396484375,12701
2025-06-17,39.87187355814501,39.931861331803205,39.66350538194337,39.816884765625,12283
2025-06-18,39.89686782687205,39.95685559957252,39.636920811836674,39.7418994140625,9205
2025-06-19,39.61192678996322,39.656917620491946,39.31698690094153,39.32698486328125,33176
2025-06-20,39.591927239972456,39.74689564204811,39.456954760745276,39.47695068359375,33486
2025-06-23,39.37197673104378,39.67191560913706,39.28699404891736,39.39197265625,23159
2025-06-24,40.02683973316685,40.06683158003401,39.7019059773712,39.84187744140625,281026
2025-06-25,39.871872025597646,39.95185572073425,39.50194743559084,39.521943359375,16566
2025-06-26,39.57193457365308,39.651918271629135,39.38197329095995,39.4569580078125,242043
2025-06-27,39.77189331595057,40.09682708487174,39.726902486407646,40.08932861328125,25367
2025-06-30,40.291788370182275,40.291788370182275,39.96685459300338,40.09432861328125,17779
2025-07-01,40.161816373332165,40.19181026158708,39.85687850940719,40.0418408203125,8649
2025-07-02,40.19680394259281,40.61671832279151,40.06183146324322,40.566728515625,12510
2025-07-03,40.6467140145761,40.6467140145761,40.236797577582465,40.49174560546875,24966
2025-07-04,40.28179018494809,40.40676471394086,40.08682991971938,40.35677490234375,125893
2025-07-07,40.411763608442236,40.45675443878316,40.306785004313426,40.40426513671875,47922
2025-07-08,40.54173772119267,40.73669798890247,40.43176013427944,40.7067041015625,19567
2025-07-09,40.79168343087052,41.0766253371891,40.67170789136796,41.001640625,7644
2025-07-10,41.17660725249188,41.25159196886767,41.12161846048297,41.156611328125,20890
2025-07-11,40.99164385157013,41.10162143263532,40.776687670397266,40.91166015625,28246
2025-07-14,40.64171379510987,40.996641430958924,40.62171787196345,40.9766455078125,19807
2025-07-15,41.081626878567256,41.23659529341706,40.72669921875,40.72669921875,9668
2025-07-16,40.63171628573188,40.76168978763015,40.486745841306906,40.571728515625,63723
2025-07-17,40.7416957584184,40.78168760701563,40.55673345865626,40.73669677734375,21697
2025-07-18,40.92165992612602,41.05663241794198,40.76669150959659,40.83667724609375,20071
2025-07-21,40.771688858695654,40.98664504076087,40.52673879076087,40.8166796875,17390
2025-07-22,40.73669716148635,40.76169206709531,40.49674606764031,40.66671142578125,14497
2025-07-23,40.98664661338307,41.1366160484851,40.87167004647152,40.9441552734375,22544
2025-07-24,41.351567330716534,41.406556117060575,41.101618301879995,41.231591796875,8777
2025-07-25,41.24159721933727,41.40156462673349,41.046636941573134,41.364072265625,52847
2025-07-28,41.78648037121306,41.826472217482916,40.87166688779016,40.91665771484375,13137
2025-07-29,40.96165032777929,41.32157695990037,40.731697201701934,40.78168701171875,104709
2025-07-30,40.901664175733316,40.901664175733316,40.62172122855157,40.74169677734375,16129
2025-07-31,40.85667447580434,40.93665817721299,40.40176717404267,40.41176513671875,55922
2025-08-01,39.96685414135659,40.076831726235866,39.516945839577716,39.63692138671875,43748
2025-08-04,39.84187738771897,40.251793817554976,39.821881464312334,40.236796875,19403
2025-08-05,40.39676754236902,40.41176448614171,40.176812367036234,40.2767919921875,41662
2025-08-06,40.40676407780651,40.466751850778635,40.191807891323066,40.28178955078125,23457
2025-08-07,40.396764989247224,40.8466732739932,40.38176804642235,40.5517333984375,14770
2025-08-08,40.62671917365314,40.746694719385594,40.54173649542599,40.676708984375,35348
2025-08-11,40.79168446180556,40.81667936650029,40.42675885326244,40.49174560546875,9272
2025-08-12,40.54173643505142,40.58672726463409,40.26679247649066,40.49674560546875,8883
2025-08-13,40.67670940750813,40.776689029991864,40.61672163401789,40.72669921875,15096
2025-08-14,40.63671597079664,40.86666909352473,40.6067220852234,40.82667724609375,23537
2025-08-15,41.02164002824483,41.176608446582094,40.9966451220614,41.066630859375,11555
2025-08-18,41.11162067050158,41.331575839458544,40.866670595981326,41.061630859375,3230
2025-08-19,41.371569840714734,41.48654641228754,41.08162892109639,41.4315576171875,15052
2025-08-20,41.22159942160615,41.58152607190395,41.15161368404825,41.546533203125,7469
2025-08-21,41.47654377479972,41.546529506129986,41.286582504046144,41.4565478515625,7610
2025-08-22,41.43155506487474,41.8814633607047,41.311579519320084,41.7064990234375,9008
2025-08-26,41.01663879929927,41.16660822818154,40.88166631330524,41.0316357421875,14709
2025-08-27,41.02663795227125,41.23159617769384,40.82167972684867,40.9416552734375,14298
2025-08-28,41.046633492427475,41.20660088638165,40.886666098473306,41.011640625,10259
2025-08-29,40.9566527943746,41.196603890936295,40.83667724609375,40.83667724609375,12805
2025-09-01,40.956651367785156,41.18660449398046,40.79668397564929,40.8416748046875,15593
2025-09-02,40.911660454437026,40.94165434040069,40.576728727842784,40.6017236328125,31430
2025-09-03,40.751694124370935,40.846674765730484,40.58172876614858,40.72669921875,29587
2025-09-04,40.721700085093964,40.95165321594522,40.4667520487154,40.88166748046875,19478
2025-09-05,41.10162407944922,41.31658027446458,40.81668214652188,40.876669921875,10170
2025-09-08,41.031635573036944,41.171607039416706,40.911660030425736,41.1266162109375,7886
2025-09-09,41.171605377884845,41.26158703121194,40.941652263826725,41.046630859375,12674
2025-09-10,41.1316139121973,41.24659047028924,40.951650603879465,40.9766455078125,8606
2025-09-11,40.74230650889488,41.24221211023101,40.74230650889488,41.06224609375,13104
2025-09-12,40.9522640360492,41.272203598830835,40.9522640360492,41.04724609375,14174
2025-09-15,41.18722385632736,41.39218515965413,41.15223046307644,41.3022021484375,55602
2025-09-16,41.29220388531685,41.3471935030818,40.93227184176445,40.95226806640625,99220
2025-09-17,41.12723369171635,41.162227083699094,40.86728277984455,40.9322705078125,11454
2025-09-18,41.092240653624806,41.49216513687176,41.092240653624806,41.47716796875,13046
2025-09-19,41.57715237674833,41.79711085992458,41.51716369951844,41.5721533203125,16721
2025-09-22,41.55715459217227,41.62214232340025,41.397184792226454,41.5121630859375,435075
2025-09-23,41.63713551585368,41.87709019285704,41.57714684660284,41.67212890625,113185
2025-09-24,41.67713177752475,41.71712422735325,41.46217235969657,41.537158203125,19735
2025-09-25,41.45717617890351,41.492169574930564,41.26721202904238,41.3971875,17812
2025-09-26,41.45717690374508,41.67713539690374,41.40218728045542,41.5821533203125,235943
2025-09-29,41.74211819669647,41.81710403776837,41.59214651455264,41.737119140625,174431
2025-09-30,41.6571365762398,41.85709883029592,41.537159223806135,41.8271044921875,61870
2025-10-01,41.897088830401565,42.27201803482587,41.852097325870645,42.20203125,24389
2025-10-02,42.49697545378405,42.826913152872365,42.35200282842707,42.666943359375,15988
2025-10-03,42.82691344501483,42.86690589366198,42.74192949163964,42.771923828125,8049
2025-10-06,42.73193125137382,42.776922755966986,42.3570020464308,42.6419482421875,26179
2025-10-07,42.636950004133595,42.76692546434083,42.49697643160273,42.51697265625,59323
2025-10-08,42.421991326634206,42.76692620779586,42.421991326634206,42.7019384765625,19071
2025-10-09,42.84691032488321,42.94189239187339,42.66194524706024,42.671943359375,37797
2025-10-10,42.7969208350604,42.93689441097229,42.12704729319635,42.21203125,28552
2025-10-13,42.367001665493035,42.57196297148539,42.10205168457609,42.262021484375,33119
2025-10-14,42.182033580885175,42.35700053695663,41.96207512182391,42.349501953125,25425
2025-10-15,42.68194087192072,42.79691916192473,42.50697390887115,42.5394677734375,20058
2025-10-16,42.611958402607634,42.87190934546727,42.44698953502362,42.8469140625,11018
