date,open,high,low,close,volume
2024-06-07,31.15999984741211,31.290000915527344,29.62649917602539,29.625,103359
2024-06-10,29.510000228881836,29.81999969482422,29.25,29.3700008392334,36970
2024-06-11,29.489999771118164,29.610000610351562,29.280000686645508,29.309999465942383,27262
2024-06-12,29.399999618530273,29.950000762939453,29.34000015258789,29.729999542236328,45620
2024-06-13,29.350000381469727,29.510000228881836,29.01449966430664,28.915000915527344,41213
2024-06-14,28.989999771118164,29.459999084472656,28.93000030517578,28.979999542236328,49386
2024-06-17,28.8799991607666,29.190000534057617,28.8700008392334,28.905000686645508,18845
2024-06-18,29.049999237060547,29.459999084472656,28.899999618530273,29.25,23631
2024-06-19,29.469999313354492,29.480899810791016,29.31999969482422,29.655000686645508,5404
2024-06-20,29.84000015258789,30.451099395751953,29.700000762939453,30.155000686645508,53298
2024-06-21,30.229999542236328,30.559999465942383,29.770000457763672,29.885000228881836,56865
2024-06-24,29.979999542236328,30.25,29.969999313354492,29.975000381469727,13898
2024-06-25,29.850000381469727,30.060800552368164,29.719999313354492,29.764999389648438,10558
2024-06-26,29.6299991607666,29.81999969482422,29.299999237060547,29.75,83727
2024-06-27,29.829999923706055,30.219999313354492,29.77429962158203,30.170000076293945,27060
2024-06-28,30.25,30.41080093383789,29.93000030517578,30.0,18167
2024-07-01,29.850000381469727,30.110000610351562,29.770000457763672,29.834999084472656,14663
2024-07-02,29.739999771118164,30.09000015258789,29.6299991607666,29.690000534057617,93711
2024-07-03,30.149999618530273,30.860000610351562,30.06999969482422,30.8700008392334,29401
2024-07-04,30.809999465942383,30.93000030517578,30.770000457763672,31.59000015258789,4713
2024-07-05,30.969999313354492,31.59000015258789,30.899999618530273,31.530000686645508,15258
2024-07-08,31.229999542236328,31.469999313354492,31.020000457763672,31.469999313354492,26521
2024-07-09,31.440000534057617,31.530000686645508,31.156200408935547,31.204999923706055,44133
2024-07-10,31.5,32.10860061645508,31.430700302124023,32.029998779296875,60698
2024-07-11,32.13999938964844,32.75,31.899999618530273,32.5099983215332,93890
2024-07-12,32.54999923706055,32.689998626708984,32.150001525878906,32.3849983215332,69819
2024-07-15,32.400001525878906,32.911800384521484,32.354801177978516,32.79499816894531,46499
2024-07-16,32.70000076293945,33.56060028076172,32.68000030517578,33.60499954223633,45603
2024-07-17,33.36000061035156,33.481300354003906,32.959999084472656,33.119998931884766,20358
2024-07-18,33.279998779296875,33.439998626708984,32.75,32.709999084472656,26460
2024-07-19,31.959999084472656,32.349998474121094,31.620500564575195,32.18000030517578,24821
2024-07-22,32.279998779296875,32.29999923706055,31.829999923706055,31.96500015258789,41201
2024-07-23,31.84000015258789,32.349998474121094,31.84000015258789,32.22999954223633,30104
2024-07-24,32.34000015258789,32.970001220703125,32.31999969482422,32.95000076293945,22020
2024-07-25,31.350000381469727,31.5,31.06999969482422,31.30500030517578,28930
2024-07-26,31.270000457763672,31.729999542236328,31.270000457763672,31.71500015258789,14771
2024-07-29,31.59000015258789,31.739999771118164,31.219999313354492,31.364999771118164,30759
2024-07-30,31.75,31.9143009185791,31.56999969482422,31.4950008392334,9139
2024-07-31,32.27000045776367,32.7400016784668,32.260398864746094,32.6349983215332,17116
2024-08-01,33.08000183105469,33.08000183105469,32.369998931884766,32.42499923706055,7565
2024-08-02,32.900001525878906,33.939998626708984,31.3799991607666,31.575000762939453,38536
2024-08-05,30.780000686645508,31.31599998474121,29.110000610351562,30.774999618530273,60428
2024-08-06,30.889999389648438,31.25,30.700000762939453,30.934999465942383,18435
2024-08-07,31.3700008392334,31.573200225830078,31.209999084472656,31.204999923706055,9383
2024-08-08,30.65999984741211,30.989999771118164,30.46969985961914,30.885000228881836,9893
2024-08-09,30.979999542236328,31.260000228881836,30.790000915527344,30.989999771118164,14376
2024-08-12,31.459999084472656,31.940000534057617,31.38089942932129,31.600000381469727,8502
2024-08-13,31.889999389648438,32.380001068115234,31.780000686645508,32.244998931884766,18596
2024-08-14,32.33000183105469,32.572898864746094,31.670000076293945,31.885000228881836,12894
2024-08-15,32.279998779296875,32.520301818847656,31.81999969482422,32.125,18580
2024-08-16,32.2400016784668,32.77050018310547,32.150001525878906,32.625,5629
2024-08-19,32.939998626708984,33.49449920654297,32.63999938964844,33.505001068115234,10045
2024-08-20,33.45000076293945,34.07490158081055,33.432701110839844,33.59000015258789,72917
2024-08-21,33.68000030517578,33.761199951171875,33.36000061035156,33.61000061035156,32669
2024-08-22,33.470001220703125,33.65999984741211,32.75809860229492,33.005001068115234,28109
2024-08-23,33.130001068115234,33.33689880371094,32.949798583984375,33.185001373291016,9392
2024-08-27,32.880001068115234,33.02000045776367,32.619998931884766,32.834999084472656,6707
2024-08-28,32.52000045776367,32.689998626708984,32.167999267578125,32.185001373291016,69976
2024-08-29,32.650001525878906,33.06999969482422,32.400001525878906,32.89500045776367,26717
2024-08-30,32.790000915527344,32.947200775146484,32.621700286865234,32.560001373291016,7921
2024-09-02,32.43000030517578,32.553199768066406,32.2599983215332,32.33000183105469,11875
2024-09-03,32.29999923706055,32.54909896850586,31.259700775146484,31.479999542236328,15941
2024-09-04,31.270000457763672,31.440000534057617,31.08650016784668,31.225000381469727,15489
2024-09-05,31.34000015258789,31.826400756835938,31.34000015258789,31.565000534057617,15894
2024-09-06,31.450000762939453,31.686899185180664,30.899999618530273,30.959999084472656,38728
2024-09-09,30.899999618530273,31.18560028076172,30.780000686645508,31.110000610351562,7921
2024-09-10,31.030000686645508,31.281200408935547,30.920000076293945,31.18000030517578,5799
2024-09-11,31.760000228881836,31.860000610351562,31.25,31.475000381469727,17034
2024-09-12,31.90999984741211,33.15999984741211,31.808000564575195,33.119998931884766,30058
2024-09-13,33.41999816894531,33.93000030517578,33.34640121459961,33.69499969482422,10485
2024-09-16,33.95000076293945,33.95000076293945,33.310001373291016,33.35499954223633,18320
2024-09-17,33.58000183105469,33.68769836425781,33.252498626708984,33.45500183105469,14769
2024-09-18,33.400001525878906,33.4557991027832,32.9900016784668,33.1349983215332,18546
2024-09-19,33.650001525878906,34.0,33.10490036010742,33.185001373291016,40487
2024-09-20,33.560001373291016,34.0,33.45000076293945,33.68000030517578,25459
2024-09-23,33.81999969482422,34.2599983215332,33.619998931884766,34.084999084472656,30369
2024-09-24,33.810001373291016,34.16999816894531,33.61000061035156,34.1349983215332,67455
2024-09-25,34.0099983215332,34.504798889160156,33.83000183105469,34.39500045776367,19666
2024-09-26,34.689998626708984,35.01219940185547,34.369998931884766,34.505001068115234,18195
2024-09-27,34.40999984741211,34.58620071411133,33.69350051879883,33.810001373291016,8802
2024-09-30,33.709999084472656,33.783199310302734,32.86520004272461,32.845001220703125,48226
2024-10-01,33.36000061035156,33.9900016784668,33.2599983215332,33.8849983215332,38560
2024-10-02,33.630001068115234,34.13999938964844,33.61000061035156,33.7400016784668,9051
2024-10-03,33.79999923706055,33.959999084472656,33.41999816894531,33.459999084472656,17314
2024-10-04,33.529998779296875,33.869998931884766,33.37459945678711,33.7599983215332,48144
2024-10-07,33.400001525878906,33.599998474121094,33.0614013671875,33.125,27680
2024-10-08,33.02000045776367,33.107200622558594,32.672000885009766,32.69499969482422,12973
2024-10-09,32.75,32.97999954223633,32.5099983215332,32.755001068115234,20854
2024-10-10,32.939998626708984,33.60049819946289,32.90129852294922,33.45000076293945,9723
2024-10-11,33.93000030517578,34.356300354003906,33.91999816894531,34.20000076293945,11228
2024-10-14,34.63999938964844,34.63999938964844,33.8296012878418,33.90999984741211,9925
2024-10-15,33.97999954223633,34.452701568603516,33.97999954223633,34.33000183105469,10006
2024-10-16,35.06999969482422,35.24570083618164,34.84000015258789,35.130001068115234,6585
2024-10-17,35.189998626708984,35.810001373291016,35.1328010559082,35.68000030517578,29564
2024-10-18,35.65999984741211,36.58639907836914,35.5,36.58000183105469,11422
2024-10-21,37.33000183105469,37.54999923706055,37.0099983215332,36.974998474121094,21183
2024-10-22,37.349998474121094,37.7599983215332,37.20000076293945,37.6150016784668,29313
2024-10-23,37.939998626708984,37.97169876098633,36.93939971923828,37.040000915527344,23425
2024-10-24,37.20000076293945,37.560001373291016,36.060001373291016,36.060001373291016,55658
2024-10-25,36.0,36.11000061035156,35.46289825439453,35.91999816894531,33181
2024-10-28,35.59000015258789,35.59000015258789,35.215999603271484,35.560001373291016,42040
2024-10-29,35.56999969482422,35.99100112915039,35.54999923706055,35.654998779296875,22130
2024-10-30,35.95000076293945,36.209999084472656,35.219200134277344,35.2400016784668,27058
2024-10-31,35.220001220703125,35.47999954223633,34.40010070800781,34.69499969482422,24646
2024-11-01,34.84000015258789,35.150001525878906,34.53900146484375,34.70500183105469,27081
2024-11-04,34.34000015258789,34.527801513671875,34.099998474121094,34.27000045776367,22332
2024-11-05,34.099998474121094,34.555301666259766,34.099998474121094,34.084999084472656,7255
2024-11-06,34.31999969482422,34.57680130004883,32.599998474121094,33.45000076293945,31506
2024-11-07,33.27000045776367,33.63999938964844,33.18000030517578,33.35499954223633,35126
2024-11-08,33.66999816894531,33.790000915527344,33.2400016784668,33.38999938964844,15096
2024-11-11,33.290000915527344,33.43000030517578,31.43429946899414,31.6200008392334,45143
2024-11-12,31.329999923706055,31.5939998626709,31.031999588012695,31.354999542236328,24961
2024-11-13,31.6200008392334,31.940000534057617,31.3976993560791,31.315000534057617,16566
2024-11-14,30.639999389648438,31.449499130249023,30.3700008392334,31.350000381469727,209577
2024-11-15,31.299999237060547,31.78580093383789,31.156099319458008,31.3700008392334,20097
2024-11-18,31.84000015258789,33.01559829711914,31.664600372314453,32.625,32426
2024-11-19,32.86000061035156,33.83000183105469,32.712501525878906,32.82500076293945,20908
2024-11-20,32.88999938964844,33.119998931884766,32.79999923706055,33.0099983215332,22076
2024-11-21,32.0,33.610801696777344,32.0,33.31999969482422,9197
2024-11-22,34.099998474121094,34.47800064086914,33.779998779296875,33.900001525878906,75918
2024-11-25,33.29999923706055,33.507999420166016,32.54999923706055,32.560001373291016,40726
2024-11-26,32.869998931884766,32.959999084472656,32.439998626708984,32.959999084472656,13712
2024-11-27,33.310001373291016,33.369998931884766,32.89350128173828,32.900001525878906,8462
2024-11-28,33.0,33.0,32.20000076293945,32.20000076293945,7250
2024-11-29,32.869998931884766,33.2599983215332,32.869998931884766,32.935001373291016,4388
2024-12-02,32.18000030517578,32.689998626708984,32.08489990234375,32.459999084472656,34869
2024-12-03,32.54999923706055,33.31999969482422,32.325599670410156,33.38999938964844,22028
2024-12-04,33.02000045776367,33.10150146484375,32.91080093383789,33.150001525878906,3033
2024-12-05,32.83000183105469,32.9900016784668,32.45000076293945,32.52000045776367,3980
2024-12-06,32.790000915527344,32.790000915527344,32.28350067138672,32.2599983215332,2260
2024-12-09,32.470001220703125,33.720001220703125,32.470001220703125,33.52000045776367,14703
2024-12-10,33.060001373291016,33.524600982666016,33.003299713134766,33.08000183105469,16855
2024-12-11,33.02000045776367,34.027198791503906,33.02000045776367,33.900001525878906,4553
2024-12-12,34.04999923706055,34.04999923706055,33.22100067138672,33.1349983215332,14868
2024-12-13,33.119998931884766,33.119998931884766,32.15449905395508,32.2599983215332,7170
2024-12-16,32.2599983215332,32.52000045776367,31.763200759887695,31.7450008392334,12982
2024-12-17,31.8799991607666,31.8799991607666,31.36210060119629,31.3700008392334,10333
2024-12-18,31.639999389648438,31.804000854492188,31.255199432373047,31.415000915527344,4339
2024-12-19,30.84000015258789,30.959999084472656,30.389999389648438,30.479999542236328,13353
2024-12-20,30.280000686645508,31.059999465942383,30.219100952148438,30.665000915527344,5685
2024-12-23,31.6200008392334,31.670000076293945,30.33169937133789,30.639999389648438,9555
2024-12-24,30.760000228881836,30.979999542236328,30.760000228881836,30.829999923706055,963
2024-12-27,30.899999618530273,30.899999618530273,30.38279914855957,30.545000076293945,8260
2024-12-30,30.440000534057617,30.65999984741211,30.00830078125,30.045000076293945,5544
2024-12-31,30.06999969482422,30.399999618530273,30.06999969482422,30.290000915527344,5515
2025-01-02,30.760000228881836,32.029998779296875,30.5,32.029998779296875,9231
2025-01-03,32.0,32.02040100097656,31.70709991455078,31.719999313354492,2961
2025-01-06,31.489999771118164,31.774200439453125,31.1299991607666,31.15999984741211,35919
2025-01-07,31.290000915527344,32.11000061035156,31.191200256347656,31.834999084472656,3517
2025-01-08,31.649999618530273,32.459999084472656,31.649999618530273,32.459999084472656,3550
2025-01-09,32.880001068115234,33.25,32.80039978027344,33.04999923706055,12791
2025-01-10,33.290000915527344,33.81999969482422,33.07849884033203,33.18000030517578,14710
2025-01-13,33.33000183105469,33.40999984741211,32.4900016784668,32.779998779296875,25286
2025-01-14,32.90999984741211,33.5099983215332,32.790000915527344,33.349998474121094,21459
2025-01-15,33.709999084472656,33.79999923706055,33.209999084472656,33.119998931884766,11895
2025-01-16,34.119998931884766,34.167198181152344,33.91550064086914,34.060001373291016,13923
2025-01-17,33.84000015258789,34.040000915527344,33.38999938964844,34.0,6785
2025-01-20,33.849998474121094,34.06999969482422,33.63779830932617,33.685001373291016,18052
2025-01-21,33.900001525878906,34.70000076293945,33.88999938964844,34.470001220703125,25282
2025-01-22,34.5,34.77450180053711,33.939998626708984,34.275001525878906,14701
2025-01-23,34.25,34.25,33.66279983520508,33.755001068115234,14155
2025-01-24,34.33000183105469,34.57509994506836,34.04999923706055,34.29999923706055,24414
2025-01-27,33.68000030517578,34.022300720214844,33.08000183105469,33.42499923706055,14919
2025-01-28,33.56999969482422,33.828399658203125,33.51139831542969,33.689998626708984,1130
2025-01-29,34.130001068115234,34.90999984741211,34.04999923706055,34.29499816894531,6664
2025-01-30,34.66999816894531,35.84510040283203,34.58000183105469,35.7599983215332,4183
2025-01-31,35.70000076293945,35.97919845581055,35.630001068115234,35.61000061035156,16566
2025-02-03,35.439998626708984,36.31660079956055,35.15999984741211,36.02000045776367,22965
2025-02-04,35.709999084472656,36.20819854736328,35.41999816894531,35.970001220703125,25761
2025-02-05,36.369998931884766,37.209999084472656,36.220001220703125,37.040000915527344,15376
2025-02-06,36.900001525878906,37.4900016784668,36.47999954223633,36.790000915527344,13570
2025-02-07,37.290000915527344,37.70090103149414,37.120399475097656,37.36000061035156,21775
2025-02-10,37.810001373291016,38.290000915527344,37.64680099487305,38.0099983215332,31825
2025-02-11,38.380001068115234,38.380001068115234,37.58000183105469,37.900001525878906,32515
2025-02-12,37.16999816894531,37.900001525878906,37.11000061035156,37.834999084472656,24821
2025-02-13,37.9900016784668,38.2599983215332,37.779998779296875,37.91999816894531,26523
2025-02-14,38.220001220703125,38.400001525878906,36.97999954223633,37.060001373291016,16161
2025-02-17,37.119998931884766,37.186100006103516,36.635101318359375,36.869998931884766,15232
2025-02-18,36.91999816894531,37.2400016784668,36.75,36.84000015258789,15683
2025-02-19,37.220001220703125,37.36000061035156,36.72999954223633,36.95000076293945,21494
2025-02-20,37.630001068115234,37.83000183105469,37.121700286865234,37.79999923706055,15972
2025-02-21,37.31999969482422,37.45000076293945,36.46200180053711,36.64500045776367,11297
2025-02-24,36.54999923706055,36.7400016784668,35.9119987487793,36.08000183105469,22592
2025-02-25,36.09000015258789,36.2599983215332,35.17129898071289,35.125,15478
2025-02-26,35.7400016784668,36.221900939941406,35.060001373291016,36.025001525878906,5145
2025-02-27,35.7599983215332,36.099998474121094,34.875,35.46500015258789,14214
2025-02-28,34.81999969482422,35.150001525878906,34.28300094604492,35.0099983215332,15226
2025-03-03,35.7599983215332,36.150001525878906,35.57659912109375,35.720001220703125,13086
2025-03-04,35.27000045776367,35.880001068115234,35.029998779296875,35.084999084472656,21131
2025-03-05,35.40999984741211,36.021400451660156,35.040000915527344,36.0099983215332,32471
2025-03-06,35.9900016784668,36.459999084472656,35.74440002441406,36.435001373291016,22884
2025-03-07,36.06999969482422,36.63999938964844,35.90999984741211,35.95000076293945,34720
2025-03-10,36.220001220703125,36.34000015258789,35.71413040161133,35.93000030517578,38535
2025-03-11,35.52000045776367,36.349998474121094,35.36000061035156,35.91999816894531,26189
2025-03-12,36.04999923706055,36.279998779296875,35.936798095703125,36.209999084472656,35231
2025-03-13,36.43000030517578,37.79069900512695,36.400001525878906,37.61000061035156,22346
2025-03-14,37.65999984741211,38.04999923706055,37.560001373291016,37.71500015258789,17598
2025-03-17,37.869998931884766,38.41999816894531,37.72999954223633,38.334999084472656,19937
2025-03-18,39.0,39.581199645996094,38.83150100708008,39.05500030517578,28735
2025-03-19,38.91999816894531,38.9900016784668,38.574501037597656,38.91999816894531,35722
2025-03-20,39.11000061035156,39.33000183105469,38.63999938964844,39.09000015258789,17861
2025-03-21,38.93000030517578,38.959999084472656,38.150001525878906,38.560001373291016,12583
2025-03-24,38.65999984741211,38.959999084472656,38.56740188598633,38.7400016784668,12704
2025-03-25,38.83000183105469,39.51490020751953,38.619998931884766,39.244998931884766,18104
2025-03-26,39.33000183105469,39.4900016784668,39.02000045776367,39.14500045776367,13246
2025-03-27,39.290000915527344,39.75,39.060001373291016,39.5,24602
2025-03-28,39.869998931884766,40.64250946044922,39.641300201416016,39.79499816894531,31663
2025-03-31,40.18000030517578,40.400001525878906,38.8671989440918,39.665000915527344,52184
2025-04-01,39.90999984741211,40.2400016784668,39.7599983215332,40.14500045776367,54505
2025-04-02,40.0,40.075801849365234,39.2400016784668,39.61000061035156,29188
2025-04-03,39.13999938964844,39.81999969482422,37.209999084472656,39.45000076293945,70571
2025-04-04,39.290000915527344,40.04999923706055,36.045799255371094,36.619998931884766,93668
2025-04-07,35.279998779296875,38.0,34.439998626708984,36.47999954223633,97226
2025-04-08,37.630001068115234,38.290000915527344,37.380001068115234,37.6349983215332,33678
2025-04-09,36.95000076293945,38.7599983215332,36.95000076293945,38.380001068115234,33034
2025-04-10,39.86000061035156,40.93000030517578,39.119998931884766,40.744998931884766,48855
2025-04-11,41.470001220703125,42.79999923706055,41.13999938964844,42.525001525878906,61487
2025-04-14,42.70000076293945,42.86000061035156,40.56999969482422,42.380001068115234,50673
2025-04-15,42.880001068115234,43.130001068115234,41.04880142211914,42.65999984741211,25522
2025-04-16,44.08000183105469,44.959999084472656,43.90650177001953,44.380001068115234,72710
2025-04-17,43.939998626708984,44.439998626708984,42.880001068115234,43.02000045776367,42968
2025-04-22,45.11000061035156,45.11000061035156,43.13999938964844,43.2400016784668,60162
2025-04-23,41.869998931884766,41.869998931884766,40.22269821166992,41.08000183105469,87561
2025-04-24,41.459999084472656,42.56999969482422,40.77000045776367,41.5,42478
2025-04-25,41.22999954223633,41.5,40.529998779296875,40.67499923706055,40828
2025-04-28,40.720001220703125,41.06373977661133,40.040000915527344,40.900001525878906,17236
2025-04-29,40.880001068115234,41.02000045776367,40.59000015258789,40.66999816894531,10977
2025-04-30,40.34000015258789,41.189998626708984,39.97999954223633,41.04499816894531,29145
2025-05-01,40.599998474121094,40.599998474121094,38.86000061035156,39.93000030517578,92283
2025-05-02,40.380001068115234,41.119998931884766,39.900001525878906,39.935001373291016,52269
2025-05-06,41.75,41.97269821166992,41.562198638916016,41.84000015258789,17270
2025-05-07,42.060001373291016,42.22999954223633,41.68000030517578,42.17499923706055,13954
2025-05-08,42.11000061035156,42.19430160522461,41.720001220703125,41.974998474121094,25019
2025-05-09,41.779998779296875,42.2599983215332,41.56999969482422,42.2599983215332,23670
2025-05-12,41.900001525878906,42.04999923706055,39.92100143432617,39.935001373291016,45402
2025-05-13,40.099998474121094,40.11000061035156,39.25,39.349998474121094,25195
2025-05-14,38.869998931884766,39.2599983215332,38.023399353027344,38.369998931884766,24856
2025-05-15,37.86000061035156,39.13999938964844,37.701839447021484,39.08000183105469,38745
2025-05-16,38.869998931884766,38.9900016784668,38.20000076293945,38.84000015258789,37131
2025-05-19,39.709999084472656,39.810001373291016,39.209999084472656,39.65999984741211,22974
2025-05-20,39.290000915527344,40.511600494384766,39.18000030517578,40.474998474121094,28246
2025-05-21,41.040000915527344,41.400001525878906,40.970001220703125,41.33000183105469,38249
2025-05-22,41.75,41.810001373291016,40.849998474121094,41.2599983215332,28340
2025-05-23,41.689998626708984,42.47999954223633,41.52000045776367,42.025001525878906,20944
2025-05-27,41.220001220703125,41.650001525878906,40.81999969482422,41.41999816894531,33245
2025-05-28,41.83000183105469,41.91999816894531,41.439998626708984,41.67499923706055,12073
2025-05-29,41.689998626708984,42.279998779296875,41.560001373291016,41.939998626708984,61851
2025-05-30,41.619998931884766,41.97999954223633,40.91999816894531,41.720001220703125,20485
2025-06-02,42.619998931884766,44.380001068115234,42.599998474121094,44.119998931884766,65584
2025-06-03,43.93000030517578,44.18000030517578,43.459999084472656,43.70000076293945,36755
2025-06-04,44.15999984741211,44.349998474121094,43.88999938964844,44.14500045776367,12665
2025-06-05,43.869998931884766,45.119998931884766,43.86000061035156,44.0,42528
2025-06-06,44.2599983215332,44.349998474121094,42.150001525878906,43.06999969482422,30287
2025-06-09,43.0,43.20000076293945,42.709999084472656,43.189998626708984,16483
2025-06-10,43.34000015258789,43.650001525878906,42.63999938964844,42.63999938964844,22368
2025-06-11,43.0,43.267601013183594,42.70000076293945,42.90999984741211,20748
2025-06-12,43.5099983215332,44.150001525878906,43.08000183105469,44.150001525878906,33785
2025-06-13,44.689998626708984,45.26470184326172,44.61000061035156,44.94499969482422,29625
2025-06-16,44.650001525878906,44.7599983215332,44.22999954223633,44.66999816894531,13216
2025-06-17,44.52000045776367,44.79999923706055,44.220001220703125,44.560001373291016,5985
2025-06-18,44.779998779296875,44.779998779296875,44.380001068115234,44.54999923706055,26065
2025-06-19,44.25,44.41999816894531,43.72919845581055,44.255001068115234,9149
2025-06-20,43.75,44.369998931884766,43.69588088989258,44.099998474121094,13372
2025-06-23,44.439998626708984,44.90999984741211,43.630001068115234,44.57500076293945,15629
2025-06-24,42.97999954223633,43.2599983215332,41.9900016784668,42.779998779296875,58470
2025-06-25,42.970001220703125,42.970001220703125,42.52000045776367,42.68000030517578,15242
2025-06-26,42.68000030517578,42.939998626708984,42.31999969482422,42.84000015258789,15113
2025-06-27,42.4900016784668,42.4900016784668,41.40599822998047,41.41999816894531,19145
2025-06-30,41.849998474121094,42.260929107666016,41.63999938964844,42.189998626708984,13742
2025-07-01,42.91999816894531,43.43000030517578,42.619998931884766,42.709999084472656,18772
2025-07-02,42.54999923706055,43.38999938964844,42.489200592041016,42.95000076293945,19791
2025-07-03,43.369998931884766,43.470001220703125,42.84000015258789,43.33000183105469,17448
2025-07-04,43.5099983215332,43.65999984741211,43.400001525878906,43.564998626708984,2636
2025-07-07,42.970001220703125,43.31999969482422,42.0099983215332,43.31999969482422,20553
2025-07-08,43.95000076293945,44.0,41.72999954223633,42.0,23537
2025-07-09,41.81999969482422,42.34000015258789,41.630001068115234,42.279998779296875,38448
2025-07-10,42.720001220703125,42.9900016784668,42.369998931884766,42.529998779296875,12478
2025-07-11,42.9900016784668,43.63999938964844,42.97999954223633,43.625,11424
2025-07-14,43.90999984741211,44.33610153198242,43.619998931884766,44.06999969482422,27216
2025-07-15,44.099998474121094,44.33000183105469,42.83000183105469,42.83000183105469,16297
2025-07-16,43.470001220703125,43.630001068115234,42.880001068115234,43.505001068115234,24481
2025-07-17,43.040000915527344,43.22999954223633,42.349998474121094,42.4900016784668,20045
2025-07-18,43.18000030517578,43.29999923706055,42.81999969482422,42.900001525878906,21625
