date,open,high,low,close,volume
2026-06-03 16:00:00,7.527589721679687,7.541710205078125,7.502000122070313,7.529000244140625,2744
2026-06-04 08:00:00,7.304299926757812,7.377000122070313,7.304299926757812,7.324000244140625,509
2026-06-04 09:00:00,7.3629998779296875,7.3629998779296875,7.3629998779296875,7.3629998779296875,0
2026-06-04 10:00:00,7.305999755859375,7.305999755859375,7.300170288085938,7.300170288085938,4485
2026-06-04 12:00:00,7.326859741210938,7.326859741210938,7.326859741210938,7.326859741210938,1278
2026-06-04 14:00:00,7.3256298828125,7.3256298828125,7.3256298828125,7.3256298828125,388
2026-06-04 15:00:00,7.429500122070312,7.484500122070313,7.383099975585938,7.484500122070313,0
2026-06-05 08:00:00,7.440800170898438,7.472999877929688,7.369000244140625,7.455,297
2026-06-05 10:00:00,7.442039794921875,7.446799926757812,7.442039794921875,7.446799926757812,1866
2026-06-05 13:00:00,7.469000244140625,7.469000244140625,7.469000244140625,7.469000244140625,1
2026-06-05 14:00:00,7.315,7.33281982421875,7.315,7.33281982421875,2601
2026-06-05 15:00:00,7.349299926757812,7.363900146484375,7.309500122070313,7.309500122070313,0
2026-06-08 08:00:00,7.2890997314453125,7.302999877929688,7.220999755859375,7.262999877929688,0
2026-06-08 09:00:00,7.265999755859375,7.265999755859375,7.265999755859375,7.265999755859375,2
2026-06-08 11:00:00,7.28,7.28,7.28,7.28,1212
2026-06-08 12:00:00,7.273270263671875,7.273270263671875,7.255,7.255,205
2026-06-08 13:00:00,7.307999877929688,7.307999877929688,7.307999877929688,7.307999877929688,0
2026-06-08 14:00:00,7.26,7.26,7.1820001220703125,7.205999755859375,317
2026-06-08 15:00:00,7.196599731445312,7.291099853515625,7.196599731445312,7.212000122070313,0
2026-06-09 08:00:00,7.197000122070312,7.197000122070312,7.147999877929688,7.185999755859375,0
2026-06-09 10:00:00,7.172000122070313,7.172000122070313,7.172000122070313,7.172000122070313,4
2026-06-09 14:00:00,7.017869873046875,7.167000122070313,7.017869873046875,7.167000122070313,8
2026-06-09 15:00:00,7.105599975585937,7.105599975585937,6.989619750976562,6.989619750976562,1823
2026-06-09 16:00:00,6.9830999755859375,6.9830999755859375,6.9830999755859375,6.9830999755859375,52
2026-06-10 08:00:00,6.959000244140625,6.997000122070313,6.95,6.956129760742187,0
2026-06-10 09:00:00,6.928499755859375,6.928499755859375,6.928499755859375,6.928499755859375,499
2026-06-10 10:00:00,6.949000244140625,6.949000244140625,6.915130004882813,6.915130004882813,1352
2026-06-10 13:00:00,6.849000244140625,6.905,6.849000244140625,6.905,0
2026-06-10 14:00:00,7.035,7.035,7.025,7.025,383
2026-06-10 15:00:00,7.08510009765625,7.08510009765625,7.065,7.065,27
2026-06-11 08:00:00,7.025999755859375,7.025999755859375,7.000999755859375,7.002979736328125,565
2026-06-11 09:00:00,7.012310180664063,7.012310180664063,7.012310180664063,7.012310180664063,10
2026-06-11 10:00:00,7.020999755859375,7.020999755859375,7.020999755859375,7.020999755859375,30
2026-06-11 11:00:00,7.029000244140625,7.029000244140625,7.029000244140625,7.029000244140625,1
2026-06-11 13:00:00,7.011749877929687,7.011749877929687,7.011749877929687,7.011749877929687,285
2026-06-11 14:00:00,6.985850219726562,6.985850219726562,6.917999877929687,6.917999877929687,255
2026-06-11 15:00:00,7.04739990234375,7.04739990234375,6.967999877929688,6.9975,0
2026-06-12 08:00:00,7.0120001220703125,7.074000244140625,7.0120001220703125,7.074000244140625,0
2026-06-12 09:00:00,7.081900024414063,7.081900024414063,7.081900024414063,7.081900024414063,12
2026-06-12 10:00:00,7.094810180664062,7.119000244140625,7.069000244140625,7.069000244140625,62
2026-06-12 13:00:00,7.082269897460938,7.082269897460938,7.068150024414063,7.068150024414063,4695
2026-06-12 14:00:00,7.077100219726563,7.077100219726563,7.045579833984375,7.045579833984375,712
2026-06-12 15:00:00,7.0777001953125,7.1,7.0777001953125,7.097999877929688,7297
2026-06-15 08:00:00,7.105,7.1929998779296875,7.105,7.192000122070312,0
2026-06-15 09:00:00,7.189000244140625,7.189000244140625,7.164569702148437,7.164569702148437,2888
2026-06-15 11:00:00,7.170999755859375,7.170999755859375,7.170999755859375,7.170999755859375,0
2026-06-15 13:00:00,7.162999877929687,7.185999755859375,7.162999877929687,7.185999755859375,582
2026-06-15 14:00:00,7.125,7.125,7.102000122070312,7.1102001953125,4604
2026-06-15 15:00:00,7.165599975585938,7.181179809570312,7.109600219726563,7.175,0
2026-06-16 08:00:00,7.1529998779296875,7.155,7.116929931640625,7.155,360
2026-06-16 11:00:00,7.10780029296875,7.10780029296875,7.10780029296875,7.10780029296875,5
2026-06-16 12:00:00,7.108179931640625,7.108179931640625,7.108179931640625,7.108179931640625,42
2026-06-16 13:00:00,7.18,7.185999755859375,7.175,7.175,25
2026-06-16 15:00:00,7.192000122070312,7.192000122070312,7.045999755859375,7.045999755859375,856
2026-06-16 16:00:00,7.059000244140625,7.059000244140625,7.059000244140625,7.059000244140625,25
2026-06-17 08:00:00,7.09,7.107000122070312,7.09,7.107000122070312,21
2026-06-17 09:00:00,7.09,7.092130126953125,7.09,7.092130126953125,639
2026-06-17 13:00:00,7.05,7.05,7.045,7.045,8771
2026-06-17 14:00:00,7.072000122070312,7.072000122070312,7.072000122070312,7.072000122070312,3673
2026-06-17 15:00:00,7.094500122070312,7.094500122070312,7.032999877929687,7.032999877929687,0
2026-06-18 08:00:00,7.070999755859375,7.079000244140625,7.070999755859375,7.079000244140625,0
2026-06-18 09:00:00,7.074000244140625,7.074000244140625,7.074000244140625,7.074000244140625,179
2026-06-18 11:00:00,7.09,7.09,7.09,7.09,4
2026-06-18 12:00:00,7.055050048828125,7.055050048828125,7.055050048828125,7.055050048828125,8998
2026-06-18 14:00:00,7.01,7.01,6.975,6.975,0
2026-06-18 15:00:00,6.889000244140625,6.955999755859375,6.889000244140625,6.955999755859375,0
2026-06-19 08:00:00,7.06,7.06,7.021400146484375,7.055,923
2026-06-19 09:00:00,7.045659790039062,7.045659790039062,7.025360107421875,7.025360107421875,677
2026-06-19 12:00:00,7.017000122070312,7.017000122070312,7.017000122070312,7.017000122070312,28
2026-06-19 13:00:00,7.045999755859375,7.045999755859375,7.045999755859375,7.045999755859375,0
2026-06-19 14:00:00,7.07760009765625,7.07760009765625,7.07760009765625,7.07760009765625,6
2026-06-19 15:00:00,7.041199951171875,7.0722998046875,7.041199951171875,7.0722998046875,39
2026-06-19 16:00:00,7.035700073242188,7.035700073242188,7.035700073242188,7.035700073242188,64
2026-06-22 08:00:00,7.08,7.08,7.03823974609375,7.072000122070312,0
2026-06-22 09:00:00,7.07,7.072999877929687,7.07,7.072999877929687,8
2026-06-22 10:00:00,7.025029907226562,7.025029907226562,7.025029907226562,7.025029907226562,20
2026-06-22 11:00:00,7.050999755859375,7.050999755859375,7.050999755859375,7.050999755859375,4
2026-06-22 14:00:00,7.013400268554688,7.086710205078125,7.013400268554688,7.086710205078125,1813
2026-06-22 15:00:00,7.13,7.13,7.063699951171875,7.066599731445312,45
2026-06-22 16:00:00,7.000999755859375,7.000999755859375,7.000999755859375,7.000999755859375,3
2026-06-23 08:00:00,6.900999755859375,6.900999755859375,6.900999755859375,6.900999755859375,0
2026-06-23 09:00:00,6.883920288085937,6.8870001220703125,6.879000244140625,6.8870001220703125,60115
2026-06-23 10:00:00,6.898590087890625,6.898590087890625,6.898590087890625,6.898590087890625,0
2026-06-23 12:00:00,6.906580200195313,6.906580200195313,6.906580200195313,6.906580200195313,58
2026-06-23 14:00:00,7.024000244140625,7.039000244140625,7.010999755859375,7.034099731445313,0
2026-06-23 15:00:00,7.066799926757812,7.066799926757812,7.041400146484375,7.058699951171875,146
2026-06-23 16:00:00,7.07,7.07,7.07,7.07,0
2026-06-24 08:00:00,7.164000244140625,7.2,7.15,7.15,0
2026-06-24 09:00:00,7.154000244140625,7.162000122070313,7.154000244140625,7.162000122070313,1
2026-06-24 10:00:00,7.150700073242188,7.154000244140625,7.150700073242188,7.154000244140625,6530
2026-06-24 14:00:00,7.198270263671875,7.225499877929687,7.192000122070312,7.225499877929687,3
2026-06-24 15:00:00,7.160900268554688,7.275999755859375,7.160900268554688,7.275999755859375,12
2026-06-24 16:00:00,7.231279907226562,7.257750244140625,7.231279907226562,7.257750244140625,1185
2026-06-25 08:00:00,7.229000244140625,7.232999877929688,7.187999877929688,7.210260009765625,1849
2026-06-25 09:00:00,7.20218994140625,7.212999877929687,7.165,7.165,29
2026-06-25 11:00:00,7.162999877929687,7.162999877929687,7.162999877929687,7.162999877929687,1
2026-06-25 13:00:00,7.235809936523437,7.235809936523437,7.235809936523437,7.235809936523437,137
2026-06-25 15:00:00,7.22760009765625,7.3179998779296875,7.22760009765625,7.3179998779296875,214
2026-06-25 16:00:00,7.222529907226562,7.222529907226562,7.195,7.195,0
2026-06-26 08:00:00,7.229000244140625,7.232999877929688,7.225,7.232999877929688,0
2026-06-26 09:00:00,7.185999755859375,7.19333984375,7.185999755859375,7.19333984375,28
2026-06-26 12:00:00,7.161489868164063,7.161489868164063,7.161489868164063,7.161489868164063,107
2026-06-26 13:00:00,7.165469970703125,7.165469970703125,7.165469970703125,7.165469970703125,111
2026-06-26 14:00:00,7.207999877929687,7.254010009765625,7.207999877929687,7.254010009765625,0
2026-06-26 15:00:00,7.32260009765625,7.382999877929688,7.297479858398438,7.382999877929688,1451
2026-06-29 08:00:00,7.497000122070313,7.594000244140625,7.497000122070313,7.528560180664062,0
2026-06-29 09:00:00,7.525,7.562000122070312,7.525,7.53802001953125,1374
2026-06-29 10:00:00,7.524000244140625,7.524000244140625,7.524000244140625,7.524000244140625,1
2026-06-29 11:00:00,7.531290893554687,7.531290893554687,7.522000122070312,7.53,38742
2026-06-29 12:00:00,7.555999755859375,7.555999755859375,7.537000122070313,7.537000122070313,445
2026-06-29 13:00:00,7.552109985351563,7.585999755859375,7.552109985351563,7.585999755859375,618
2026-06-29 14:00:00,7.536179809570313,7.772000122070312,7.536179809570313,7.772000122070312,2955
2026-06-29 15:00:00,7.76125,7.76125,7.66010009765625,7.740499877929688,0
2026-06-30 08:00:00,7.754450073242188,7.844000244140625,7.754450073242188,7.795,2348
2026-06-30 09:00:00,7.7699609375,7.7699609375,7.7699609375,7.7699609375,5934
2026-06-30 11:00:00,7.802999877929688,7.802999877929688,7.764000244140625,7.787949829101563,790
2026-06-30 12:00:00,7.797960205078125,7.797960205078125,7.755999755859375,7.797160034179687,0
2026-06-30 13:00:00,7.7518701171875,7.7518701171875,7.7518701171875,7.7518701171875,1
2026-06-30 14:00:00,7.71843994140625,7.83,7.71843994140625,7.829509887695313,4435
2026-06-30 15:00:00,7.919500122070312,7.919500122070312,7.865,7.916300048828125,0
2026-06-30 16:00:00,7.905999755859375,7.905999755859375,7.8875,7.8875,0
2026-07-01 08:00:00,7.955,7.955,7.942000122070312,7.954000244140625,191
2026-07-01 09:00:00,7.9439501953125,7.952999877929687,7.9439501953125,7.952999877929687,20
2026-07-01 10:00:00,7.957000122070313,7.95989990234375,7.957000122070313,7.95989990234375,1019
2026-07-01 11:00:00,7.973720092773437,7.973720092773437,7.973720092773437,7.973720092773437,0
2026-07-01 12:00:00,7.989000244140625,7.989000244140625,7.989000244140625,7.989000244140625,4
2026-07-01 14:00:00,8.034000244140625,8.065999755859375,7.997999877929687,8.065999755859375,2211
2026-07-01 15:00:00,8.148400268554688,8.180399780273438,8.148400268554688,8.165999755859374,1478
2026-07-02 08:00:00,8.047999877929687,8.140999755859376,8.047999877929687,8.121530151367187,0
2026-07-02 10:00:00,8.132000122070313,8.132000122070313,8.132000122070313,8.132000122070313,0
2026-07-02 11:00:00,8.098400268554688,8.098400268554688,8.098400268554688,8.098400268554688,6
2026-07-02 12:00:00,8.150999755859376,8.150999755859376,8.150999755859376,8.150999755859376,2
2026-07-02 13:00:00,8.152000122070312,8.152000122070312,8.107999877929688,8.110679931640625,77
2026-07-02 14:00:00,8.105,8.105,8.065,8.069000244140625,1
2026-07-02 15:00:00,8.139000244140625,8.139000244140625,8.037000122070312,8.037000122070312,261
2026-07-02 16:00:00,8.019000244140624,8.019000244140624,8.019000244140624,8.019000244140624,1805
2026-07-03 08:00:00,8.152000122070312,8.152000122070312,8.07947021484375,8.07947021484375,0
2026-07-03 09:00:00,8.07280029296875,8.07280029296875,8.021820068359375,8.021820068359375,515
2026-07-03 10:00:00,8.052999877929688,8.052999877929688,8.024669799804688,8.024669799804688,2008
2026-07-03 15:00:00,8.00780029296875,8.065599975585938,8.006400146484374,8.024000244140625,0
2026-07-06 08:00:00,8.107069702148438,8.107069702148438,8.032000122070313,8.08,0
2026-07-06 09:00:00,8.084000244140626,8.097999877929688,8.084000244140626,8.097999877929688,695
2026-07-06 10:00:00,8.097000122070312,8.097000122070312,8.095999755859374,8.095999755859374,14
2026-07-06 11:00:00,8.072999877929687,8.097999877929688,8.072999877929687,8.097999877929688,102
2026-07-06 12:00:00,8.08,8.08,8.08,8.08,3
2026-07-06 13:00:00,8.052150268554687,8.052150268554687,8.052150268554687,8.052150268554687,998
2026-07-06 14:00:00,8.08,8.185,8.08,8.185,479
2026-07-06 15:00:00,8.32030029296875,8.372999877929688,8.296199951171875,8.345,0
2026-07-07 08:00:00,8.340999755859375,8.37,8.304000244140624,8.337000122070313,2394
2026-07-07 09:00:00,8.361890258789062,8.361890258789062,8.361890258789062,8.361890258789062,2116
2026-07-07 10:00:00,8.365070190429687,8.365070190429687,8.34219970703125,8.34219970703125,2010
2026-07-07 12:00:00,8.432999877929687,8.432999877929687,8.432999877929687,8.432999877929687,0
2026-07-07 13:00:00,8.413079833984375,8.413079833984375,8.409840087890625,8.409840087890625,4514
2026-07-07 14:00:00,8.374000244140625,8.374000244140625,8.225,8.225,146
2026-07-07 15:00:00,8.241400146484375,8.405999755859375,8.241400146484375,8.405999755859375,0
2026-07-08 08:00:00,8.277000122070312,8.335999755859374,8.262000122070312,8.315999755859375,648
2026-07-08 09:00:00,8.187999877929688,8.187999877929688,8.187999877929688,8.187999877929688,619
2026-07-08 10:00:00,8.195,8.195,8.192999877929687,8.192999877929687,14
2026-07-08 11:00:00,8.195,8.222000122070312,8.195,8.214000244140625,10792
2026-07-08 12:00:00,8.265,8.265,8.24,8.24,1251
2026-07-08 13:00:00,8.262999877929687,8.262999877929687,8.262999877929687,8.262999877929687,124
2026-07-08 15:00:00,8.236300048828125,8.236300048828125,8.1425,8.1425,0
2026-07-09 08:00:00,8.260999755859375,8.260999755859375,8.242150268554688,8.242150268554688,0
2026-07-09 09:00:00,8.242999877929687,8.242999877929687,8.200430297851563,8.21739990234375,3045
2026-07-09 10:00:00,8.188740844726562,8.208300170898438,8.188740844726562,8.208300170898438,2273
2026-07-09 11:00:00,8.205999755859375,8.205999755859375,8.175,8.175999755859374,520
2026-07-09 14:00:00,8.107000122070312,8.159000244140625,8.107000122070312,8.145499877929687,397
2026-07-09 15:00:00,8.284500122070312,8.352860107421876,8.284500122070312,8.320999755859376,369
2026-07-09 16:00:00,8.34,8.380999755859374,8.34,8.363499755859374,0
2026-07-10 08:00:00,8.437000122070312,8.437000122070312,8.402000122070312,8.402000122070312,16
2026-07-10 09:00:00,8.430999755859375,8.459000244140626,8.430999755859375,8.459000244140626,364
2026-07-10 10:00:00,8.455,8.455,8.455,8.455,18
2026-07-10 11:00:00,8.459600219726562,8.459600219726562,8.459600219726562,8.459600219726562,14
2026-07-10 15:00:00,8.407780151367188,8.407780151367188,8.206500244140624,8.206500244140624,479
2026-07-13 08:00:00,8.195999755859376,8.197999877929687,8.195999755859376,8.197999877929687,0
2026-07-13 10:00:00,8.182999877929687,8.182999877929687,8.182999877929687,8.182999877929687,0
2026-07-13 12:00:00,8.183900146484374,8.183900146484374,8.183900146484374,8.183900146484374,61
2026-07-13 14:00:00,8.149000244140625,8.149000244140625,8.149000244140625,8.149000244140625,8
2026-07-13 15:00:00,8.17,8.277000122070312,8.111799926757813,8.264000244140625,375
2026-07-13 16:00:00,8.294869995117187,8.294869995117187,8.289500122070313,8.289500122070313,5459
2026-07-14 08:00:00,8.21,8.284000244140625,8.21,8.217000122070312,0
2026-07-14 09:00:00,8.244000244140626,8.244000244140626,8.239000244140625,8.239000244140625,6
2026-07-14 12:00:00,8.072999877929687,8.072999877929687,8.072999877929687,8.072999877929687,12722
2026-07-14 14:00:00,8.185999755859376,8.442830200195312,8.185999755859376,8.428629760742188,0
2026-07-14 15:00:00,8.459600219726562,8.59281005859375,8.459600219726562,8.59281005859375,1994
2026-07-14 16:00:00,8.559000244140625,8.559000244140625,8.559000244140625,8.559000244140625,0
2026-07-15 08:00:00,8.71,8.71,8.609000244140624,8.609000244140624,66
2026-07-15 09:00:00,8.624000244140625,8.624000244140625,8.614530029296875,8.614530029296875,85
2026-07-15 12:00:00,8.59155029296875,8.621010131835938,8.59007080078125,8.621010131835938,1533
2026-07-15 13:00:00,8.585,8.585,8.585,8.585,0
2026-07-15 14:00:00,8.652999877929688,8.652999877929688,8.62,8.621699829101562,27
2026-07-15 15:00:00,8.598400268554688,8.675999755859374,8.426500244140625,8.426500244140625,0
2026-07-16 08:00:00,8.342999877929687,8.343839721679688,8.3272998046875,8.343839721679688,0
2026-07-16 09:00:00,8.357999877929688,8.357999877929688,8.357999877929688,8.357999877929688,60
2026-07-16 11:00:00,8.377570190429687,8.378410034179687,8.356649780273438,8.356649780273438,3417
2026-07-16 13:00:00,8.348599853515625,8.348599853515625,8.348599853515625,8.348599853515625,0
2026-07-16 14:00:00,8.33625,8.33625,8.227119750976563,8.227119750976563,2705
2026-07-16 15:00:00,8.334299926757813,8.355999755859376,8.31,8.355999755859376,1407
2026-07-16 16:00:00,8.317579956054688,8.317999877929687,8.317579956054688,8.317999877929687,1993
2026-07-17 08:00:00,8.175999755859374,8.272999877929687,8.175999755859374,8.272999877929687,0
2026-07-17 09:00:00,8.242000122070312,8.242000122070312,8.213621215820313,8.213621215820313,4846
2026-07-17 10:00:00,8.232479858398438,8.272000122070313,8.232479858398438,8.272000122070313,167
2026-07-17 14:00:00,8.243809814453124,8.401099853515625,8.243809814453124,8.401099853515625,1376
2026-07-17 15:00:00,8.38010009765625,8.41718017578125,8.315999755859375,8.315999755859375,2801
2026-07-20 08:00:00,8.372000122070313,8.372000122070313,8.325999755859375,8.325999755859375,0
2026-07-20 10:00:00,8.372360229492188,8.372360229492188,8.372360229492188,8.372360229492188,2385
2026-07-20 11:00:00,8.372999877929688,8.372999877929688,8.372999877929688,8.372999877929688,0
2026-07-20 13:00:00,8.357999877929688,8.357999877929688,8.287000122070312,8.287000122070312,24
2026-07-20 14:00:00,8.362999877929688,8.423200073242187,8.362999877929688,8.379199829101562,1030
2026-07-20 15:00:00,8.43,8.43,8.302999877929688,8.35,3117
2026-07-20 16:00:00,8.338729858398438,8.374000244140625,8.338729858398438,8.374000244140625,0
2026-07-21 08:00:00,8.332000122070312,8.332000122070312,8.259600219726563,8.259600219726563,6235
2026-07-21 09:00:00,8.240989990234375,8.265999755859376,8.240989990234375,8.262000122070312,332
2026-07-21 11:00:00,8.274000244140625,8.277000122070312,8.237999877929688,8.237999877929688,0
2026-07-21 12:00:00,8.240999755859375,8.269409790039063,8.23,8.269409790039063,742
2026-07-21 14:00:00,8.335,8.335,8.237000122070313,8.237000122070313,0
2026-07-21 15:00:00,8.104000244140625,8.142999877929688,8.076300048828125,8.095,201
2026-07-21 16:00:00,8.052999877929688,8.075499877929687,8.052999877929688,8.075499877929687,0
2026-07-22 08:00:00,8.122999877929688,8.122999877929688,8.056329956054688,8.056329956054688,1442
2026-07-22 10:00:00,8.083590087890625,8.083590087890625,8.072000122070312,8.072000122070312,0
2026-07-22 12:00:00,8.070999755859376,8.070999755859376,8.070999755859376,8.070999755859376,0
2026-07-22 13:00:00,8.164000244140626,8.164000244140626,8.164000244140626,8.164000244140626,0
2026-07-22 14:00:00,8.094000244140625,8.094000244140625,7.926190185546875,7.926190185546875,1365
2026-07-22 15:00:00,7.9397998046875,7.98780029296875,7.919000244140625,7.919000244140625,20
2026-07-22 16:00:00,7.886090087890625,7.920999755859375,7.886090087890625,7.920999755859375,0
2026-07-23 08:00:00,7.807169799804687,7.852000122070312,7.789000244140625,7.789000244140625,948
2026-07-23 09:00:00,7.834000244140625,7.870999755859375,7.834000244140625,7.870999755859375,48
2026-07-23 12:00:00,7.840079956054687,7.840079956054687,7.840079956054687,7.840079956054687,116
2026-07-23 13:00:00,7.812999877929688,7.812999877929688,7.812999877929688,7.812999877929688,10
2026-07-23 14:00:00,7.851900024414062,7.851900024414062,7.851900024414062,7.851900024414062,0
2026-07-23 15:00:00,7.73469970703125,7.73469970703125,7.702999877929687,7.702999877929687,299
2026-07-24 08:00:00,7.712000122070313,7.742000122070312,7.712000122070313,7.737000122070312,0
2026-07-24 09:00:00,7.707639770507813,7.744550170898438,7.707639770507813,7.744550170898438,1021
2026-07-24 10:00:00,7.709450073242188,7.709450073242188,7.709450073242188,7.709450073242188,52
2026-07-24 11:00:00,7.7118701171875,7.7118701171875,7.7118701171875,7.7118701171875,1075
2026-07-24 13:00:00,7.747000122070313,7.747000122070313,7.747000122070313,7.747000122070313,1
2026-07-24 15:00:00,7.703699951171875,7.756699829101563,7.703699951171875,7.756400146484375,230
2026-07-27 08:00:00,7.893900146484375,7.950999755859375,7.81489013671875,7.917000122070313,0
2026-07-27 09:00:00,7.903900146484375,7.909000244140625,7.867000122070312,7.909000244140625,333
2026-07-27 10:00:00,7.909000244140625,7.909000244140625,7.874000244140625,7.8881597900390625,716
2026-07-27 11:00:00,7.924000244140625,7.924000244140625,7.924000244140625,7.924000244140625,4
2026-07-27 12:00:00,7.933270263671875,7.933560180664062,7.933270263671875,7.933560180664062,99
2026-07-27 14:00:00,8.008330078125,8.008330078125,7.981060180664063,7.981060180664063,319
2026-07-27 15:00:00,7.99,7.992999877929687,7.850399780273437,7.859580078125,811
2026-07-27 16:00:00,7.87218017578125,7.900999755859375,7.87218017578125,7.900999755859375,0
2026-07-28 08:00:00,7.804000244140625,7.927999877929688,7.804000244140625,7.927999877929688,382
2026-07-28 10:00:00,7.96,7.96,7.96,7.96,25
2026-07-28 11:00:00,7.957999877929687,7.957999877929687,7.957999877929687,7.957999877929687,2
2026-07-28 12:00:00,7.969000244140625,7.969000244140625,7.960050048828125,7.960050048828125,5
2026-07-28 14:00:00,7.680999755859375,7.680999755859375,7.680999755859375,7.680999755859375,260
2026-07-28 15:00:00,7.756599731445313,7.756599731445313,7.69469970703125,7.747000122070313,144
2026-07-28 16:00:00,7.897999877929688,7.9475,7.897999877929688,7.9475,0
2026-07-29 08:00:00,7.925999755859375,7.925999755859375,7.854119873046875,7.912000122070313,5
2026-07-29 09:00:00,7.8640899658203125,7.87614013671875,7.8640899658203125,7.87614013671875,1128
2026-07-29 15:00:00,7.898699951171875,7.92239990234375,7.794500122070312,7.837100219726563,37
2026-07-29 16:00:00,7.795999755859375,7.795999755859375,7.781500244140625,7.781500244140625,0
2026-07-30 08:00:00,7.865999755859375,7.865999755859375,7.802000122070313,7.8629998779296875,0
2026-07-30 09:00:00,7.815,7.815,7.81416015625,7.81416015625,843
2026-07-30 10:00:00,7.848410034179688,7.848410034179688,7.848410034179688,7.848410034179688,573
2026-07-30 11:00:00,7.837150268554687,7.837150268554687,7.837150268554687,7.837150268554687,825
2026-07-30 14:00:00,7.74,7.74,7.642000122070312,7.684000244140625,19
