date,open,high,low,close,volume
2026-05-13 13:00:00,67.4986279296875,67.51490234375,67.2743212890625,67.369267578125,22505
2026-05-13 14:00:00,67.3743310546875,67.48,67.0720703125,67.215439453125,47115
2026-05-13 15:00:00,67.1562890625,67.3519091796875,67.103662109375,67.22125,39815
2026-05-13 16:00:00,67.21,67.3473193359375,67.18,67.3473193359375,22903
2026-05-14 08:00:00,67.4,67.7135986328125,67.37,67.451298828125,86589
2026-05-14 09:00:00,67.45,67.55166015625,67.3450537109375,67.3450537109375,24961
2026-05-14 10:00:00,67.36,67.497998046875,67.31,67.482001953125,23873
2026-05-14 11:00:00,67.47,67.52,67.370498046875,67.4369970703125,12181
2026-05-14 12:00:00,67.4588720703125,67.5519091796875,67.3481884765625,67.4977978515625,9715
2026-05-14 13:00:00,67.44,67.6298583984375,67.404267578125,67.582001953125,23234
2026-05-14 14:00:00,67.60255859375,67.60255859375,67.12,67.337998046875,31158
2026-05-14 15:00:00,67.2657177734375,67.5,67.25451171875,67.35,15544
2026-05-14 16:00:00,67.34,67.48923828125,67.30404296875,67.481318359375,16014
2026-05-15 08:00:00,66.38,66.61,66.32,66.336650390625,72614
2026-05-15 09:00:00,66.361279296875,66.361279296875,66.1530322265625,66.21,52035
2026-05-15 10:00:00,66.2216015625,66.32087890625,65.9251708984375,66.077998046875,36990
2026-05-15 11:00:00,66.0698095703125,66.252919921875,66.033681640625,66.234970703125,20085
2026-05-15 12:00:00,66.225791015625,66.2569970703125,66.074560546875,66.111201171875,12056
2026-05-15 13:00:00,66.05,66.218798828125,66.05,66.062001953125,7973
2026-05-15 14:00:00,66.01,66.19,65.6,65.91201171875,36666
2026-05-15 15:00:00,65.86,66.3568994140625,65.8210009765625,66.323193359375,29809
2026-05-15 16:00:00,66.31328125,66.31328125,66.17220703125,66.22,24663
2026-05-18 08:00:00,66.06,66.2230029296875,65.97,66.0443017578125,0
2026-05-18 09:00:00,66.0792919921875,66.09,65.973388671875,66.046982421875,38015
2026-05-18 10:00:00,66.017998046875,66.0263720703125,65.89,65.9751904296875,44932
2026-05-18 11:00:00,65.969580078125,66.0701123046875,65.85,65.997998046875,18479
2026-05-18 12:00:00,66.0033740234375,66.219541015625,65.872001953125,66.0,26199
2026-05-18 13:00:00,65.9930029296875,66.22,65.92,66.11,10620
2026-05-18 14:00:00,66.205458984375,66.3910986328125,66.1,66.3159619140625,31214
2026-05-18 15:00:00,66.242919921875,66.2569677734375,65.732001953125,65.87,43222
2026-05-18 16:00:00,65.87,65.87,65.68,65.68,7812
2026-05-19 08:00:00,65.83,65.98,65.772001953125,65.962001953125,32567
2026-05-19 09:00:00,65.9764013671875,66.565,65.71,65.81,36732
2026-05-19 10:00:00,65.7931396484375,65.86,65.7,65.712001953125,36470
2026-05-19 11:00:00,65.7151708984375,65.75,65.58,65.73,19033
2026-05-19 12:00:00,65.782216796875,65.8,65.6,65.6,6300
2026-05-19 13:00:00,65.55,65.79,65.55,65.66,32231
2026-05-19 14:00:00,65.6568798828125,65.6568798828125,64.720029296875,65.239677734375,98370
2026-05-19 15:00:00,65.17,65.34,65.002001953125,65.13255859375,38527
2026-05-19 16:00:00,65.11251953125,65.2189990234375,65.08,65.1502001953125,18368
2026-05-20 08:00:00,64.84,64.9702392578125,64.812001953125,64.915751953125,5583
2026-05-20 09:00:00,64.917998046875,65.0765478515625,64.8922119140625,65.0,26273
2026-05-20 10:00:00,65.0,65.08,64.8563916015625,65.0581494140625,27592
2026-05-20 11:00:00,65.033583984375,65.13,65.029140625,65.090341796875,17813
2026-05-20 12:00:00,65.097998046875,65.17,65.04,65.147431640625,9302
2026-05-20 13:00:00,65.1126513671875,65.2230712890625,65.0522021484375,65.1118310546875,11269
2026-05-20 14:00:00,65.1439501953125,65.252158203125,64.95,64.95251953125,11866
2026-05-20 15:00:00,64.95490234375,65.4773095703125,64.77916015625,65.45373046875,53012
2026-05-20 16:00:00,65.433193359375,65.62,65.3593017578125,65.37,8211
2026-05-21 08:00:00,65.29,65.3867822265625,65.25,65.3014013671875,10242
2026-05-21 09:00:00,65.32,65.4839404296875,65.3,65.4785986328125,16521
2026-05-21 10:00:00,65.47548828125,65.5557080078125,65.38373046875,65.39451171875,29367
2026-05-21 11:00:00,65.3925048828125,65.4636181640625,65.18,65.18,21551
2026-05-21 12:00:00,65.22,65.2766064453125,65.125791015625,65.252587890625,9384
2026-05-21 13:00:00,65.26,65.3452099609375,65.102138671875,65.11,5771
2026-05-21 14:00:00,65.1159228515625,65.3806005859375,64.97,65.322001953125,7662
2026-05-21 15:00:00,65.32,65.32,65.13671875,65.222001953125,11597
2026-05-21 16:00:00,65.22,65.33,65.1430029296875,65.1998779296875,20032
2026-05-22 08:00:00,65.41,65.444990234375,65.29,65.354482421875,12077
2026-05-22 09:00:00,65.35474609375,65.45,65.2919482421875,65.3491015625,14185
2026-05-22 10:00:00,65.34,65.53419921875,65.2647998046875,65.5,35028
2026-05-22 11:00:00,65.48380859375,65.5356005859375,65.2060400390625,65.25333984375,20804
2026-05-22 12:00:00,65.253330078125,65.3943603515625,65.2255517578125,65.361220703125,73840
2026-05-22 13:00:00,65.3493994140625,65.5162890625,65.25333984375,65.35,9672
2026-05-22 14:00:00,65.35,65.36408203125,65.13,65.17,10990
2026-05-22 15:00:00,65.15,65.16,64.9,65.014599609375,51641
2026-05-22 16:00:00,65.03,65.247998046875,65.025322265625,65.23,0
2026-05-26 08:00:00,65.24,65.3531103515625,65.1360302734375,65.34,0
2026-05-26 09:00:00,65.36,65.36,65.08259765625,65.13,21020
2026-05-26 10:00:00,65.1439013671875,65.15416015625,64.952001953125,65.0810888671875,33771
2026-05-26 11:00:00,65.0634912109375,65.3,65.05,65.244306640625,39060
2026-05-26 12:00:00,65.25,65.2572900390625,64.88,64.8901220703125,25049
2026-05-26 13:00:00,64.9222509765625,65.1693017578125,64.842109375,65.129140625,39518
2026-05-26 14:00:00,65.129111328125,65.28,65.042001953125,65.042001953125,43166
2026-05-26 15:00:00,65.04,65.1902001953125,64.98,65.1131982421875,35106
2026-05-26 16:00:00,65.122001953125,65.130078125,65.032001953125,65.0587109375,13746
2026-05-27 08:00:00,64.71,64.7635791015625,64.6,64.69,21103
2026-05-27 09:00:00,64.68,64.9269287109375,64.6731689453125,64.8747119140625,37771
2026-05-27 10:00:00,64.8969091796875,64.8969091796875,64.722001953125,64.7969970703125,30829
2026-05-27 11:00:00,64.754677734375,64.78375,64.1330029296875,64.18,77201
2026-05-27 12:00:00,64.171201171875,64.286201171875,63.91,63.9498779296875,52686
2026-05-27 13:00:00,63.966181640625,64.38,63.954501953125,64.09,29508
2026-05-27 14:00:00,64.05,64.05,63.51,63.87,116912
2026-05-27 15:00:00,63.88,64.2574169921875,63.86,64.1,156025
2026-05-27 16:00:00,64.09,64.12740234375,63.97,64.0790087890625,86946
2026-05-28 08:00:00,63.5,63.64,63.4462890625,63.5134912109375,41010
2026-05-28 09:00:00,63.54,63.6310009765625,63.49,63.5155419921875,20422
2026-05-28 10:00:00,63.50333984375,63.67,63.482001953125,63.622001953125,36806
2026-05-28 11:00:00,63.622001953125,63.76,63.43,63.5218115234375,34535
2026-05-28 12:00:00,63.5218603515625,63.585341796875,63.4151611328125,63.4834619140625,15752
2026-05-28 13:00:00,63.51544921875,64.07,63.3747216796875,64.07,18776
2026-05-28 14:00:00,64.06,64.125498046875,63.8715185546875,64.08333984375,65953
2026-05-28 15:00:00,64.092880859375,64.6651708984375,63.98,64.564501953125,65056
2026-05-28 16:00:00,64.56,64.69,64.53,64.656669921875,19454
2026-05-29 08:00:00,65.29,65.41,65.2,65.396728515625,52233
2026-05-29 09:00:00,65.3855078125,65.391220703125,65.2469970703125,65.3205517578125,31470
2026-05-29 10:00:00,65.3327685546875,65.6446923828125,65.31,65.5030029296875,24691
2026-05-29 11:00:00,65.512001953125,65.688251953125,65.462001953125,65.6065087890625,21548
2026-05-29 12:00:00,65.63,65.665419921875,65.442001953125,65.5621484375,20803
2026-05-29 13:00:00,65.5169970703125,65.5169970703125,65.2,65.33,5655
2026-05-29 14:00:00,65.332890625,65.54,65.2635302734375,65.4943212890625,14815
2026-05-29 15:00:00,65.4969970703125,65.8165576171875,65.3535107421875,65.7502197265625,34216
2026-05-29 16:00:00,65.7148828125,66.12,65.7148828125,65.96,83969
2026-06-01 08:00:00,64.87,64.98,64.7485009765625,64.885458984375,0
2026-06-01 09:00:00,64.89759765625,64.9,64.69,64.77916015625,35828
2026-06-01 10:00:00,64.79,64.93,64.732001953125,64.8083740234375,39908
2026-06-01 11:00:00,64.81,64.9970703125,64.81,64.9134814453125,7653
2026-06-01 12:00:00,64.93,65.03,64.87,64.922001953125,32802
2026-06-01 13:00:00,64.922529296875,64.9748681640625,64.82287109375,64.8755322265625,27910
2026-06-01 14:00:00,64.8747900390625,64.914501953125,64.33,64.37,58710
2026-06-01 15:00:00,64.4,64.5,64.3247998046875,64.3247998046875,41672
2026-06-01 16:00:00,64.4005517578125,64.5,64.36,64.49,15605
2026-06-02 08:00:00,65.29,65.3931884765625,65.22,65.2998193359375,0
2026-06-02 09:00:00,65.3116796875,65.3518017578125,65.2216796875,65.2385498046875,46302
2026-06-02 10:00:00,65.2130029296875,65.337470703125,65.15,65.2435009765625,22502
2026-06-02 11:00:00,65.25,65.3123486328125,65.1819091796875,65.297255859375,13707
2026-06-02 12:00:00,65.3126416015625,65.32,65.18,65.1869970703125,18368
2026-06-02 13:00:00,65.1816796875,65.281494140625,65.0116796875,65.049111328125,46890
2026-06-02 14:00:00,65.0,65.13,64.854609375,64.8619677734375,47006
2026-06-02 15:00:00,64.86,64.93,64.7,64.85412109375,96265
2026-06-02 16:00:00,64.89,64.9,64.8,64.8783203125,23818
2026-06-03 08:00:00,64.38,64.4983203125,64.23341796875,64.2383203125,24035
2026-06-03 09:00:00,64.2013818359375,64.3534033203125,64.0917578125,64.1109619140625,20233
2026-06-03 10:00:00,64.1234716796875,64.3169970703125,64.06,64.10291015625,38437
2026-06-03 11:00:00,64.072451171875,64.39328125,64.072451171875,64.3230712890625,19402
2026-06-03 12:00:00,64.3469970703125,64.41,64.3125927734375,64.373017578125,8078
2026-06-03 13:00:00,64.37,64.5269775390625,64.26,64.4269970703125,10295
2026-06-03 14:00:00,64.42,64.4834521484375,63.975498046875,64.2030908203125,17746
2026-06-03 15:00:00,64.27,64.410869140625,64.185048828125,64.352001953125,38036
2026-06-03 16:00:00,64.35201171875,64.36,64.120849609375,64.17283203125,11652
2026-06-04 08:00:00,64.52,64.6115185546875,64.48,64.48,0
2026-06-04 09:00:00,64.5,64.542451171875,64.42,64.4965380859375,16871
2026-06-04 10:00:00,64.4669970703125,64.5983203125,64.4230029296875,64.55,15586
2026-06-04 11:00:00,64.5512109375,64.57,64.48,64.53,19441
2026-06-04 12:00:00,64.565498046875,65.061298828125,64.49,65.061298828125,15422
2026-06-04 13:00:00,64.9444482421875,65.017998046875,64.7633056640625,64.947998046875,7701
2026-06-04 14:00:00,64.95,65.1108984375,64.88,64.88,17942
2026-06-04 15:00:00,64.85,64.9155810546875,64.3669580078125,64.4355908203125,25955
2026-06-04 16:00:00,64.455078125,64.6,64.45,64.55201171875,17341
2026-06-05 08:00:00,64.31,64.48,64.2844287109375,64.3625390625,39073
2026-06-05 09:00:00,64.35,64.410859375,64.31455078125,64.36,25320
2026-06-05 10:00:00,64.34,64.4153759765625,64.27,64.3333984375,34536
2026-06-05 11:00:00,64.3356005859375,64.34,64.2230908203125,64.3176953125,13099
2026-06-05 12:00:00,64.292001953125,64.435439453125,64.23,64.3698876953125,8730
2026-06-05 13:00:00,64.397587890625,64.4062353515625,63.77,63.7810107421875,26272
2026-06-05 14:00:00,63.745498046875,63.9355322265625,63.245498046875,63.245498046875,26700
2026-06-05 15:00:00,63.245498046875,63.38,62.97,63.3234912109375,69564
2026-06-05 16:00:00,63.3430029296875,63.3562890625,63.092001953125,63.15,19759
2026-06-08 08:00:00,62.62,62.75,62.5,62.5122021484375,0
2026-06-08 09:00:00,62.5110986328125,62.53,62.352001953125,62.462548828125,64494
2026-06-08 10:00:00,62.4685009765625,62.6569775390625,62.3,62.5147900390625,34650
2026-06-08 11:00:00,62.5269970703125,62.62,62.43669921875,62.5634423828125,18962
2026-06-08 12:00:00,62.5277880859375,62.9,62.5039599609375,62.9,38030
2026-06-08 13:00:00,62.87,63.03,62.7730322265625,62.98,33105
2026-06-08 14:00:00,62.97,63.08166015625,62.7847607421875,62.87,48475
2026-06-08 15:00:00,62.862021484375,62.97,62.74744140625,62.952001953125,46291
2026-06-08 16:00:00,62.98,63.0469970703125,62.86,62.9797998046875,17859
2026-06-09 08:00:00,62.87,62.93,62.76,62.8,22835
2026-06-09 09:00:00,62.77,62.8869970703125,62.7364892578125,62.7469970703125,22659
2026-06-09 10:00:00,62.733271484375,62.80685546875,62.69,62.7535693359375,34000
2026-06-09 11:00:00,62.7730029296875,62.84,62.7,62.8160400390625,25938
2026-06-09 12:00:00,62.8552978515625,62.8552978515625,62.7848095703125,62.82306640625,7304
2026-06-09 13:00:00,62.85,62.88,62.7718994140625,62.82,22848
2026-06-09 14:00:00,62.86,63.05,62.6469970703125,62.6730078125,43727
2026-06-09 15:00:00,62.7054833984375,62.762138671875,61.9676904296875,62.25,83094
2026-06-09 16:00:00,62.2960009765625,62.3,62.0,62.008798828125,21164
2026-06-10 08:00:00,60.93,60.9754833984375,60.59240234375,60.66,100010
2026-06-10 09:00:00,60.6543896484375,60.6543896484375,60.32240234375,60.42,106133
2026-06-10 10:00:00,60.4269873046875,60.5085009765625,60.3,60.36,87947
2026-06-10 11:00:00,60.354912109375,60.52,60.18,60.47240234375,53098
2026-06-10 12:00:00,60.49,60.49849609375,60.14,60.15,36429
2026-06-10 13:00:00,60.16,60.44,59.88,60.0969970703125,84167
2026-06-10 14:00:00,60.13,60.515498046875,59.8438916015625,60.45546875,61099
2026-06-10 15:00:00,60.4535986328125,60.4535986328125,59.6359912109375,59.7,34845
2026-06-10 16:00:00,59.6935986328125,59.895498046875,59.6035986328125,59.8,54671
2026-06-11 08:00:00,59.38,59.5669970703125,59.33,59.52,79066
2026-06-11 09:00:00,59.5126220703125,59.6131689453125,59.3,59.3,62065
2026-06-11 10:00:00,59.31,59.4538720703125,59.201201171875,59.3861083984375,56513
2026-06-11 11:00:00,59.378798828125,59.46240234375,59.3669970703125,59.4,26896
2026-06-11 12:00:00,59.3569970703125,59.4364013671875,59.2369970703125,59.2369970703125,18665
2026-06-11 13:00:00,59.22490234375,59.323701171875,59.0035986328125,59.2769970703125,35499
2026-06-11 14:00:00,59.2430078125,59.42,59.12,59.3225,51944
2026-06-11 15:00:00,59.32,59.415498046875,58.9535986328125,59.28,37553
2026-06-11 16:00:00,59.2923095703125,59.48,59.2630322265625,59.38,26554
2026-06-12 08:00:00,60.51,60.6816748046875,60.4387109375,60.6816748046875,48384
2026-06-12 09:00:00,60.7199755859375,61.1069970703125,60.7199755859375,61.045517578125,74113
2026-06-12 10:00:00,61.03,61.117978515625,60.984609375,61.032998046875,27643
2026-06-12 11:00:00,61.015498046875,61.0764892578125,60.8048779296875,60.9259619140625,14865
2026-06-12 12:00:00,60.9269970703125,60.94759765625,60.7316015625,60.87759765625,16272
2026-06-12 13:00:00,60.86,61.0169970703125,60.69,60.6969970703125,12575
2026-06-12 14:00:00,60.68587890625,60.89240234375,60.5748095703125,60.6032080078125,43464
2026-06-12 15:00:00,60.655498046875,60.875009765625,60.485498046875,60.8372021484375,46267
2026-06-12 16:00:00,60.80716796875,61.2264501953125,60.7785302734375,61.08,26626
