date,open,high,low,close,volume
2025-07-15,42.67499923706055,42.67499923706055,42.165000915527344,42.165000915527344,69362
2025-07-16,42.04999923706055,42.15625,41.71500015258789,41.71500015258789,141555
2025-07-17,42.31999969482422,42.75,42.220001220703125,42.75,78753
2025-07-18,42.9900016784668,43.42499923706055,42.900001525878906,43.290000915527344,151735
2025-07-21,43.14699935913086,43.404998779296875,42.869998931884766,43.25749969482422,83684
2025-07-22,42.755001068115234,42.939998626708984,42.05500030517578,42.459999084472656,98730
2025-07-23,42.459999084472656,42.790000915527344,42.314998626708984,42.70000076293945,79937
2025-07-24,43.0,43.44499969482422,42.875,43.01499938964844,65435
2025-07-25,43.15999984741211,43.525001525878906,43.1150016784668,43.400001525878906,101940
2025-07-28,43.70000076293945,43.7599983215332,42.595001220703125,42.66999816894531,70794
2025-07-29,43.154998779296875,43.72999954223633,43.084999084472656,43.474998474121094,78285
2025-07-30,43.310001373291016,43.66999816894531,43.060001373291016,43.435001373291016,67363
2025-07-31,43.60499954223633,43.959999084472656,43.5,43.57500076293945,49985
2025-08-01,43.310001373291016,43.380001068115234,42.18259811401367,42.85749816894531,91801
2025-08-04,43.73500061035156,43.73500061035156,42.93000030517578,43.52000045776367,40751
2025-08-05,44.125,44.630001068115234,43.959999084472656,44.345001220703125,114006
2025-08-06,44.46500015258789,44.59000015258789,44.01499938964844,44.474998474121094,94183
2025-08-07,44.404998779296875,44.619998931884766,43.375,43.525001525878906,118715
2025-08-08,43.30500030517578,43.70500183105469,43.099998474121094,43.13249969482422,67075
2025-08-11,42.93000030517578,43.09000015258789,42.26499938964844,42.97999954223633,80169
2025-08-12,42.82500076293945,42.97999954223633,42.64500045776367,42.91999816894531,61082
2025-08-13,43.46500015258789,43.66999816894531,43.0,43.122501373291016,111239
2025-08-14,43.2599983215332,43.814998626708984,43.189998626708984,43.38249969482422,50523
2025-08-15,43.415000915527344,43.45500183105469,42.66999816894531,42.90999984741211,65358
2025-08-18,43.994998931884766,43.994998931884766,42.92470169067383,43.474998474121094,43946
2025-08-19,43.2400016784668,43.2400016784668,41.685001373291016,41.8125,183756
2025-08-20,40.27000045776367,41.48500061035156,40.27000045776367,41.38999938964844,98611
2025-08-21,41.91999816894531,42.2400016784668,41.56999969482422,42.20249938964844,138411
2025-08-22,42.5,43.279998779296875,42.244998931884766,42.91999816894531,82060
2025-08-26,42.744998931884766,43.255001068115234,42.40999984741211,43.189998626708984,80134
2025-08-27,43.3650016784668,43.525001525878906,42.93000030517578,43.25749969482422,66395
2025-08-28,43.36000061035156,43.36000061035156,42.99684143066406,43.06999969482422,29663
2025-08-29,43.04499816894531,43.41999816894531,42.79999923706055,42.834999084472656,84529
2025-09-01,42.97999954223633,43.369998931884766,42.9481315612793,43.16999816894531,141407
2025-09-02,43.279998779296875,43.56999969482422,42.89500045776367,43.39500045776367,86278
2025-09-03,43.6349983215332,43.77000045776367,43.255001068115234,43.439998626708984,17498
2025-09-04,43.150001525878906,43.224998474121094,42.650001525878906,42.74250030517578,65919
2025-09-05,42.79999923706055,43.0,42.189998626708984,42.31999969482422,77755
2025-09-08,42.935001373291016,43.099998474121094,42.72999954223633,42.994998931884766,85633
2025-09-09,42.7400016784668,42.80500030517578,42.53499984741211,42.66999816894531,58669
2025-09-10,43.21500015258789,43.689998626708984,43.10499954223633,43.55500030517578,58955
2025-09-11,44.01499938964844,44.84000015258789,43.88999938964844,44.665000915527344,78342
2025-09-12,44.540000915527344,44.904998779296875,44.474998474121094,44.842498779296875,111597
2025-09-15,44.65999984741211,45.20000076293945,44.65999984741211,45.064998626708984,74690
2025-09-16,45.30500030517578,45.540000915527344,44.90999984741211,44.970001220703125,53255
2025-09-17,45.255001068115234,45.47999954223633,44.67499923706055,44.685001373291016,46847
2025-09-18,45.154998779296875,45.474998474121094,44.75,45.349998474121094,43402
2025-09-19,45.755001068115234,45.974998474121094,45.55659866333008,45.8650016784668,183307
2025-09-22,45.91999816894531,46.189998626708984,45.84000015258789,46.165000915527344,54394
2025-09-23,46.345001220703125,46.59000015258789,46.09000015258789,46.17499923706055,54859
2025-09-24,46.625,47.310001373291016,46.625,47.19499969482422,85723
2025-09-25,46.779998779296875,47.150001525878906,46.505001068115234,47.005001068115234,89039
2025-09-26,46.95000076293945,47.334999084472656,46.83000183105469,47.125,31345
2025-09-29,47.435001373291016,48.130001068115234,47.3650016784668,47.900001525878906,52715
2025-09-30,47.94499969482422,48.36000061035156,47.70000076293945,48.28499984741211,43495
2025-10-01,48.224998474121094,48.57500076293945,47.80678176879883,48.540000915527344,83455
2025-10-02,48.76499938964844,49.45500183105469,48.61000061035156,49.209999084472656,53909
2025-10-03,49.459999084472656,49.779998779296875,49.1150016784668,49.40999984741211,75776
2025-10-06,49.93000030517578,49.93000030517578,48.935001373291016,49.314998626708984,94605
2025-10-07,49.349998474121094,49.584999084472656,49.130001068115234,49.1349983215332,86346
2025-10-08,49.53499984741211,49.915000915527344,49.27000045776367,49.654998779296875,69833
2025-10-09,49.744998931884766,50.04999923706055,49.375,49.61000061035156,98314
2025-10-10,48.7599983215332,49.04999923706055,47.599998474121094,47.6150016784668,123128
2025-10-13,47.45500183105469,47.72999954223633,47.005001068115234,47.29999923706055,127362
2025-10-14,46.89500045776367,47.14500045776367,46.2400016784668,47.01499938964844,147480
2025-10-15,47.2599983215332,47.559730529785156,46.28499984741211,46.28499984741211,124883
2025-10-16,45.89500045776367,46.3650016784668,45.810001373291016,46.157501220703125,95143
2025-10-17,44.95000076293945,45.19499969482422,44.279998779296875,44.57500076293945,185942
2025-10-20,45.3650016784668,46.23500061035156,45.349998474121094,46.165000915527344,96040
2025-10-21,46.369998931884766,46.85499954223633,46.255001068115234,46.744998931884766,77396
2025-10-22,47.55500030517578,47.810001373291016,46.64500045776367,46.67499923706055,122948
2025-10-23,47.23500061035156,48.06999969482422,46.98500061035156,47.845001220703125,96138
2025-10-27,48.5099983215332,48.5099983215332,47.7869987487793,47.94499969482422,69234
2025-10-28,47.70000076293945,48.400001525878906,47.43000030517578,48.29999923706055,55224
2025-10-29,48.20000076293945,48.45500183105469,47.92499923706055,48.3650016784668,80951
2025-10-30,48.3650016784668,48.5,47.880001068115234,48.209999084472656,36052
2025-10-31,47.915000915527344,48.85499954223633,47.915000915527344,48.30500030517578,52831
2025-11-03,48.85499954223633,49.224998474121094,48.61000061035156,48.869998931884766,47618
2025-11-04,48.33000183105469,49.11804962158203,47.88999938964844,48.724998474121094,52838
2025-11-05,48.064998626708984,48.06999969482422,47.37779998779297,47.619998931884766,117463
2025-11-06,47.69499969482422,47.69499969482422,46.2400016784668,46.46500015258789,103708
2025-11-07,46.0099983215332,46.28499984741211,45.45500183105469,45.78499984741211,70853
2025-11-10,47.09000015258789,47.4900016784668,46.84000015258789,47.13999938964844,60360
2025-11-11,47.529998779296875,47.560001373291016,46.71500015258789,46.79999923706055,37531
2025-11-12,47.21500015258789,47.38999938964844,46.70000076293945,46.83000183105469,36208
2025-11-13,47.040000915527344,47.10499954223633,46.11000061035156,46.2599983215332,21385
2025-11-14,45.939998626708984,46.17499923706055,44.505001068115234,46.040000915527344,209130
2025-11-17,46.43000030517578,46.6349983215332,45.970001220703125,46.06999969482422,44830
2025-11-18,45.380001068115234,46.060001373291016,44.900001525878906,45.334999084472656,96769
2025-11-19,45.20000076293945,45.45000076293945,43.79999923706055,44.70500183105469,181139
2025-11-20,45.21500015258789,45.92499923706055,44.78499984741211,44.78499984741211,65237
2025-11-21,43.64500045776367,43.900001525878906,42.93000030517578,43.26499938964844,83802
2025-11-24,43.29999923706055,43.55500030517578,42.79499816894531,43.47999954223633,68625
2025-11-25,43.560001373291016,43.90999984741211,43.025001525878906,43.70000076293945,45377
2025-11-26,43.959999084472656,44.35499954223633,43.84605026245117,44.05500030517578,82460
2025-11-27,44.13999938964844,44.22999954223633,43.81999969482422,44.01499938964844,24127
2025-11-28,43.90999984741211,44.18000030517578,43.275001525878906,44.08000183105469,11293
2025-12-01,43.720001220703125,43.755001068115234,43.20000076293945,43.31999969482422,73102
2025-12-02,43.005001068115234,43.7046012878418,42.96500015258789,43.38999938964844,47189
2025-12-03,43.70000076293945,43.810001373291016,42.755001068115234,43.36000061035156,75565
2025-12-04,43.60499954223633,44.43000030517578,43.42499923706055,44.369998931884766,34758
2025-12-05,44.55500030517578,44.625,43.880001068115234,43.880001068115234,43405
2025-12-08,44.6150016784668,44.879249572753906,44.52000045776367,44.61000061035156,26021
2025-12-09,44.97999954223633,45.775001525878906,44.82500076293945,45.525001525878906,39797
2025-12-10,44.939998626708984,44.97999954223633,44.52000045776367,44.97999954223633,36692
2025-12-11,44.81999969482422,45.220001220703125,44.345001220703125,44.974998474121094,25504
2025-12-12,45.55500030517578,45.720001220703125,44.724998474121094,45.04499816894531,35163
2025-12-15,45.04999923706055,45.404998779296875,44.935001373291016,45.04999923706055,28332
2025-12-16,44.51499938964844,44.560001373291016,43.84000015258789,44.0,44232
2025-12-17,44.45500183105469,44.685001373291016,43.939998626708984,43.939998626708984,42019
2025-12-18,43.959999084472656,44.64500045776367,43.845001220703125,44.64500045776367,17994
2025-12-19,44.64500045776367,45.220001220703125,44.474998474121094,45.16999816894531,14433
2025-12-22,45.34000015258789,45.70000076293945,45.14500045776367,45.65999984741211,60111
2025-12-23,45.755001068115234,46.060001373291016,45.59000015258789,45.85499954223633,27740
2025-12-24,45.775001525878906,45.974998474121094,45.65999984741211,45.81999969482422,8628
2025-12-29,45.529998779296875,45.82500076293945,45.17499923706055,45.435001373291016,40462
2025-12-30,45.29999923706055,45.720001220703125,45.27534103393555,45.630001068115234,54196
2025-12-31,45.48500061035156,45.54499816894531,45.189998626708984,45.380001068115234,8009
2026-01-02,45.55500030517578,46.119998931884766,45.474998474121094,46.040000915527344,51863
2026-01-05,47.125,48.41999816894531,46.849998474121094,48.29499816894531,124506
2026-01-06,48.724998474121094,49.154998779296875,48.439998626708984,49.08000183105469,87421
2026-01-07,49.494998931884766,50.790000915527344,49.45500183105469,50.790000915527344,322006
2026-01-08,51.470001220703125,52.790000915527344,51.13969039916992,51.83000183105469,144284
2026-01-09,52.27000045776367,53.54999923706055,52.15999984741211,53.349998474121094,124630
2026-01-12,53.209999084472656,54.52000045776367,53.130001068115234,53.720001220703125,139448
2026-01-13,54.060001373291016,55.0,53.970001220703125,54.33000183105469,94237
2026-01-14,54.220001220703125,54.38999938964844,53.269901275634766,54.040000915527344,92502
2026-01-15,54.4900016784668,54.88999938964844,54.31999969482422,54.7400016784668,63889
2026-01-16,55.0,55.400001525878906,54.88999938964844,55.26499938964844,82448
2026-01-19,55.439998626708984,55.939998626708984,55.36040115356445,55.54999923706055,123852
2026-01-20,55.68000030517578,55.91999816894531,54.0,55.19499969482422,157781
2026-01-21,54.83000183105469,55.040000915527344,54.08000183105469,54.380001068115234,68398
2026-01-22,54.18000030517578,54.7400016784668,53.33000183105469,53.459999084472656,103329
2026-01-23,53.459999084472656,54.290000915527344,52.970001220703125,53.77000045776367,51257
2026-01-26,53.54999923706055,53.689998626708984,52.540000915527344,52.59000015258789,90510
2026-01-27,52.790000915527344,53.27000045776367,52.650001525878906,53.20000076293945,46307
2026-01-28,53.77000045776367,53.869998931884766,53.02000045776367,53.310001373291016,86482
2026-01-29,53.25,53.65999984741211,52.11000061035156,52.369998931884766,63740
2026-01-30,52.25,52.779998779296875,51.58000183105469,51.88999938964844,90027
2026-02-02,51.349998474121094,51.869998931884766,51.09000015258789,51.31999969482422,134382
2026-02-03,52.15999984741211,52.88999938964844,52.060001373291016,52.31999969482422,52277
2026-02-04,52.83000183105469,52.97999954223633,50.540000915527344,50.540000915527344,85990
2026-02-05,50.2400016784668,50.630001068115234,49.17499923706055,49.71500015258789,73568
2026-02-06,48.96500015258789,50.279998779296875,48.685001373291016,50.27000045776367,60275
2026-02-09,50.810001373291016,51.540000915527344,50.5625,51.5,42997
2026-02-10,51.150001525878906,51.220001220703125,50.279998779296875,50.38999938964844,49207
2026-02-11,50.290000915527344,50.439998626708984,48.23500061035156,49.150001525878906,63396
2026-02-12,49.095001220703125,49.69499969482422,48.470001220703125,48.560001373291016,72748
2026-02-13,48.599998474121094,49.625,48.46500015258789,49.22999954223633,70542
2026-02-16,49.400001525878906,49.625,49.04499816894531,49.38999938964844,45103
2026-02-17,49.564998626708984,49.959999084472656,49.095001220703125,49.755001068115234,89521
2026-02-18,49.92499923706055,51.45000076293945,49.78499984741211,50.84000015258789,69948
2026-02-19,52.43000030517578,52.5099983215332,51.029998779296875,52.41999816894531,68318
2026-02-20,53.25,53.2599983215332,52.29999923706055,52.709999084472656,63813
2026-02-23,52.040000915527344,52.130001068115234,51.29999923706055,51.650001525878906,68615
2026-02-24,51.849998474121094,51.849998474121094,51.0,51.58000183105469,45538
2026-02-25,51.849998474121094,52.09000015258789,50.959999084472656,51.5099983215332,73143
2026-02-26,51.36000061035156,51.7400016784668,50.060001373291016,51.470001220703125,100645
2026-02-27,51.900001525878906,52.060001373291016,51.52000045776367,51.59000015258789,56638
2026-03-02,54.529998779296875,54.709999084472656,53.209999084472656,53.7599983215332,214274
2026-03-03,55.099998474121094,55.099998474121094,53.220001220703125,54.22999954223633,263302
2026-03-04,52.790000915527344,54.36000061035156,52.650001525878906,53.939998626708984,72151
2026-03-05,55.65999984741211,55.65999984741211,52.619998931884766,52.65999984741211,57781
2026-03-11,53.79999923706055,53.79999923706055,52.75,53.150001525878906,56505
