date,open,high,low,close,volume
2024-04-22,27.545000076293945,27.65999984741211,26.94499969482422,27.03499984741211,6006
2024-04-23,26.735000610351562,27.02239990234375,26.5049991607666,26.549999237060547,11292
2024-04-24,26.795000076293945,27.045000076293945,26.690000534057617,27.045000076293945,10599
2024-04-25,26.834999084472656,27.03499984741211,26.639999389648438,27.00749969482422,15083
2024-04-26,27.5,27.911399841308594,27.469999313354492,27.844999313354492,17390
2024-04-29,28.149999618530273,28.290000915527344,27.985000610351562,28.18000030517578,20120
2024-04-30,28.290000915527344,28.350099563598633,27.461000442504883,27.53499984741211,20308
2024-05-01,26.920000076293945,27.325000762939453,25.0,27.0625,10132
2024-05-02,27.155000686645508,27.43000030517578,26.854999542236328,27.045000076293945,11404
2024-05-03,27.2450008392334,27.46500015258789,27.0049991607666,27.315000534057617,5084
2024-05-07,27.5,28.020000457763672,27.5,27.969999313354492,7179
2024-05-08,28.1299991607666,28.1299991607666,27.675800323486328,27.8125,5981
2024-05-09,27.81999969482422,28.35580062866211,27.76110076904297,28.227500915527344,8310
2024-05-10,28.44499969482422,28.899999618530273,28.409799575805664,28.475000381469727,27002
2024-05-13,28.559999465942383,28.684999465942383,28.430200576782227,28.604999542236328,16782
2024-05-14,28.600000381469727,29.364999771118164,28.600000381469727,29.260000228881836,9778
2024-05-15,30.0,30.815000534057617,28.920000076293945,29.087499618530273,28597
2024-05-16,29.09000015258789,29.19499969482422,28.875,28.875,14632
2024-05-17,29.440000534057617,29.809999465942383,29.053499221801758,29.78499984741211,23154
2024-05-20,30.5049991607666,33.0,30.243999481201172,30.612499237060547,61666
2024-05-21,30.360000610351562,30.520000457763672,30.197799682617188,30.415000915527344,25184
2024-05-22,30.0,30.0,28.48940086364746,28.625,45446
2024-05-23,28.399999618530273,28.604999542236328,26.88360023498535,28.239999771118164,33824
2024-05-24,28.18000030517578,28.475000381469727,28.05500030517578,28.40999984741211,14051
2024-05-28,28.809999465942383,29.084999084472656,26.729999542236328,28.997499465942383,26097
2024-05-29,29.174999237060547,29.18000030517578,28.48579978942871,28.53499984741211,11261
2024-05-30,28.350000381469727,29.969999313354492,26.855199813842773,28.059999465942383,13702
2024-05-31,28.139999389648438,28.415000915527344,27.914400100708008,28.002500534057617,4413
2024-06-03,28.045000076293945,28.424999237060547,27.82349967956543,27.912500381469727,17074
2024-06-04,27.399999618530273,27.719999313354492,26.40999984741211,26.532499313354492,32963
2024-06-05,26.415000915527344,26.905000686645508,26.30500030517578,26.832500457763672,10982
2024-06-06,27.135000228881836,27.2549991607666,27.007400512695312,27.290000915527344,10452
2024-06-07,27.299999237060547,27.49959945678711,25.462400436401367,26.712499618530273,16836
2024-06-10,26.780000686645508,32.994998931884766,25.2549991607666,27.042499542236328,17523
2024-06-11,26.43000030517578,26.864999771118164,26.19499969482422,26.364999771118164,10513
2024-06-12,26.139999389648438,32.994998931884766,25.132400512695312,26.3700008392334,14602
2024-06-13,25.969999313354492,26.28499984741211,25.8356990814209,25.927499771118164,9041
2024-06-14,26.040000915527344,26.089509963989258,25.774999618530273,25.954999923706055,14836
2024-06-17,25.954999923706055,25.9950008392334,25.44499969482422,25.637500762939453,17708
2024-06-18,25.7549991607666,25.94499969482422,25.610000610351562,25.787500381469727,8971
2024-06-19,26.25,26.461700439453125,24.1200008392334,28.559999465942383,6517
2024-06-20,26.530000686645508,27.084999084472656,26.360000610351562,27.084999084472656,14666
2024-06-21,26.924999237060547,26.924999237060547,26.344999313354492,26.399999618530273,16130
2024-06-24,26.584999084472656,27.045000076293945,26.365299224853516,26.897499084472656,9838
2024-06-25,27.114999771118164,27.3656005859375,26.635000228881836,26.752500534057617,9074
2024-06-26,26.854999542236328,26.991600036621094,26.630699157714844,26.832500457763672,12253
2024-06-27,26.875,27.0,26.625,26.622499465942383,4236
2024-06-28,26.924999237060547,27.15019989013672,26.825000762939453,26.887500762939453,2336
2024-07-01,26.889999389648438,27.079999923706055,26.69890022277832,26.887500762939453,10155
2024-07-02,26.75,27.030000686645508,26.70479965209961,26.850000381469727,2643
2024-07-03,27.264999389648438,27.926599502563477,27.161800384521484,27.704999923706055,37065
2024-07-04,27.864999771118164,28.0,27.861299514770508,27.899999618530273,9099
2024-07-05,28.135000228881836,28.34950065612793,27.998600006103516,28.047500610351562,14955
2024-07-08,27.719999313354492,27.889999389648438,27.450000762939453,27.65250015258789,26759
2024-07-09,27.799999237060547,27.81999969482422,27.60099983215332,27.80500030517578,16552
2024-07-10,27.354999542236328,27.718299865722656,27.346599578857422,27.6299991607666,8613
2024-07-11,27.670000076293945,27.719999313354492,27.3700008392334,28.977500915527344,9630
2024-07-12,27.53499984741211,27.763500213623047,27.25,27.792499542236328,9082
2024-07-15,27.274999618530273,27.735000610351562,27.229999542236328,27.344999313354492,8048
2024-07-16,27.024999618530273,27.139999389648438,26.545000076293945,26.645000457763672,17748
2024-07-17,26.5049991607666,26.594999313354492,26.104999542236328,26.135000228881836,10476
2024-07-18,26.204999923706055,26.44580078125,25.268299102783203,25.200000762939453,8112
2024-07-19,24.959999084472656,25.19499969482422,24.854999542236328,24.96500015258789,4686
2024-07-22,24.989999771118164,25.184999465942383,24.780000686645508,24.829999923706055,10573
2024-07-23,24.614999771118164,24.729999542236328,24.270000457763672,24.540000915527344,19987
2024-07-24,24.450000762939453,24.94499969482422,24.450000762939453,24.657499313354492,3688
2024-07-25,24.049999237060547,24.180200576782227,23.854999542236328,24.184999465942383,10063
2024-07-26,24.565000534057617,24.665000915527344,24.380399703979492,24.452499389648438,9677
2024-07-29,24.770000457763672,24.8700008392334,24.344999313354492,24.422500610351562,20964
2024-07-30,24.30500030517578,24.53499984741211,24.278900146484375,24.31999969482422,5109
2024-07-31,24.924999237060547,25.3799991607666,24.82539939880371,25.219999313354492,25951
2024-08-01,25.40999984741211,25.40999984741211,24.604999542236328,24.59000015258789,5728
2024-08-02,24.30500030517578,24.497800827026367,23.0,23.40999984741211,21186
2024-08-05,22.985000610351562,23.494400024414062,21.509000778198242,23.084999084472656,20332
2024-08-06,23.09000015258789,23.43000030517578,22.96619987487793,23.235000610351562,6716
2024-08-07,23.40999984741211,23.584999084472656,23.25,23.332500457763672,3050
2024-08-08,22.989999771118164,23.184999465942383,22.645000457763672,23.174999237060547,12025
2024-08-09,23.510000228881836,23.575000762939453,23.374300003051758,23.427499771118164,8049
2024-08-12,23.5049991607666,23.75,23.290000915527344,23.6875,11508
2024-08-13,23.790000915527344,23.790000915527344,23.40999984741211,23.485000610351562,13827
2024-08-14,23.635000228881836,23.645000457763672,23.399999618530273,23.462499618530273,1776
2024-08-15,24.260000228881836,24.434999465942383,23.720199584960938,24.457500457763672,7019
2024-08-16,24.385000228881836,24.530000686645508,24.139999389648438,24.1875,2509
2024-08-19,24.520000457763672,24.760000228881836,24.34000015258789,24.822500228881836,12230
2024-08-20,24.7549991607666,24.854999542236328,24.452699661254883,24.422500610351562,2005
2024-08-21,24.864999771118164,24.864999771118164,24.5049991607666,24.802499771118164,1001
2024-08-22,24.469999313354492,24.745899200439453,24.174999237060547,24.212499618530273,6977
2024-08-23,24.489999771118164,24.864999771118164,24.420000076293945,24.8075008392334,7041
2024-08-27,25.049999237060547,25.13559913635254,24.795000076293945,24.88249969482422,11483
2024-08-28,24.770000457763672,24.795000076293945,24.048500061035156,24.084999084472656,9236
2024-08-29,24.209999084472656,24.440000534057617,24.175399780273438,24.3174991607666,5875
2024-08-30,24.46500015258789,24.55660057067871,24.28499984741211,24.325000762939453,15677
2024-09-02,24.375,24.475000381469727,24.170000076293945,24.389999389648438,7135
2024-09-03,24.020000457763672,24.270000457763672,22.948200225830078,23.100000381469727,20307
2024-09-04,23.049999237060547,23.475000381469727,22.52869987487793,22.877500534057617,15462
2024-09-05,22.864999771118164,23.030000686645508,22.51409912109375,22.727500915527344,1982
2024-09-06,22.5049991607666,23.290000915527344,22.11680030822754,21.989999771118164,3332
2024-09-09,22.260000228881836,22.47260093688965,22.239999771118164,22.3075008392334,3428
2024-09-10,22.200000762939453,22.234399795532227,22.014999389648438,22.122499465942383,3557
2024-09-11,22.309999465942383,22.440000534057617,22.235000610351562,22.34749984741211,4266
2024-09-12,22.975000381469727,23.239999771118164,22.815000534057617,23.167499542236328,8690
2024-09-13,23.440000534057617,23.594999313354492,23.188100814819336,23.540000915527344,8452
2024-09-16,23.5049991607666,23.635000228881836,23.364999771118164,23.497499465942383,3184
2024-09-17,23.6200008392334,23.934999465942383,23.545400619506836,23.770000457763672,7903
2024-09-18,23.645000457763672,23.774999618530273,23.645000457763672,23.7450008392334,5686
2024-09-19,24.440000534057617,24.780000686645508,24.329999923706055,24.530000686645508,14319
2024-09-20,24.489999771118164,24.649999618530273,24.274999618530273,24.327499389648438,8467
2024-09-23,24.604999542236328,24.67460060119629,24.2283992767334,24.577499389648438,4091
2024-09-24,25.155000686645508,25.885000228881836,25.1299991607666,25.665000915527344,14390
2024-09-25,25.6200008392334,25.860000610351562,25.55500030517578,25.7450008392334,4239
2024-09-26,26.2450008392334,27.049999237060547,26.11400032043457,27.037500381469727,17748
2024-09-27,26.850000381469727,27.075000762939453,26.68000030517578,26.729999542236328,4659
2024-09-30,26.975000381469727,27.274999618530273,26.44499969482422,26.4424991607666,12988
2024-10-01,26.5,26.812599182128906,26.30500030517578,26.6299991607666,4696
2024-10-02,27.0,27.459999084472656,26.209999084472656,27.177499771118164,7308
2024-10-03,26.899999618530273,27.274999618530273,26.681900024414062,26.790000915527344,9075
2024-10-04,26.985000610351562,27.37339973449707,26.809999465942383,27.172500610351562,4392
2024-10-07,27.219999313354492,27.44499969482422,27.084999084472656,27.25749969482422,8095
2024-10-08,26.399999618530273,26.7450008392334,25.92889976501465,25.897499084472656,9962
2024-10-09,25.850000381469727,26.15999984741211,25.725000381469727,26.0575008392334,8063
2024-10-10,26.399999618530273,26.420000076293945,25.97154998779297,26.34000015258789,1203
2024-10-11,26.514999389648438,26.645000457763672,26.180599212646484,26.684999465942383,4886
2024-10-14,26.559999465942383,26.614999771118164,26.265300750732422,26.364999771118164,11286
2024-10-15,25.905000686645508,25.969999313354492,25.459999084472656,25.459999084472656,11068
2024-10-16,26.0,26.292999267578125,25.93440055847168,26.24250030517578,11183
2024-10-17,25.959999084472656,26.069299697875977,25.840700149536133,25.912500381469727,3342
2024-10-18,26.15999984741211,26.260000228881836,26.000999450683594,26.145000457763672,21107
2024-10-21,26.5,27.014999389648438,25.908000946044922,25.862499237060547,5833
2024-10-22,26.1299991607666,26.360000610351562,26.07575035095215,26.177499771118164,6340
2024-10-23,26.264999389648438,26.264999389648438,25.864999771118164,25.877500534057617,4847
2024-10-24,25.90999984741211,26.209999084472656,25.479999542236328,25.674999237060547,7231
2024-10-25,26.190000534057617,26.270000457763672,25.701099395751953,26.157499313354492,1864
2024-10-28,26.190000534057617,26.190000534057617,25.831750869750977,25.967500686645508,3533
2024-10-29,25.80500030517578,26.234699249267578,25.780000686645508,25.80500030517578,5454
2024-10-30,25.84000015258789,25.918500900268555,25.424999237060547,25.482500076293945,3309
2024-10-31,25.46500015258789,25.540000915527344,25.214500427246094,25.270000457763672,3396
2024-11-01,25.399999618530273,25.690000534057617,25.30500030517578,25.655000686645508,3419
2024-11-04,25.709999084472656,25.886699676513672,25.635000228881836,25.782499313354492,3498
2024-11-05,25.7549991607666,26.0049991607666,25.739999771118164,25.934999465942383,2109
2024-11-06,26.03499984741211,26.30190086364746,24.844999313354492,25.227500915527344,7327
2024-11-07,26.579999923706055,26.684999465942383,25.804800033569336,26.56999969482422,11041
2024-11-08,26.479999542236328,26.485000610351562,25.155000686645508,25.162500381469727,10796
2024-11-11,25.489999771118164,25.610000610351562,24.979999542236328,25.079999923706055,7832
2024-11-12,24.7549991607666,24.78499984741211,24.423799514770508,24.4325008392334,13631
2024-11-13,24.3700008392334,24.614999771118164,24.22224998474121,24.225000381469727,8303
2024-11-14,23.950000762939453,24.142000198364258,23.665000915527344,23.9424991607666,7998
2024-11-15,24.260000228881836,24.6299991607666,24.192800521850586,24.477500915527344,6632
2024-11-18,24.494699478149414,24.735000610351562,24.242000579833984,24.71500015258789,1269
2024-11-19,24.854999542236328,25.119049072265625,24.594999313354492,25.072500228881836,8646
2024-11-20,25.06999969482422,25.139999389648438,24.977249145507812,25.03499984741211,5086
2024-11-21,25.0,25.235000610351562,24.963499069213867,25.170000076293945,4841
2024-11-22,25.18000030517578,25.364999771118164,25.05270004272461,25.170000076293945,2465
2024-11-25,25.375,25.440000534057617,25.215099334716797,25.207500457763672,4434
2024-11-26,24.735000610351562,25.064199447631836,24.670000076293945,24.86750030517578,11221
2024-11-27,24.875,25.010000228881836,24.719999313354492,24.854999542236328,7013
2024-11-28,24.604999542236328,24.795000076293945,24.604999542236328,24.670000076293945,235
2024-11-29,24.7450008392334,24.90999984741211,24.677099227905273,24.795000076293945,4567
2024-12-02,24.9950008392334,25.03499984741211,24.610000610351562,24.797500610351562,3900
2024-12-03,25.139999389648438,25.350000381469727,25.030000686645508,25.229999542236328,5632
2024-12-04,25.040000915527344,25.190900802612305,24.86720085144043,24.924999237060547,2226
2024-12-05,24.889999389648438,25.09000015258789,24.779800415039062,24.850000381469727,1062
2024-12-06,24.780000686645508,25.100799560546875,24.649999618530273,24.77750015258789,3179
2024-12-09,25.010000228881836,25.93000030517578,25.0049991607666,25.762500762939453,11009
2024-12-10,25.1200008392334,25.35849952697754,25.040000915527344,25.040000915527344,2811
2024-12-11,25.075000762939453,25.184999465942383,24.920000076293945,25.207500457763672,3357
2024-12-12,25.454999923706055,25.454999923706055,24.610000610351562,24.725000381469727,3695
2024-12-13,24.239999771118164,24.6299991607666,24.09309959411621,24.100000381469727,2929
2024-12-16,23.989999771118164,24.286949157714844,23.739999771118164,23.75,2427
2024-12-17,23.375,23.645000457763672,23.149999618530273,23.280000686645508,5203
2024-12-18,23.329999923706055,23.510000228881836,23.174999237060547,23.274999618530273,6211
2024-12-19,23.024999618530273,23.024999618530273,22.635000228881836,22.760000228881836,5523
2024-12-20,22.834999084472656,23.24810028076172,22.69499969482422,23.247499465942383,3791
2024-12-23,23.30500030517578,23.30500030517578,23.110000610351562,23.28499984741211,1197
2024-12-24,23.545000076293945,23.559999465942383,23.424999237060547,23.4375,235
2024-12-27,23.5,23.899999618530273,23.135000228881836,23.3125,1191
2024-12-30,23.40999984741211,23.424999237060547,22.979999542236328,23.002500534057617,661
2024-12-31,22.892099380493164,23.174999237060547,22.892099380493164,23.030000686645508,143
2025-01-02,23.665000915527344,23.719999313354492,23.209999084472656,23.684999465942383,3610
2025-01-03,23.665000915527344,23.735000610351562,23.44219970703125,23.520000457763672,1710
2025-01-06,23.549999237060547,24.204999923706055,23.498300552368164,24.149999618530273,12268
2025-01-07,23.940000534057617,24.112300872802734,23.809999465942383,23.93000030517578,11264
2025-01-08,23.979999542236328,24.065900802612305,23.770000457763672,24.020000457763672,5327
2025-01-09,24.170000076293945,24.559999465942383,23.9950008392334,24.450000762939453,10078
2025-01-10,24.59000015258789,24.81369972229004,24.30500030517578,24.18000030517578,3011
2025-01-13,24.350000381469727,24.46500015258789,24.186199188232422,24.19499969482422,5725
2025-01-14,24.434999465942383,24.524999618530273,24.34000015258789,24.3799991607666,2326
2025-01-15,24.40999984741211,24.549999237060547,24.293500900268555,24.479999542236328,1125
2025-01-16,24.604999542236328,24.854999542236328,24.469999313354492,24.489999771118164,4568
2025-01-17,24.790000915527344,25.0802001953125,24.614999771118164,25.079999923706055,9391
2025-01-20,24.71500015258789,25.06049919128418,24.684999465942383,24.905000686645508,6023
2025-01-21,24.8700008392334,25.001699447631836,24.760000228881836,24.885000228881836,6476
2025-01-22,24.770000457763672,24.804399490356445,24.440000534057617,24.522499084472656,16217
2025-01-23,24.1200008392334,24.219999313354492,23.985000610351562,24.049999237060547,2699
2025-01-24,24.4950008392334,24.639999389648438,23.459999084472656,24.350000381469727,5529
2025-01-27,24.7450008392334,24.7450008392334,23.559999465942383,23.625,13363
2025-01-28,23.584999084472656,23.704999923706055,23.225000381469727,23.137500762939453,2416
2025-01-29,23.31999969482422,23.639999389648438,23.105850219726562,23.552499771118164,6521
2025-01-30,23.575000762939453,24.010000228881836,23.55500030517578,23.905000686645508,3876
2025-01-31,23.905000686645508,23.905000686645508,23.625,23.697500228881836,6252
2025-02-03,23.084999084472656,23.350000381469727,22.7549991607666,23.350000381469727,6463
2025-02-04,23.469999313354492,23.969999313354492,23.196149826049805,23.90250015258789,5991
2025-02-05,23.829999923706055,24.014999389648438,23.750749588012695,23.88249969482422,7163
2025-02-06,24.149999618530273,24.84000015258789,24.149999618530273,24.84000015258789,9960
2025-02-07,24.875,25.795000076293945,24.655000686645508,25.15999984741211,10854
2025-02-10,25.450000762939453,25.551599502563477,25.135000228881836,25.459999084472656,8131
2025-02-11,25.139999389648438,25.24340057373047,24.60124969482422,24.774999618530273,14179
2025-02-12,24.920000076293945,24.920000076293945,24.59429931640625,24.844999313354492,6795
2025-02-13,24.899999618530273,25.295000076293945,24.721250534057617,24.975000381469727,3866
2025-02-14,25.309999465942383,25.5,25.03499984741211,25.040000915527344,32417
2025-02-17,25.075000762939453,25.170000076293945,24.959999084472656,24.987499237060547,3197
2025-02-18,24.864999771118164,25.114999771118164,24.854999542236328,24.967500686645508,4146
2025-02-19,24.84000015258789,24.875,24.100000381469727,24.165000915527344,21856
2025-02-20,24.0049991607666,24.719999313354492,24.0049991607666,24.502500534057617,8012
2025-02-21,24.354999542236328,24.5049991607666,23.936399459838867,24.032499313354492,4773
2025-02-24,23.700000762939453,23.729999542236328,23.424999237060547,23.520000457763672,1568
2025-02-25,23.5,23.63425064086914,23.1200008392334,23.139999389648438,4216
2025-02-26,23.850000381469727,23.894250869750977,23.61009979248047,23.84000015258789,12740
2025-02-27,23.780000686645508,23.875,23.325000762939453,23.337499618530273,14034
2025-02-28,23.03499984741211,23.174999237060547,22.883800506591797,22.959999084472656,14339
2025-03-03,23.1200008392334,23.440000534057617,23.114999771118164,23.21500015258789,4207
2025-03-04,22.575000762939453,22.71500015258789,21.6200008392334,22.110000610351562,8502
2025-03-05,22.96500015258789,23.49180030822754,22.768749237060547,23.385000228881836,6209
2025-03-06,23.709999084472656,23.8341007232666,23.440000534057617,23.97249984741211,8640
2025-03-07,23.520000457763672,23.575000762939453,23.049999237060547,23.270000457763672,3052
2025-03-10,23.170000076293945,23.548749923706055,22.665000915527344,22.762500762939453,1536
2025-03-11,22.700000762939453,23.034500122070312,22.579999923706055,22.774999618530273,6242
2025-03-12,23.094999313354492,23.313650131225586,23.01129913330078,23.1924991607666,1778
2025-03-13,23.1200008392334,23.600000381469727,23.014999389648438,23.584999084472656,2878
2025-03-14,23.854999542236328,24.200000762939453,23.735000610351562,24.014999389648438,9135
2025-03-17,24.235000610351562,24.524999618530273,24.235000610351562,24.524999618530273,20770
2025-03-18,24.65999984741211,24.9950008392334,24.65999984741211,24.907499313354492,6247
2025-03-19,24.975000381469727,25.079299926757812,24.84000015258789,25.122499465942383,799
2025-03-20,25.204999923706055,25.405000686645508,24.835899353027344,24.950000762939453,16621
2025-03-21,24.604999542236328,24.875,24.341049194335938,24.405000686645508,2561
2025-03-24,24.959999084472656,25.1200008392334,24.938100814819336,24.975000381469727,6238
2025-03-25,25.270000457763672,25.510000228881836,24.979999542236328,25.3799991607666,8545
2025-03-26,25.44499969482422,25.75,24.854999542236328,24.825000762939453,8209
2025-03-27,24.5049991607666,24.6299991607666,24.079999923706055,24.34000015258789,17662
2025-03-28,24.145000457763672,24.149999618530273,23.54145050048828,23.657499313354492,22248
2025-03-31,23.040000915527344,23.25,22.40999984741211,22.8075008392334,6906
2025-04-01,23.174999237060547,23.18000030517578,22.845849990844727,23.11750030517578,9704
2025-04-02,23.040000915527344,23.1299991607666,22.81559944152832,22.852500915527344,16225
2025-04-03,21.84000015258789,22.2450008392334,21.385000228881836,21.559999465942383,9275
2025-04-04,21.03499984741211,21.270000457763672,18.90760040283203,19.520000457763672,15410
2025-04-07,18.31399917602539,20.149999618530273,17.91596031188965,18.87299919128418,20347
2025-04-08,19.733999252319336,20.17038917541504,19.299999237060547,19.368000030517578,16205
2025-04-09,18.770000457763672,19.271339416503906,18.505460739135742,18.724000930786133,8563
2025-04-10,20.450000762939453,20.985000610351562,19.759599685668945,19.88249969482422,13516
2025-04-11,19.893999099731445,20.309999465942383,19.763999938964844,20.15999984741211,15173
2025-04-14,20.649999618530273,21.549999237060547,20.600000381469727,20.922500610351562,11760
2025-04-15,20.899999618530273,20.950000762939453,20.5049991607666,20.950000762939453,3747
2025-04-16,20.665000915527344,20.93000030517578,20.431400299072266,20.977500915527344,14299
2025-04-17,20.795000076293945,21.020000457763672,20.625,20.837499618530273,13946
2025-04-22,21.014999389648438,21.260000228881836,20.924999237060547,21.24250030517578,21512
2025-04-23,21.364999771118164,22.042449951171875,21.225000381469727,21.875,6023
2025-04-24,21.790000915527344,22.314250946044922,21.764999389648438,22.295000076293945,6716
2025-04-25,22.235000610351562,22.30940055847168,21.989999771118164,22.204999923706055,11045
2025-04-28,22.329999923706055,22.329999923706055,21.915000915527344,21.977500915527344,6245
2025-04-29,22.364999771118164,22.364999771118164,22.001100540161133,22.145000457763672,10750
2025-04-30,21.760000228881836,21.967500686645508,21.239999771118164,21.477500915527344,11875
2025-05-01,21.700000762939453,22.510000228881836,21.31195068359375,21.84749984741211,2211
2025-05-02,22.079999923706055,22.30500030517578,21.841249465942383,22.125,6536
2025-05-06,21.989999771118164,22.235200881958008,21.844999313354492,22.280000686645508,5839
2025-05-07,22.34000015258789,22.479999542236328,21.975000381469727,22.09749984741211,5106
2025-05-08,22.079999923706055,22.190000534057617,21.985000610351562,22.145000457763672,4192
2025-05-09,22.299999237060547,22.49774932861328,21.94499969482422,22.282499313354492,3853
2025-05-12,22.739999771118164,23.315000534057617,22.739999771118164,23.200000762939453,16186
2025-05-13,23.325000762939453,23.549999237060547,23.1200008392334,23.545000076293945,22031
2025-05-14,23.545000076293945,23.545000076293945,23.09630012512207,23.137500762939453,20441
2025-05-15,23.0,23.045000076293945,22.61224937438965,22.950000762939453,1292
2025-05-16,22.625,22.905000686645508,22.34000015258789,22.34000015258789,2685
2025-05-19,22.514999389648438,22.665000915527344,22.22450065612793,22.522499084472656,1322
2025-05-20,22.385000228881836,22.704999923706055,22.385000228881836,22.627500534057617,2555
2025-05-21,22.780000686645508,23.075000762939453,22.6299991607666,23.075000762939453,6163
2025-05-22,22.950000762939453,23.100000381469727,22.527050018310547,22.674999237060547,4411
2025-05-23,22.80500030517578,23.2549991607666,22.6200008392334,23.020000457763672,3754
2025-05-27,23.170000076293945,23.348400115966797,23.06999969482422,23.30500030517578,4494
2025-05-28,23.25,23.799999237060547,23.01715087890625,23.104999542236328,3069
2025-05-29,23.440000534057617,23.533300399780273,23.11104965209961,23.225000381469727,5454
2025-05-30,23.0049991607666,23.415000915527344,23.0049991607666,23.137500762939453,2329
2025-06-02,23.229999542236328,23.989999771118164,23.2283992767334,23.290000915527344,10979
2025-06-03,23.18000030517578,23.5,23.100000381469727,23.517499923706055,6486
2025-06-04,23.69499969482422,23.8700008392334,23.459999084472656,23.825000762939453,3095
2025-06-05,23.969999313354492,24.428199768066406,23.846900939941406,24.407499313354492,3957
2025-06-06,24.5,24.584999084472656,24.26569938659668,24.415000915527344,8583
2025-06-09,24.31999969482422,24.592599868774414,24.207599639892578,24.485000610351562,8354
2025-06-10,24.485000610351562,24.690000534057617,24.315000534057617,24.399999618530273,4840
2025-06-11,24.485000610351562,24.674400329589844,24.219999313354492,24.342500686645508,6244
2025-06-12,24.19499969482422,24.424999237060547,24.049999237060547,24.337499618530273,4259
2025-06-13,23.940000534057617,24.084999084472656,23.713499069213867,24.100000381469727,12838
2025-06-16,24.3700008392334,24.639999389648438,24.106000900268555,24.559999465942383,3591
2025-06-17,24.56315040588379,24.56315040588379,24.247350692749023,24.247499465942383,2619
2025-06-18,24.34000015258789,24.530000686645508,24.197399139404297,24.364999771118164,2785
2025-06-19,24.1033992767334,24.18000030517578,23.802349090576172,23.875,2694
2025-06-20,23.815000534057617,24.170000076293945,23.709999084472656,23.780000686645508,3274
2025-06-23,23.700000762939453,23.774999618530273,23.524999618530273,23.709999084472656,8363
2025-06-24,23.46500015258789,24.28499984741211,23.46500015258789,23.950000762939453,4677
2025-06-25,23.8700008392334,24.104999542236328,23.700000762939453,23.700000762939453,4508
2025-06-26,24.084999084472656,24.993000030517578,24.075000762939453,24.8799991607666,33811
2025-06-27,25.014999389648438,25.375,24.860000610351562,25.1299991607666,16329
2025-06-30,25.0,25.434999465942383,24.454999923706055,24.94499969482422,2920
2025-07-01,25.049999237060547,25.203550338745117,24.975000381469727,25.1299991607666,3245
2025-07-02,25.3700008392334,26.350000381469727,25.2549991607666,26.280000686645508,7776
2025-07-03,26.225000381469727,26.34079933166504,25.784700393676758,25.844999313354492,5631
2025-07-04,25.514999389648438,25.780000686645508,25.466449737548828,25.63249969482422,9324
2025-07-07,25.334999084472656,26.09309959411621,25.290000915527344,25.290000915527344,4238
2025-07-08,25.704999923706055,25.844999313354492,25.434999465942383,25.497499465942383,8293
2025-07-09,25.7450008392334,26.10325050354004,24.989999771118164,25.114999771118164,7537
2025-07-10,25.44499969482422,25.604999542236328,25.31545066833496,25.502500534057617,8033
2025-07-11,25.360000610351562,25.979999542236328,25.204999923706055,25.434999465942383,5075
