date,open,high,low,close,volume
2026-06-22 08:00:00,8.362559814453125,8.438670043945313,8.340999755859375,8.387999877929687,0
2026-06-22 09:00:00,8.36,8.387999877929687,8.347689819335937,8.347689819335937,1583
2026-06-22 10:00:00,8.293330078125,8.307000122070313,8.277000122070312,8.277000122070312,452
2026-06-22 11:00:00,8.267999877929688,8.277000122070312,8.249849853515625,8.249849853515625,4180
2026-06-22 12:00:00,8.26927978515625,8.26927978515625,8.26927978515625,8.26927978515625,850
2026-06-22 13:00:00,8.252999877929687,8.269030151367188,8.252999877929687,8.269030151367188,2858
2026-06-22 14:00:00,8.234760131835937,8.234760131835937,8.212999877929688,8.212999877929688,118
2026-06-22 15:00:00,8.14,8.2,8.137940063476563,8.187000122070312,4459
2026-06-22 16:00:00,8.199110107421875,8.217000122070312,8.199110107421875,8.217000122070312,0
2026-06-23 08:00:00,8.154000244140626,8.299000244140625,8.154000244140626,8.232999877929688,3973
2026-06-23 09:00:00,8.234000244140624,8.234000244140624,8.234000244140624,8.234000244140624,2
2026-06-23 10:00:00,8.24135009765625,8.24135009765625,8.24135009765625,8.24135009765625,151
2026-06-23 11:00:00,8.23083984375,8.25,8.23083984375,8.25,3339
2026-06-23 12:00:00,8.225999755859375,8.225999755859375,8.225999755859375,8.225999755859375,1324
2026-06-23 14:00:00,8.294000244140625,8.322000122070312,8.282000122070313,8.322000122070312,1202
2026-06-23 15:00:00,8.307999877929687,8.317999877929687,8.282999877929688,8.282999877929688,117
2026-06-24 08:00:00,8.195,8.26,7.975,7.997210083007812,1897
2026-06-24 09:00:00,8.009000244140625,8.035,7.985180053710938,8.015,54359
2026-06-24 10:00:00,7.995,8.017000122070312,7.993319091796875,7.993319091796875,2452
2026-06-24 11:00:00,7.982000122070312,8.005,7.9720001220703125,8.002000122070312,5336
2026-06-24 12:00:00,7.985,7.985,7.947999877929687,7.947999877929687,273
2026-06-24 14:00:00,8.000999755859375,8.01,8.000999755859375,8.01,2421
2026-06-24 15:00:00,8.03,8.034000244140625,8.017369995117187,8.017369995117187,1128
2026-06-24 16:00:00,8.0,8.022000122070313,8.0,8.022000122070313,1955
2026-06-25 08:00:00,8.032000122070313,8.109000244140624,7.9489501953125,7.968590087890625,2936
2026-06-25 09:00:00,7.965,7.997000122070313,7.965,7.9879998779296875,14
2026-06-25 10:00:00,7.945999755859375,7.946290283203125,7.937999877929688,7.9439501953125,799
2026-06-25 11:00:00,7.9211798095703125,7.939000244140625,7.9211798095703125,7.939000244140625,2713
2026-06-25 12:00:00,7.907789916992187,7.907789916992187,7.897999877929688,7.897999877929688,146
2026-06-25 13:00:00,7.9429998779296875,7.99,7.9429998779296875,7.99,14
2026-06-25 14:00:00,7.96405029296875,7.987000122070312,7.96405029296875,7.987000122070312,601
2026-06-25 15:00:00,8.0,8.0,7.9777099609375,7.9777099609375,1194
2026-06-25 16:00:00,7.950999755859375,7.960070190429687,7.950999755859375,7.960070190429687,28
2026-06-26 08:00:00,7.897000122070312,7.985,7.827000122070313,7.827000122070313,960
2026-06-26 09:00:00,7.83448974609375,7.840999755859375,7.825999755859375,7.825999755859375,831
2026-06-26 10:00:00,7.814140014648437,7.8160498046875,7.807319946289063,7.8160498046875,1745
2026-06-26 11:00:00,7.812999877929688,7.827999877929687,7.812999877929688,7.827999877929687,0
2026-06-26 12:00:00,7.798919067382813,7.813558959960938,7.798919067382813,7.813558959960938,5824
2026-06-26 13:00:00,7.810999755859375,7.810999755859375,7.810999755859375,7.810999755859375,4
2026-06-26 14:00:00,7.802999877929688,7.817000122070312,7.802999877929688,7.817000122070312,3141
2026-06-26 15:00:00,7.849000244140625,7.849000244140625,7.837000122070313,7.849000244140625,5246
2026-06-26 16:00:00,7.829000244140625,7.855,7.829000244140625,7.855,1295
2026-06-29 08:00:00,7.947000122070312,7.995999755859375,7.882940063476562,7.897999877929688,0
2026-06-29 09:00:00,7.874000244140625,7.882999877929688,7.874000244140625,7.880999755859375,151
2026-06-29 10:00:00,7.859000244140625,7.859000244140625,7.839000244140625,7.839000244140625,1009
2026-06-29 11:00:00,7.892000122070312,7.892000122070312,7.892000122070312,7.892000122070312,1
2026-06-29 12:00:00,7.895,7.895,7.895,7.895,0
2026-06-29 13:00:00,7.857999877929688,7.857999877929688,7.857000122070312,7.857000122070312,2
2026-06-29 14:00:00,7.9056298828125,7.937000122070312,7.886790161132812,7.937000122070312,9901
2026-06-29 15:00:00,7.94,7.94,7.935999755859375,7.935999755859375,0
2026-06-29 16:00:00,7.939000244140625,7.94,7.937000122070312,7.94,0
2026-06-30 08:00:00,8.042999877929688,8.042999877929688,7.957999877929687,7.959000244140625,0
2026-06-30 09:00:00,7.967000122070313,7.967000122070313,7.967000122070313,7.967000122070313,12
2026-06-30 10:00:00,7.985,8.007999877929688,7.985,8.007999877929688,233
2026-06-30 11:00:00,8.070789794921875,8.072999877929687,8.070789794921875,8.072999877929687,173
2026-06-30 12:00:00,8.056129760742188,8.08,8.056129760742188,8.062849731445313,8531
2026-06-30 14:00:00,8.039550170898437,8.050999755859374,8.012999877929687,8.012999877929687,0
2026-06-30 15:00:00,8.09,8.092000122070312,8.067520141601562,8.067999877929687,741
2026-06-30 16:00:00,8.072000122070312,8.072000122070312,8.055999755859375,8.055999755859375,0
2026-07-01 08:00:00,8.174000244140625,8.24,8.010999755859375,8.24,7669
2026-07-01 09:00:00,8.237999877929688,8.290999755859374,8.235,8.267000122070312,648
2026-07-01 10:00:00,8.259000244140625,8.301840209960938,8.243709716796875,8.301840209960938,717
2026-07-01 11:00:00,8.297000122070312,8.300999755859374,8.265999755859376,8.265999755859376,553
2026-07-01 12:00:00,8.267999877929688,8.274000244140625,8.254000244140625,8.254000244140625,214
2026-07-01 13:00:00,8.225999755859375,8.23322021484375,8.179099731445312,8.23322021484375,1449
2026-07-01 14:00:00,8.23,8.275,8.220819702148438,8.269000244140624,1808
2026-07-01 15:00:00,8.290999755859374,8.290999755859374,8.220999755859374,8.25,273
2026-07-01 16:00:00,8.26864013671875,8.26864013671875,8.26864013671875,8.26864013671875,365
2026-07-02 08:00:00,8.32,8.34802978515625,8.190999755859375,8.347000122070312,741
2026-07-02 09:00:00,8.35,8.38,8.35,8.38,626
2026-07-02 10:00:00,8.41,8.474000244140624,8.41,8.474000244140624,255
2026-07-02 11:00:00,8.45427978515625,8.457999877929687,8.45427978515625,8.457999877929687,105
2026-07-02 12:00:00,8.482000122070312,8.497999877929688,8.477999877929687,8.491320190429688,145
2026-07-02 13:00:00,8.535910034179688,8.582069702148438,8.524000244140625,8.582069702148438,931
2026-07-02 14:00:00,8.585549926757812,8.677000122070313,8.585549926757812,8.662459716796874,1147
2026-07-02 15:00:00,8.672990112304687,8.7,8.651400146484375,8.667999877929688,1532
2026-07-02 16:00:00,8.675999755859374,8.675999755859374,8.647000122070313,8.658499755859374,0
2026-07-03 08:00:00,8.732999877929688,8.765999755859376,8.656060180664063,8.656060180664063,5519
2026-07-03 09:00:00,8.6456201171875,8.665999755859374,8.63593017578125,8.63593017578125,1561
2026-07-03 10:00:00,8.620999755859375,8.635999755859375,8.620999755859375,8.635999755859375,2002
2026-07-03 11:00:00,8.678159790039063,8.698519897460937,8.678159790039063,8.698519897460937,0
2026-07-03 12:00:00,8.683259887695312,8.683259887695312,8.663900146484375,8.677999877929688,110
2026-07-03 13:00:00,8.671740112304688,8.671740112304688,8.671740112304688,8.671740112304688,2473
2026-07-03 14:00:00,8.671119995117188,8.685,8.659000244140625,8.685,0
2026-07-03 16:00:00,8.672999877929687,8.672999877929687,8.672999877929687,8.672999877929687,2004
2026-07-06 08:00:00,8.775,8.860289916992187,8.707999877929687,8.860289916992187,0
2026-07-06 09:00:00,8.867750244140625,8.89,8.857470092773438,8.875,2171
2026-07-06 10:00:00,8.837000122070313,8.849600219726563,8.829000244140625,8.829000244140625,304
2026-07-06 11:00:00,8.814600219726563,8.814600219726563,8.787999877929687,8.802999877929688,3231
2026-07-06 12:00:00,8.7956298828125,8.824000244140626,8.7956298828125,8.824000244140626,1820
2026-07-06 13:00:00,8.790999755859374,8.790999755859374,8.784000244140625,8.784000244140625,36
2026-07-06 14:00:00,8.79364990234375,8.805,8.744000244140626,8.777239990234374,749
2026-07-06 15:00:00,8.780999755859375,8.805,8.769000244140624,8.797999877929687,1293
2026-07-06 16:00:00,8.812999877929688,8.837000122070313,8.812999877929688,8.837000122070313,0
2026-07-07 08:00:00,8.982999877929688,8.982999877929688,8.927000122070313,8.95,248
2026-07-07 09:00:00,8.909400024414062,8.91,8.863289794921876,8.863289794921876,3539
2026-07-07 10:00:00,8.88822021484375,8.899000244140625,8.88593017578125,8.888499755859375,2236
2026-07-07 11:00:00,8.89052978515625,8.89052978515625,8.82,8.837550048828126,7560
2026-07-07 12:00:00,8.8139501953125,8.84406005859375,8.8139501953125,8.84406005859375,3409
2026-07-07 13:00:00,8.827999877929688,8.827999877929688,8.827999877929688,8.827999877929688,0
2026-07-07 14:00:00,8.842000122070312,8.842000122070312,8.709799194335938,8.709799194335938,1880
2026-07-07 15:00:00,8.692999877929687,8.697000122070312,8.670319213867188,8.691279907226562,6788
2026-07-07 16:00:00,8.707000122070312,8.707000122070312,8.664000244140626,8.675999755859374,0
2026-07-08 08:00:00,8.667000122070313,8.720999755859374,8.5,8.5,402
2026-07-08 09:00:00,8.447999877929687,8.447999877929687,8.424000244140625,8.434000244140625,701
2026-07-08 10:00:00,8.48,8.48,8.457000122070312,8.457000122070312,292
2026-07-08 12:00:00,8.44218994140625,8.47,8.427999877929688,8.47,973
2026-07-08 13:00:00,8.479000244140625,8.480460205078124,8.472999877929688,8.480460205078124,205
2026-07-08 14:00:00,8.4710498046875,8.495120239257812,8.437999877929688,8.458690185546875,3859
2026-07-08 15:00:00,8.416690063476562,8.416690063476562,8.416690063476562,8.416690063476562,222
2026-07-08 16:00:00,8.432890014648438,8.437000122070312,8.424000244140625,8.424000244140625,2143
2026-07-09 08:00:00,8.530999755859375,8.530999755859375,8.37968994140625,8.37968994140625,0
2026-07-09 09:00:00,8.3,8.304000244140624,8.29,8.29,14
2026-07-09 10:00:00,8.302000122070313,8.309000244140625,8.274130249023438,8.309000244140625,3129
2026-07-09 11:00:00,8.27,8.27,8.27,8.27,0
2026-07-09 13:00:00,8.295,8.295,8.295,8.295,1
2026-07-09 15:00:00,8.292000122070313,8.292000122070313,8.265999755859376,8.265999755859376,213
2026-07-10 08:00:00,8.27,8.27,8.19635986328125,8.19635986328125,671
2026-07-10 09:00:00,8.206950073242188,8.215,8.19,8.197000122070312,2487
2026-07-10 10:00:00,8.191680297851562,8.191680297851562,8.191680297851562,8.191680297851562,810
2026-07-10 11:00:00,8.18,8.182999877929687,8.162000122070312,8.162000122070312,2938
2026-07-10 12:00:00,8.177999877929688,8.177999877929688,8.177999877929688,8.177999877929688,10
2026-07-10 13:00:00,8.133920288085937,8.167999877929688,8.133920288085937,8.167999877929688,3
2026-07-10 14:00:00,8.1585498046875,8.1585498046875,8.145830078125,8.145830078125,1724
2026-07-10 15:00:00,8.162839965820313,8.169000244140625,8.162839965820313,8.169000244140625,592
2026-07-13 08:00:00,8.167999877929688,8.167999877929688,8.085,8.105999755859376,0
2026-07-13 09:00:00,8.112999877929688,8.112999877929688,8.088209838867188,8.102000122070313,679
2026-07-13 11:00:00,8.117000122070312,8.117000122070312,8.098179931640624,8.098179931640624,428
2026-07-13 12:00:00,8.110239868164063,8.110239868164063,8.110239868164063,8.110239868164063,25
2026-07-13 13:00:00,8.074000244140626,8.074000244140626,8.074000244140626,8.074000244140626,14
2026-07-13 14:00:00,8.08468994140625,8.08468994140625,8.08468994140625,8.08468994140625,2394
2026-07-13 16:00:00,7.999000244140625,7.999000244140625,7.999000244140625,7.999000244140625,62
2026-07-14 08:00:00,8.005999755859374,8.022000122070313,7.904749755859375,7.904749755859375,28855
2026-07-14 09:00:00,7.93083984375,7.93083984375,7.925,7.925,3603
2026-07-14 10:00:00,7.9320001220703125,7.949840087890625,7.922999877929687,7.922999877929687,925
2026-07-14 12:00:00,7.917000122070313,7.940919799804687,7.917000122070313,7.940919799804687,1424
2026-07-14 13:00:00,7.935,7.953599853515625,7.935,7.953599853515625,1188
2026-07-14 14:00:00,7.965999755859375,7.9797998046875,7.965999755859375,7.9797998046875,1205
2026-07-14 15:00:00,8.04218994140625,8.045999755859375,8.04,8.04,3375
2026-07-14 16:00:00,8.041649780273438,8.041649780273438,8.041649780273438,8.041649780273438,125
2026-07-15 08:00:00,7.967000122070313,7.97,7.92,7.946939697265625,0
2026-07-15 09:00:00,7.937999877929688,7.937999877929688,7.937999877929688,7.937999877929688,40
2026-07-15 12:00:00,7.962000122070313,7.968740234375,7.944000244140625,7.950999755859375,92
2026-07-15 13:00:00,7.935999755859375,7.960679931640625,7.935999755859375,7.960679931640625,26
2026-07-15 14:00:00,7.949000244140625,7.949000244140625,7.9372998046875,7.949000244140625,3783
2026-07-15 15:00:00,7.957000122070313,7.995999755859375,7.952000122070313,7.995999755859375,8031
2026-07-15 16:00:00,7.98593017578125,7.98593017578125,7.959500122070312,7.959500122070312,0
2026-07-16 08:00:00,7.913270263671875,8.045,7.855999755859375,7.91708984375,2571
2026-07-16 09:00:00,7.9320001220703125,7.9320001220703125,7.922999877929687,7.922999877929687,1
2026-07-16 11:00:00,7.937230224609375,7.945999755859375,7.912000122070313,7.920449829101562,815
2026-07-16 12:00:00,7.886190185546875,7.904000244140625,7.875999755859375,7.875999755859375,380
2026-07-16 14:00:00,7.9029998779296875,7.9029998779296875,7.868200073242187,7.868200073242187,73
2026-07-16 15:00:00,7.884000244140625,7.884000244140625,7.880999755859375,7.880999755859375,41
2026-07-16 16:00:00,7.917999877929687,7.9225,7.917999877929687,7.9225,0
2026-07-17 09:00:00,7.98948974609375,7.98948974609375,7.98948974609375,7.98948974609375,7046
2026-07-17 10:00:00,8.034630126953125,8.034630126953125,8.02,8.02,1002
2026-07-17 11:00:00,8.024000244140625,8.024000244140625,8.024000244140625,8.024000244140625,5
2026-07-17 12:00:00,8.018040161132813,8.018040161132813,8.017999877929688,8.017999877929688,269
2026-07-17 13:00:00,8.047100219726563,8.047100219726563,8.047100219726563,8.047100219726563,623
2026-07-17 14:00:00,8.03,8.11,8.03,8.11,8
2026-07-17 15:00:00,8.08,8.102000122070313,8.069229736328126,8.069229736328126,602
2026-07-17 16:00:00,8.102000122070313,8.102000122070313,8.102000122070313,8.102000122070313,2
2026-07-20 08:00:00,8.11302001953125,8.137999877929687,8.052319946289062,8.052319946289062,0
2026-07-20 09:00:00,8.065,8.067999877929687,8.047000122070312,8.067999877929687,183
2026-07-20 10:00:00,8.057000122070313,8.062999877929688,8.057000122070313,8.062999877929688,6
2026-07-20 11:00:00,8.06385009765625,8.068800048828125,8.06385009765625,8.067999877929687,636
2026-07-20 12:00:00,8.082999877929687,8.097999877929688,8.082999877929687,8.097999877929688,182
2026-07-20 13:00:00,8.092999877929687,8.092999877929687,8.081920166015625,8.081920166015625,247
2026-07-20 14:00:00,8.095,8.112000122070313,8.074000244140626,8.074000244140626,0
2026-07-20 15:00:00,8.062000122070312,8.062000122070312,8.062000122070312,8.062000122070312,1138
2026-07-20 16:00:00,8.075999755859375,8.075999755859375,8.075999755859375,8.075999755859375,12
2026-07-21 08:00:00,8.074000244140626,8.202260131835937,8.074000244140626,8.202260131835937,4494
2026-07-21 09:00:00,8.189000244140624,8.189000244140624,8.180999755859375,8.180999755859375,277
2026-07-21 10:00:00,8.242999877929687,8.242999877929687,8.242999877929687,8.242999877929687,526
2026-07-21 11:00:00,8.192999877929687,8.192999877929687,8.192999877929687,8.192999877929687,1
2026-07-21 12:00:00,8.168510131835937,8.168510131835937,8.107000122070312,8.152680053710938,551
2026-07-21 14:00:00,8.102000122070313,8.102000122070313,8.1,8.1,3707
2026-07-21 15:00:00,8.13,8.135,8.11,8.135,9
2026-07-21 16:00:00,8.153740234375,8.1625,8.15,8.1625,0
2026-07-22 08:00:00,8.249000244140625,8.262000122070312,8.227999877929687,8.262000122070312,7
2026-07-22 09:00:00,8.276010131835937,8.317000122070313,8.276010131835937,8.317000122070313,1265
2026-07-22 10:00:00,8.319739990234375,8.319739990234375,8.282999877929688,8.282999877929688,1025
2026-07-22 12:00:00,8.3,8.3,8.29,8.29,24
2026-07-22 13:00:00,8.322999877929687,8.333900146484375,8.320369873046875,8.332999877929687,144
2026-07-22 14:00:00,8.336799926757813,8.336799926757813,8.324000244140626,8.324000244140626,370
2026-07-22 15:00:00,8.320999755859376,8.339630126953125,8.320999755859376,8.333599853515626,1271
2026-07-22 16:00:00,8.34,8.34,8.330999755859375,8.330999755859375,1370
2026-07-23 08:00:00,8.382000122070313,8.452999877929688,8.335490112304688,8.354760131835938,419
2026-07-23 09:00:00,8.333880004882813,8.373779907226563,8.333880004882813,8.373779907226563,1145
2026-07-23 10:00:00,8.362000122070313,8.397000122070313,8.362000122070313,8.397000122070313,22
2026-07-23 11:00:00,8.419359741210938,8.419359741210938,8.419359741210938,8.419359741210938,26
2026-07-23 12:00:00,8.4322900390625,8.4322900390625,8.4322900390625,8.4322900390625,999
2026-07-23 13:00:00,8.485999755859375,8.485999755859375,8.406740112304687,8.406740112304687,1267
2026-07-23 14:00:00,8.49,8.49,8.49,8.49,3
2026-07-23 16:00:00,8.410999755859375,8.410999755859375,8.401500244140625,8.401500244140625,0
2026-07-24 08:00:00,8.379000244140625,8.425,8.372999877929688,8.40301025390625,2503
2026-07-24 09:00:00,8.429000244140624,8.431240234375,8.429000244140624,8.431240234375,306
2026-07-24 10:00:00,8.42,8.422999877929687,8.42,8.422999877929687,0
2026-07-24 11:00:00,8.42,8.429000244140624,8.42,8.429000244140624,2
2026-07-24 12:00:00,8.4139501953125,8.4139501953125,8.410650024414062,8.410650024414062,2029
2026-07-24 13:00:00,8.430679931640626,8.437000122070312,8.430679931640626,8.437000122070312,1777
2026-07-24 14:00:00,8.41333984375,8.41333984375,8.41333984375,8.41333984375,1240
2026-07-24 15:00:00,8.429000244140624,8.429000244140624,8.415999755859374,8.415999755859374,1782
2026-07-24 16:00:00,8.435999755859376,8.435999755859376,8.435999755859376,8.435999755859376,20
2026-07-27 08:00:00,8.55,8.659000244140625,8.527999877929688,8.56,0
2026-07-27 09:00:00,8.46291015625,8.523460083007812,8.46291015625,8.523460083007812,501
2026-07-27 10:00:00,8.507050170898438,8.517000122070312,8.472000122070312,8.472000122070312,314
2026-07-27 12:00:00,8.537329711914062,8.572479858398438,8.537329711914062,8.572479858398438,330
2026-07-27 13:00:00,8.567999877929687,8.604580078125,8.565,8.604580078125,420
2026-07-27 14:00:00,8.594320068359375,8.679609985351563,8.587000122070313,8.679609985351563,577
2026-07-27 15:00:00,8.585999755859374,8.585999755859374,8.56666015625,8.56666015625,68
2026-07-27 16:00:00,8.575999755859375,8.577999877929688,8.565999755859375,8.565999755859375,0
2026-07-28 08:00:00,8.702000122070313,8.737999877929688,8.589080200195312,8.737999877929688,2379
2026-07-28 09:00:00,8.732000122070312,8.772999877929687,8.705999755859375,8.772999877929687,31
2026-07-28 10:00:00,8.765349731445312,8.778699951171875,8.765349731445312,8.778699951171875,1713
2026-07-28 11:00:00,8.77,8.785,8.722329711914062,8.75083984375,0
2026-07-28 13:00:00,8.7385302734375,8.7385302734375,8.72822998046875,8.72822998046875,1191
2026-07-28 14:00:00,8.68625,8.717000122070312,8.67,8.67,2089
2026-07-28 15:00:00,8.693579711914062,8.693579711914062,8.65,8.666950073242187,178
2026-07-28 16:00:00,8.715999755859375,8.715999755859375,8.699000244140626,8.699000244140626,0
2026-07-29 08:00:00,8.71,8.829000244140625,8.642000122070312,8.67,22999
2026-07-29 09:00:00,8.655859985351562,8.655859985351562,8.570599975585937,8.577000122070313,2465
2026-07-29 10:00:00,8.5735400390625,8.580999755859375,8.569000244140625,8.580999755859375,677
2026-07-29 11:00:00,8.562789916992188,8.562789916992188,8.562789916992188,8.562789916992188,332
2026-07-29 13:00:00,8.707000122070312,8.707000122070312,8.707000122070312,8.707000122070312,1
2026-07-29 14:00:00,8.819000244140625,8.819000244140625,8.777000122070312,8.777000122070312,4349
2026-07-29 15:00:00,8.670999755859375,8.717000122070312,8.670999755859375,8.679000244140624,2302
